LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.004899627,0.003657403,-0.0047475090000000005,0.0044103829999999995,0.04410844,0.6556929,-0.7321828,-0.3497334,0.00020294650000000003,0.0008347263,-0.002675851,-0.0011854230000000001,0.3023758,0.08743336,-0.46993999999999997,0.21858339999999998
-0.001411835,0.002507979,-0.0071048890000000005,-0.0025609070000000003,1.014577,1.355102,-0.6994096,0.33878990000000003,0.00037196610000000003,0.001513755,-0.00150797,-0.0012552730000000001,0.7562113,-0.13115,-0.6119762,0.9617097
-0.0007800033,0.001860255,-0.006598702,-0.001256384,0.7947867,1.398819,-1.6501759999999999,0.21858339999999998,0.003066088,-0.0004216661,-0.004624732,0.003162341,0.5131354,-0.4808262,-0.46993999999999997,0.9617097
-0.0004842501,0.003286634,-0.003914299,-0.0027168220000000002,0.4974221,1.475309,-1.158406,-0.3606196,0.00036043919999999996,-0.002202091,-0.004129048,0.001183786,0.8757625,0.16392320000000002,-1.245839,0.7321828
0.001174336,0.0024199770000000002,-0.0028840790000000003,4.7730770000000005e-05,0.40577929999999995,0.8742763000000001,-0.7758994,-0.04371668,0.0021598060000000002,-0.0004157517,-0.00211001,0.002541028,0.5240264,-0.2623001,-0.5136567,0.7868429
0.002582171,0.003805466,-0.004568345,0.001112926,0.4034216,1.508082,-1.508082,-0.43710950000000004,0.0004929608,0.0027137570000000002,0.002053695,-0.0012682239999999999,0.21556509999999998,-1.005426,-0.2623001,1.049143
0.0031026340000000004,0.004282897,-0.004111716,0.0012923960000000001,0.46203809999999995,1.049143,-0.7321828,-0.13115,0.0001591986,0.001449717,-0.0002572878,-0.00119511,0.7918556999999999,-0.21858339999999998,-0.557316,1.092802
0.0007118567999999999,0.001272287,-0.00331338,0.0005268954,0.6108788,1.344159,-0.9398226999999999,-0.14209349999999998,-3.8525e-05,0.003992074,0.001451451,-0.0031522509999999996,0.8461446,-0.2294696,-0.7649560000000001,1.1256329999999999
0.002236647,0.005535414000000001,-0.00037078489999999996,-0.001828649,0.6866001,1.2676690000000002,-0.8196161,0.0,-0.002273421,0.0008666434,-0.002142029,-0.00434379,0.4436213,-0.6556929,-1.0819159999999999,0.8742763000000001
0.00145861,0.004423312,-0.002714093,-0.0013700829999999998,0.43728190000000006,0.9835394000000001,-1.202123,0.0,0.001397509,-0.0009285669999999999,-0.002923438,0.0017793,0.8091643,-0.04371668,-0.45899650000000003,0.9944828000000001
-5.7650059999999996e-05,0.004267600999999999,-0.0009476383999999999,-0.003686062,0.47747029999999996,1.486253,-0.6010327,-0.5245429,-0.0006608663000000001,0.0001929169,-0.002731221,-0.001804391,0.6147617,-0.1748667,-0.33878990000000003,0.8742763000000001
-0.003628911,0.002449039,0.001723508,-0.007521826999999999,-0.1884148,0.4262233,-0.45899650000000003,-0.5245429,-0.005863063000000001,-0.004805935999999999,-0.007169332,-0.0055529690000000005,1.046582,0.5354864,0.06554637,0.9507662
-0.001567066,0.003639252,0.003349038,-0.006156733,-0.3273756,0.43710950000000004,-0.557316,-0.6994096,0.004932615,-0.0010695939999999999,-0.003933059,0.006310919,0.6684781999999999,0.2623001,-0.03277319,0.6556929
0.003524099,0.004963353,0.0016014479999999999,-4.322792e-05,-0.04839591,0.5245429,-0.9179930000000001,-0.31690300000000005,-0.00271275,0.0007622245,0.0003869689,-0.004253749,1.012632,0.6119762,0.1529797,0.8633328000000001
0.002291851,0.003015185,-0.004117324,0.00131381,0.5251034000000001,1.005426,-0.3825066,-0.08743336,0.0001914397,-0.0004338007,0.0010333669999999999,0.0006957497,0.24586750000000002,-0.13115,-0.16392320000000002,0.3933928
0.0003561101,0.001188364,-0.002807499,5.00466e-06,0.03614585,0.06554637,-0.2294696,0.04371668,-0.002435725,-0.00041095910000000005,-0.0002361797,-0.0030688390000000003,0.7707939,0.557316,-0.3715631,0.46993999999999997
-0.002829426,0.001168683,0.00269336,-0.005543067,0.6653551,0.8305596,-0.6010327,0.3060168,-0.0009310167,0.0014353389999999999,0.005969915,-0.001182058,0.49785870000000004,-0.3497334,-0.2950733,0.8742763000000001
-0.005769204,-2.05285e-06,-0.001603316,-0.0075032680000000004,-0.1495844,0.2076399,-0.5354864,-0.2623001,-0.001804499,0.0008275883,-0.00221861,-0.003711872,0.44708279999999995,0.12020650000000001,-0.2731863,0.4262233
-0.001020493,0.002399889,-0.002258586,-0.0030475159999999997,0.5466286,0.9617097,-0.46993999999999997,0.0,-0.003940397,-0.0016630689999999999,-0.0014427079999999998,-0.00429311,0.8660175999999999,0.3497334,-0.46993999999999997,0.7431263000000001
-0.0024379379999999997,0.0030537309999999996,0.003422865,-0.006844735,0.8033875,0.6884661,0.04371668,0.46993999999999997,-0.004968989,-0.0016539929999999999,-0.006474803,-0.006810177,0.36140170000000005,-0.04371668,0.01094349,0.5136567
0.0004584336,0.004837214,-0.000460214,-0.00360785,0.30827940000000004,0.13115,0.3606196,0.21858339999999998,0.0009478656,-0.002288563,-0.0045434609999999995,0.0019359289999999999,0.2119274,0.04371668,-0.2950733,0.1748667
0.0018267320000000002,0.004791837,-0.0004836675,-0.00171128,0.3294135,0.03277319,0.33878990000000003,0.33878990000000003,0.002020433,-0.00164349,-0.005806176,0.002525019,0.3670422,0.16392320000000002,-0.2294696,0.2950733
-0.0018228510000000001,0.002973173,0.001382311,-0.0054719930000000005,-0.1775067,-0.3933928,0.2731863,0.04371668,0.0004036787,-0.002276326,-0.0014437279999999998,0.001923284,0.13315539999999998,-0.13115,-0.46993999999999997,0.1748667
-0.003457047,0.001731465,0.0019086889999999999,-0.006708296999999999,-0.2160792,-0.5901465,-0.2950733,0.2950733,0.002706722,0.0009167114999999999,-0.0008079346,0.002472707,0.5619761,0.6447494,-0.7649560000000001,0.03277319
-0.0001018819,0.0067021730000000005,0.002589043,-0.006702689,0.0007217711,-0.6119762,0.448053,0.43710950000000004,-0.0016541429999999998,0.0008296277,-0.0002131341,-0.0030543590000000004,0.7368937,0.13115,-0.5136567,0.7431263000000001
-0.006538318,0.0029287140000000002,0.0006193594999999999,-0.01163026,-0.01019256,-0.31690300000000005,0.25135660000000004,0.2076399,-0.002031358,-0.0009767996,-0.002135095,-0.002505241,0.151268,-0.1529797,-0.6994096,0.16392320000000002
0.0007500342999999999,0.006697993,-0.0005027362,-0.004836914,-0.3869847,-0.6994096,0.4043363,0.0,0.00020926,-0.00169366,-0.0007948822,0.001339191,0.09919173,0.14209349999999998,0.13115,0.04371668
-7.185255999999999e-05,0.005384496,-0.0005461761,-0.0047819509999999996,-0.5489387,-0.3606196,0.43710950000000004,-0.5245429,-0.0018037220000000002,0.0027015209999999997,-0.0007795864999999999,-0.004921459,0.7580857,0.5136567,-0.7868429,0.3933928
0.001210295,0.003583575,-0.004806652,-0.0004905774,-0.3400627,-0.21858339999999998,0.3606196,-0.3497334,-0.005051372,-0.004729661,-0.0007899875999999999,-0.003078322,-0.007509051,0.0,-0.9070495000000001,-0.21858339999999998
-0.001388707,0.0035423790000000004,-0.0010488960000000001,-0.004826615,0.22352670000000002,0.2950733,0.1857529,0.0,0.0019015179999999998,-0.0008819660000000001,-0.0001017811,0.0030595540000000004,-0.09683922,0.3715631,-0.6338632,-0.579203
0.001731454,0.0048471059999999995,-0.0011422,-0.0017356510000000002,0.06058669,-0.5245429,0.2731863,0.4808262,0.001899857,0.001484184,-0.002029453,0.0006650562,0.8738128000000001,0.6119762,-0.9070495000000001,0.43710950000000004
-0.005535312,0.002322798,-0.001814703,-0.009180293,-0.3502078,-0.06554637,0.14209349999999998,-0.448053,-0.002443313,-0.0021943410000000003,-0.0013720420000000002,-0.001868633,0.3821994,0.43710950000000004,-0.09837685,0.12020650000000001
0.000371015,0.002974193,0.0007808826,-0.0023659379999999997,-0.39033629999999997,-0.3497334,0.1857529,-0.2623001,-0.003551813,-0.001008615,-0.001439241,-0.004318705,0.0592889,-0.1748667,-0.7758994,0.04371668
0.0005027734999999999,0.004167159,-0.00046123370000000004,-0.0029528859999999996,0.1383488,0.16392320000000002,0.4262233,-0.05466017,0.00190505,-0.0009037879,-0.0002114006,0.003059758,0.4087545,0.2404131,-0.7649560000000001,0.16392320000000002
0.0018175479999999998,0.003000094,0.003844008,-0.0011323869999999999,-0.21709859999999997,-0.6119762,-0.07648987,0.2623001,-0.0011876739999999999,-0.001050015,-0.001433836,-0.001171453,1.2081540000000002,0.6556929,-0.3825066,0.9617097
0.0005828027,0.0023654220000000003,0.0043821120000000005,-0.0023654279999999997,0.1512829,-0.13115,0.25135660000000004,0.2623001,0.001501164,-0.003488667,-0.0014625920000000002,0.004373356,1.197484,0.5136567,-0.8305596,0.9617097
-0.0011734360000000001,0.0035391159999999997,0.0001121527,-0.004793576,-0.10333230000000002,-0.6556929,1.147463,0.1748667,0.006133194000000001,-0.001673368,0.00041225779999999997,0.00940535,0.09863668,-0.21858339999999998,-0.2076399,0.2623001
0.004243622,0.002185136,-0.001229896,0.004019525,-0.1629043,-0.448053,0.4262233,0.07648987,0.001245605,-0.003471943,-0.0028018879999999998,0.003717271,0.813653,-0.1529797,-1.070973,0.9507662
0.0021466610000000002,0.0029560420000000003,-0.002343018,0.0007645913,0.01294877,-0.21858339999999998,0.5354864,0.08743336,0.001302268,-0.002228093,-0.003954779,0.0025014629999999998,0.3466821,-0.2623001,-1.213066,0.3933928
-7.643048e-05,0.003496593,-0.004280275,-0.002270696,0.2887752,-0.2294696,0.6775799,0.43710950000000004,0.003682294,0.001041627,0.00158228,0.004216524,0.6033689999999999,0.09837685,-1.245839,0.4262233
0.0003516562,0.003576743,-0.0017391420000000002,-0.002341362,0.1934904,-0.2623001,0.6229197,0.3497334,0.0005768807,0.002079086,0.002246829,-0.0005750207,0.8820316999999999,-0.04371668,-0.6447494,1.049143
0.0008607115,0.00292749,-0.001821433,-0.001064984,-0.371949,-0.5027132000000001,-0.21858339999999998,-0.01094349,-0.0017805,-0.0009571191,-0.0009389681,-0.0019081979999999998,0.3206406,0.02182969,-0.8523893,0.2076399
0.0002469811,0.00360815,-0.002367797,-0.002367671,1.001045,0.2623001,0.31690300000000005,1.049143,0.0008279451,0.004616854,0.001638976,-0.002479035,0.1025147,-0.4808262,-1.16935,0.2623001
-0.001605539,0.0035829629999999998,-0.002392474,-0.004840891,-0.6998734999999999,-0.25135660000000004,0.13115,-0.7540698,-0.0007235903,0.0009832989,-0.000278294,-0.001964384,0.5154817,0.2623001,-0.5354864,0.33878990000000003
0.00593862,0.004800097,0.002034624,0.003269524,0.33167470000000004,0.13115,0.8852198,0.13115,0.00381653,0.0014916270000000001,0.0003602523,0.0037488820000000003,0.6804254,-0.3933928,-1.1256329999999999,0.9617097
-0.0029476859999999997,0.0009776905,0.002026364,-0.005369614,-0.3671454,-0.3497334,0.3715631,-0.2731863,0.00142515,0.003484357,-0.0009928091000000001,-0.0013632610000000002,0.8942646000000001,0.2404131,-1.070973,0.7321828
