LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002312774,-0.0024368420000000003,0.0009421053,0.004910526,0.41809579999999996,0.6,0.5,0.1,-0.0036319720000000002,-0.0008526316000000001,0.0003947368,-0.004139474000000001,-0.9175044,-1.0,0.9,0.0
-0.006747001999999999,-0.0006368421,0.003642105,-0.007889474,0.17173529999999998,0.1,0.8,0.2,0.001997426,0.0006473684,0.0019947370000000003,0.0032605259999999997,-0.7811294,-0.6,0.0,-0.6
-0.00350531,-0.0008368421000000001,0.002142105,-0.0036894740000000003,0.1429196,0.2,1.0,0.1,0.0009772379,0.0014473679999999999,0.001294737,0.0008605263,-0.8748556000000001,-0.8,1.1,0.0
-0.002469495,-0.0004368421,0.002042105,-0.0026894740000000003,0.16070639999999997,0.2,0.7,0.1,0.0005164772000000001,0.0013473679999999998,0.0015947370000000002,0.0004605263,-0.3456804,-0.6,0.0,0.0
-0.0016299560000000001,-0.0002368421,0.001842105,-0.0017894739999999999,0.3366687,0.6,0.6,0.0,0.0005546834,0.001147368,0.0009947368,0.00036052629999999995,-0.476404,-0.5,0.5,0.0
-0.002217216,-0.0004368421,0.001742105,-0.002389474,0.07642614,0.2,0.8,0.0,-0.00022118369999999998,0.0007473684,0.001094737,-0.00033947370000000004,-0.9626695,-1.4,0.8,0.2
-0.001786327,-0.0002368421,0.001842105,-0.0019894739999999998,-0.17424489999999998,-0.0,0.3,-0.2,1.1165660000000001e-05,0.0006473684,0.001094737,6.052632e-05,-0.5313861,-0.6,0.3,-0.1
-0.001573899,-0.0004368421,0.001442105,-0.001589474,-0.118138,0.1,0.4,-0.2,0.00045196980000000004,0.0006473684,0.0006947367999999999,0.0004605263,-0.7351864,-1.2,0.5,0.2
-0.001215223,-0.0002368421,0.001442105,-0.0012894739999999999,-0.1837147,0.1,1.5,-0.2,4.382844e-05,0.0004473684,0.0008947368,0.0001605263,-0.8731503,-0.8,0.9,-0.1
-0.0008182942,-0.0002368421,0.001342105,-0.0007894737,0.2685297,0.5,0.7,0.0,0.00034172879999999997,0.0006473684,0.0007947367999999999,0.00036052629999999995,-1.007149,-0.6,0.6,-0.6
-0.0004816224,-0.0002368421,0.0009421053,-0.0003894737,0.06032611,-0.0,0.3,0.1,0.0003447247,0.0006473684,0.0005947368,0.0002605263,-0.7153484,-1.1,0.6,0.2
7.96669e-05,-0.00013684209999999998,0.0004421053,0.00021052630000000002,0.03895923,-0.2,1.2,0.3,6.970406e-05,0.0005473683999999999,0.0005947368,-3.947368e-05,-1.100598,-1.2,0.7,-0.2
-0.0001565873,-0.0002368421,0.0007421053,1.0526320000000001e-05,0.01847673,-0.0,1.0,0.1,0.0003855746,0.0006473684,0.0002947368,0.0001605263,-0.6108529,-1.0,-0.1,-0.1
-3.9878429999999996e-05,-0.0004368421,0.0006421053,0.00031052630000000004,0.32281620000000005,0.2,0.6,0.3,0.0002735893,0.0004473684,9.473684000000001e-05,6.052632e-05,-1.316904,-1.5,1.2,0.0
-0.0002402673,-0.0005368421,0.0003421053,0.00011052629999999999,0.2949407,-0.0,0.3,0.4,0.00023579540000000002,0.0004473684,0.00019473680000000002,6.052632e-05,-0.5054894,-0.5,0.0,-0.3
0.0002510541,-0.0003368421,0.0007421053,0.0006105263,-0.24594459999999999,-0.3,1.0,0.0,0.0004761727,0.0005473683999999999,9.473684000000001e-05,0.0002605263,-1.1039889999999999,-2.3,-0.2,0.2
0.0001614013,-0.0006368421,0.0004421053,0.0007105263000000001,-0.4344472,-0.4,0.5,-0.2,0.0001317089,0.0004473684,-0.0001052632,-0.0002394737,-1.534477,-2.2,0.9,0.1
0.0004136707,-0.0003368421,0.0006421053,0.0008105263000000001,-0.05403224,-0.0,0.9,0.0,9.382487e-05,0.0004473684,-5.263158e-06,-0.0002394737,-0.7259999,-0.5,0.2,-0.5
0.00035714080000000004,-0.00013684209999999998,0.001042105,0.0006105263,0.12473440000000001,-0.1,0.8,0.3,0.0005627565,0.0007473684,-0.0004052632,-3.947368e-05,-0.9460968000000001,-0.8,0.9,-0.2
8.804248e-05,-3.684211e-05,0.001342105,0.00021052630000000002,0.2529725,-0.0,1.0,0.4,0.00022687150000000002,0.0005473683999999999,-0.0002052632,-0.0002394737,-0.5315955,-0.6,0.3,-0.1
-0.0002344355,-0.0002368421,0.002042105,1.0526320000000001e-05,-0.04200609,-0.0,0.7,0.0,0.00018380540000000002,0.00034736839999999995,-0.0002052632,-0.0001394737,-0.8363139999999999,-1.2,0.0,-0.2
-2.6248220000000002e-05,-3.684211e-05,0.001942105,0.00011052629999999999,0.5472167,0.3,0.5,0.5,0.0001490634,0.00034736839999999995,-0.0003052632,-0.0002394737,-0.7458392,-0.9,0.6,0.0
0.0003074124,0.0004631579,0.001542105,0.00011052629999999999,-0.01422929,0.2,1.0,-0.1,0.00021330549999999999,0.0001473684,-0.0002052632,6.052632e-05,-1.0223309999999999,-0.5,0.6,-0.7
2.845509e-05,0.0003631579,0.001242105,-0.0001894737,0.08043739,0.1,1.0,0.1,0.0004959926,0.0004473684,-0.0003052632,0.0001605263,-0.9173585,-1.0,0.9,0.0
-6.185881999999999e-05,0.0003631579,0.001442105,-0.00028947369999999997,-0.3575023,-0.5,0.8,0.0,0.0005184702,0.0005473683999999999,-0.0004052632,6.052632e-05,-0.3655766,-0.7,-0.1,0.0
0.0004241036,0.0002631579,0.001442105,0.0004105263,-0.2370181,0.2,0.8,-0.4,0.00048093949999999995,0.0005473683999999999,-0.0003052632,6.052632e-05,-0.2963834,-0.0,0.4,-0.2
0.00048444769999999996,0.0002631579,0.001742105,0.0005105263,-0.009017347,-0.2,0.7,0.2,0.0004282598,0.0006473684,-0.0002052632,-3.947368e-05,-0.4779192,-1.2,0.2,0.4
0.000887769,0.0002631579,0.001542105,0.001010526,0.1544789,0.2,0.8,0.1,0.0003033531,0.0007473684,-0.0001052632,-0.0002394737,-0.9023119000000001,-0.8,0.4,-0.4
0.001021123,-3.684211e-05,0.001442105,0.001410526,0.5549026,-0.0,1.2,0.8,9.772059000000001e-05,0.0006473684,9.473684000000001e-05,-0.00033947370000000004,-0.8877611999999999,-1.2,0.9,0.2
0.0007026045,-0.0003368421,0.001042105,0.001210526,0.5250906999999999,0.4,0.6,0.4,8.732827e-06,0.0005473683999999999,-0.0002052632,-0.0005394737000000001,-0.8876444,-0.5,1.2,-0.2
0.001068802,-3.684211e-05,0.0006421053,0.001410526,0.4900231,0.1,0.7,0.6,0.0001696129,0.0006473684,9.473684000000001e-05,-0.0002394737,-0.808535,-0.9,0.0,-0.4
0.0009770592999999998,-0.00013684209999999998,0.001142105,0.001410526,0.05296322,-0.1,0.7,0.2,-8.223886999999999e-05,0.0006473684,-5.263158e-06,-0.0006394737,-1.11568,-1.2,1.5,0.2
0.0010047460000000002,-0.0006368421,0.0007421053,0.001810526,0.1379133,0.3,0.8,0.0,-0.0004003772,0.00034736839999999995,-5.263158e-06,-0.0008394737,-0.6710595,-0.1,-0.1,-0.9
0.00120987,-0.0006368421,0.001242105,0.002110526,0.1513142,0.4,0.3,-0.1,-0.0005307041,0.0002473684,-5.263158e-06,-0.0009394736999999999,-1.131657,-1.0,0.7,-0.4
0.0017977,-0.0004368421,0.001342105,0.0027105259999999996,-0.19534649999999998,-0.2,1.2,0.0,-0.0007911314,4.736842000000001e-05,-5.263158e-06,-0.001139474,-0.51605,-0.5,0.6,0.0
0.001112001,-0.0003368421,0.0007421053,0.001710526,0.4676584,0.2,0.8,0.5,-0.0006502671,4.736842000000001e-05,0.00019473680000000002,-0.0008394737,-0.6106256999999999,-0.3,0.2,-0.5
0.0009279364999999999,-0.0005368421,0.0004421053,0.0016105260000000001,0.1597551,-0.2,0.5,0.4,-0.0003052422,-5.2631580000000005e-05,-0.0001052632,-0.00043947370000000003,-0.6096060000000001,-0.9,1.0,0.4
0.0007323261999999999,-0.0003368421,0.0005421053,0.001210526,0.06039587,-0.0,0.3,0.1,-0.00037455489999999996,-5.2631580000000005e-05,-0.0003052632,-0.0006394737,-1.004489,-0.7,1.2,-0.2
0.00080461,-0.0003368421,0.0006421053,0.001310526,-0.12619380000000002,-0.0,0.8,-0.1,-0.0002497343,-0.0001526316,-0.0004052632,-0.00043947370000000003,-0.49435870000000004,-0.6,0.2,-0.1
0.00153263,-3.684211e-05,0.0007421053,0.002010526,-0.2154741,-0.3,0.5,0.0,6.872911e-05,0.0001473684,-0.0004052632,-0.0002394737,-1.3502399999999999,-1.3,1.2,-0.2
0.001077468,-0.0002368421,0.001042105,0.0016105260000000001,-0.2165101,-0.0,1.0,-0.2,-0.0002055756,4.736842000000001e-05,-0.0004052632,-0.0005394737000000001,-0.4362786,0.2,0.5,-0.5
0.0011568260000000001,-0.0005368421,0.0005421053,0.001910526,-0.06577675,-0.0,1.1,0.0,0.0005236539,0.0002473684,-0.0003052632,0.00036052629999999995,-0.6768554,-0.6,0.3,-0.3
0.001299016,-0.0003368421,0.001542105,0.002010526,-0.1036746,-0.1,0.7,0.0,0.0002949988,0.00034736839999999995,-0.0005052632,-0.0001394737,-0.9588042999999999,-0.7,0.7,-0.4
0.0008979844,-0.00013684209999999998,0.001142105,0.001310526,-0.02987518,-0.0,0.5,0.0,0.0002145918,0.0001473684,-0.0004052632,-3.947368e-05,-0.5591446999999999,0.1,0.1,-0.8
0.000932425,-0.0002368421,0.0008421053,0.001410526,0.04849998,-0.0,0.5,0.1,0.0009886924000000001,0.00034736839999999995,-0.0008052632,0.0006605263,-0.6191607,-0.5,0.3,-0.3
0.0011495989999999998,-0.0002368421,0.001142105,0.001710526,0.03794061,0.1,0.4,0.0,0.0008702105999999999,0.0004473684,-0.001105263,0.0002605263,-1.174609,-1.2,0.7,-0.3
0.00172215,0.00016315790000000002,0.0009421053,0.002110526,-0.009821783,0.1,1.2,0.0,0.0011187,0.0004473684,-0.0008052632,0.0007605263000000001,-0.725924,-0.5,0.2,-0.5
0.0016377920000000001,0.00016315790000000002,0.001042105,0.002010526,-0.02985373,-0.0,0.5,0.0,0.001046454,0.0004473684,-0.0008052632,0.0006605263,-0.8603495999999999,-0.9,0.9,0.0
0.001135713,6.315789000000001e-05,0.0005421053,0.001410526,0.0,-0.0,0.0,0.0,0.0008785815,0.00034736839999999995,-0.0007052632000000001,0.0005605263,-0.5038922,-0.3,0.3,-0.3
0.0008261997,-3.684211e-05,0.0007421053,0.0011105260000000001,-10.95548,-17.7,0.2,0.0,0.001168837,0.00034736839999999995,-0.0007052632000000001,0.0009605263000000001,-1.036611,-0.5,1.4,-0.3
0.0008261094,-3.684211e-05,0.0007421053,0.0011105260000000001,-0.0683381,-0.0,1.1,0.0,0.0013056230000000001,0.0004473684,-0.001105263,0.0008605263,-0.7070062,-0.7,0.8,0.0
0.0006712925,0.00016315790000000002,0.001442105,0.0008105263000000001,0.10294020000000001,0.1,0.6,0.1,0.0010353810000000001,0.0005473683999999999,-0.001005263,0.0004605263,-0.5834405,-0.3,0.7,-0.2
0.0005353373,0.0002631579,0.0008421053,0.0005105263,-0.0310112,-0.0,0.5,0.0,0.001089443,0.0006473684,-0.0008052632,0.0005605263,-1.071114,-1.2,1.0,0.0
0.0008361875999999999,0.0002631579,0.001042105,0.0009105263,-0.1690964,-0.3,1.0,0.1,0.001311415,0.0008473684,-0.0007052632000000001,0.0007605263000000001,-0.3640757,-0.5,0.2,0.0
0.0006835482,0.00016315790000000002,0.001242105,0.0008105263000000001,-0.01030294,-0.2,0.7,0.2,0.0005405525,0.0006473684,-0.0005052632,-3.947368e-05,-0.9480306999999999,-0.7,0.1,-0.7
0.0005329137999999999,0.00016315790000000002,0.001142105,0.0006105263,0.2678144,0.3,1.2,0.2,0.0002679908,0.0002473684,-0.0002052632,6.052632e-05,-0.8424415000000001,-1.0,0.7,0.0
0.00028525779999999997,0.00016315790000000002,0.001342105,0.00031052630000000004,0.111425,-0.1,1.0,0.3,0.000156727,0.0002473684,-0.0001052632,-3.947368e-05,-0.03798674,-0.0,0.1,0.0
-3.4266009999999994e-05,0.00016315790000000002,0.001442105,-8.947368000000001e-05,0.18762479999999998,0.1,0.5,0.2,6.322527e-06,0.0002473684,9.473684000000001e-05,-0.0001394737,-0.4030579,-1.1,-0.8,-0.1
-4.419417e-05,0.0002631579,0.001342105,-0.0001894737,-0.1567433,-0.0,0.0,-0.2,0.00021618990000000002,0.0005473683999999999,-5.263158e-06,-0.0001394737,-1.324098,-1.2,0.9,-0.4
-5.445276999999999e-05,0.0003631579,0.001242105,-0.00028947369999999997,0.1258747,-0.0,0.5,0.2,4.796924e-05,0.0004473684,9.473684000000001e-05,-0.0002394737,-0.41976040000000003,-0.2,0.8,0.0
4.252878e-05,0.0003631579,0.0009421053,-0.0001894737,-0.2946508,-0.3,0.5,-0.1,0.0002207398,0.0007473684,9.473684000000001e-05,-0.0002394737,-0.5762958,-0.3,0.3,-0.4
-8.720723e-05,0.0004631579,0.0002421053,-0.0004894737000000001,-0.0618169,-0.1,0.0,0.0,0.000155783,0.0004473684,0.00019473680000000002,-3.947368e-05,-0.6049462,-0.6,0.3,-0.2
-0.00022924529999999999,0.0002631579,0.0005421053,-0.0004894737000000001,0.07021786,-0.1,0.4,0.2,0.0003551382,0.00034736839999999995,9.473684000000001e-05,0.0002605263,-0.5243807,0.1,0.2,-0.7
-0.00012635440000000002,0.0006631578999999999,0.0003421053,-0.0006894736999999999,-0.16683489999999998,-0.2,0.7,0.0,0.0001962466,0.0004473684,9.473684000000001e-05,-3.947368e-05,-0.4623799,-0.3,0.0,-0.4
