LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01335274,-0.01065,-0.01769737,0.02527632,-1.247267,-1.8,-0.2,0.0,0.002780612,-0.007894736999999999,0.0035,0.0032736840000000002,-0.6892308000000001,0.3,2.4,-0.5
0.007558389,-0.01505,-0.01219737,0.02087632,-0.6761818,-1.4,-0.1,0.4,0.001367747,-0.009594736999999999,0.0009,0.002073684,-0.2030151,0.5,1.4,-0.3
0.008008590999999999,-0.01515,-0.01299737,0.02167632,-1.4212040000000001,-2.2,-0.8,0.2,0.0003044387,-0.01239474,0.0019,0.003373684,-0.09789527,0.8,1.8,-0.3
0.008383906,-0.01505,-0.01469737,0.02227632,-1.3100530000000001,-1.7,-1.0,-0.1,0.0001351496,-0.01299474,-0.0001,0.003073684,0.004446011,1.0,1.9,-0.3
0.009765449,-0.01475,-0.01449737,0.02387632,-0.9374857,-1.6,-1.8,0.4,0.00045702709999999997,-0.01259474,-0.0014,0.0027736840000000002,-0.9369694,0.2,2.5,-0.7
0.01000226,-0.01415,-0.01389737,0.02357632,-1.5491620000000002,-2.8,-2.9,0.8,0.0004715435,-0.01259474,-0.0018,0.0026736840000000004,-1.056794,0.7,1.5,-1.6
0.01021553,-0.01405,-0.01289737,0.02367632,-2.030425,-4.5,-3.5,1.8,0.0009375580999999999,-0.01239474,-0.002,0.003073684,-1.213938,0.5,2.3,-1.4
0.01030561,-0.01435,-0.01179737,0.02397632,-1.4525540000000001,-3.4,-3.9,1.6,0.001353155,-0.01189474,-0.0021,0.0031736840000000004,-0.5545325,1.4,3.6,-0.9
0.01012303,-0.01465,-0.01039737,0.02387632,-1.9190720000000001,-4.8,-5.1,2.4,0.001793229,-0.01119474,-0.0024,0.003073684,-0.7242192,1.8,3.2,-1.6
0.009638485,-0.01515,-0.009197368000000001,0.02357632,-1.613409,-5.4,-6.2,3.5,0.0021468570000000003,-0.01059474,-0.0026,0.0029736840000000003,-0.6563996,1.4,3.4,-1.1
0.009922876,-0.01485,-0.008897368000000001,0.02367632,-0.6652625,-5.8,-6.3,5.2,0.002129989,-0.01049474,-0.0019,0.003073684,-1.158075,0.8,3.6,-1.2
0.01068238,-0.01465,-0.007897368,0.02447632,-1.9702650000000002,-8.6,-8.8,6.3,0.002700621,-0.01029474,-0.0009,0.003973684,-0.5888791999999999,1.7,3.3,-1.3
0.01073475,-0.01385,-0.007297368,0.02377632,-1.346744,-9.1,-9.4,7.7,0.0028728290000000004,-0.009994737,0.0002,0.004273684,-0.4641141,1.0,2.7,-0.7
0.01155219,-0.01275,-0.006897368,0.02387632,-1.4853319999999999,-9.8,-9.6,8.2,0.0036565459999999997,-0.009294736999999999,0.0017,0.0051736840000000004,0.02706901,1.4,2.3,-0.5
0.01139938,-0.01165,-0.008097368,0.02277632,-1.446848,-9.9,-10.1,8.4,0.004005127,-0.009194737,0.0031,0.005973684,0.142151,0.4,1.2,0.2
0.01145328,-0.00995,-0.01039737,0.02147632,-1.451709,-10.4,-9.2,8.8,0.004747664,-0.008994737,0.004,0.007073684,0.3946373,0.3,1.1,0.6
0.01119478,-0.00285,-0.01599737,0.01477632,-1.039549,-9.5,-10.2,8.6,0.004708489000000001,-0.009094737,0.0049,0.007373684,0.38133340000000004,-0.1,1.0,0.9
0.01094842,0.01595,-0.02619737,-0.0030236840000000004,5.483632,3.7,-12.4,5.1,0.005071894,-0.009494737,0.0051,0.008273684,0.08924357,-0.3,0.4,0.5
0.01628143,0.03905,-0.03829737,-0.01712368,27.22937,35.6,-3.9,3.7,0.004796177,-0.01019474,0.006,0.008773684,-0.45304049999999996,-0.7,0.7,0.2
0.01776052,0.05525,-0.03409737,-0.03132368,41.81024,55.9,-1.3,4.0,0.004732097,-0.01079474,0.0069,0.009473684,0.4712456,-0.3,0.0,0.9
0.01488687,0.06535,-0.02169737,-0.04662368,45.73149,57.8,0.6,7.4,0.004741327,-0.01129474,0.0064,0.009773684,0.0029632770000000003,-1.1,-0.2,0.9
0.01246213,0.07405,-0.003197368,-0.06082368,41.6407,47.5,1.9,11.6,0.004671509,-0.01129474,0.0057,0.009473684,-0.1790991,-1.5,-0.2,1.0
0.009234688000000001,0.07985,0.01320263,-0.07322368,30.61024,28.6,1.8,14.7,0.005106853,-0.01089474,0.0042,0.009273684,0.20356559999999999,-0.3,-0.8,0.3
0.007194189,0.08615,0.02570263,-0.08402368,17.72936,13.1,1.4,11.9,0.005170385,-0.01099474,0.0026,0.008973684000000001,-0.009185179,-0.3,-0.5,0.1
0.005234221,0.09065,0.03500263,-0.09252368,8.581269,4.8,2.3,7.1,0.00497011,-0.01079474,0.0014,0.008173684,0.1969223,-0.2,0.2,0.5
0.004764712,0.09355,0.04210263,-0.09702368,4.37591,2.4,4.3,3.3,0.0046271590000000005,-0.01069474,0.0009,0.007473684,0.2355545,0.3,-0.2,0.0
0.004166119,0.08915,0.04940263,-0.09442368,3.203617,2.4,6.3,1.4,0.004737186,-0.01039474,0.0006,0.007273684,0.28083800000000003,0.2,-0.7,0.0
0.003406355,0.07215,0.05690263,-0.07952368,3.3534019999999995,2.9,7.2,1.0,0.004524451,-0.01009474,0.0011,0.0068736840000000006,-0.18694670000000002,-0.1,0.9,0.1
0.005499446999999999,0.04775,0.06910263,-0.05382368,5.215358,6.1,10.0,0.1,0.0042677520000000005,-0.01009474,0.0016,0.006673684,0.7215256999999999,0.3,-0.4,0.6
-0.001468058,0.00465,0.06800263,-0.02072368,-10.0883,-11.4,6.9,-3.8,0.004331521,-0.009994737,0.0016,0.006673684,0.8560763000000001,-0.1,-0.5,1.1
0.005701456999999999,-0.03215,0.04560263,0.02847632,-23.48572,-21.5,5.7,-12.6,0.004339118,-0.009994737,0.0019,0.006773684,0.07762814,-0.1,0.7,0.4
0.02224953,-0.05695,0.03870263,0.07667632,-40.37086,-25.3,1.2,-32.1,0.003747907,-0.01059474,0.0015,0.006373684,-0.3433653,-0.4,0.4,0.0
0.02987168,-0.06555,0.02740263,0.09657632,-55.39055,-35.6,6.8,-43.8,0.0032564559999999996,-0.01129474,0.0017,0.006373684,0.221092,-0.0,0.0,0.3
0.03575019,-0.07505,0.02070263,0.1141763,-55.39753,-35.6,6.8,-43.8,0.002296811,-0.01179474,0.0026,0.005773684,-0.1490215,-0.8,0.7,0.7
0.04216585,-0.08275,0.01840263,0.1300763,-55.40453,-35.6,6.8,-43.8,0.002095028,-0.01219474,0.0037,0.0061736840000000005,-0.05418484,-0.2,0.0,0.1
0.04714584,-0.08975,0.01920263,0.1427763,-55.41076999999999,-35.6,6.8,-43.8,0.001875898,-0.01259474,0.0042,0.006373684,0.4337856,-1.2,-0.1,1.6
0.05273656,-0.09445,0.02270263,0.1536763,-55.415969999999994,-35.6,6.8,-43.8,0.0016939,-0.01269474,0.0044,0.006273684,0.5147363,-0.6,-0.4,1.1
0.05831334,-0.09835,0.03030263,0.1631763,-55.419380000000004,-35.6,6.8,-43.8,0.001767596,-0.01279474,0.0041,0.006373684,0.38692659999999995,-1.7,0.0,2.0
0.04697211,-0.10025,0.01300263,0.1512763,-41.98598,-24.2,-6.1,-34.3,0.002183422,-0.01269474,0.0035,0.006673684,0.5482011,-1.1,-1.0,1.4
0.04777631,-0.07615,-0.0073973680000000005,0.1323763,-41.99691,-24.2,-6.1,-34.3,0.001891731,-0.01259474,0.0031,0.006073684,0.5247595,-1.3,0.2,1.9
0.04077322,-0.05155,-0.01219737,0.1004763,-21.4032,-15.9,-7.5,-13.6,0.00181258,-0.01239474,0.0027,0.005673684,0.7804588000000001,-0.3,-0.4,1.2
0.03127185,-0.02575,-0.05669737,0.06917632,-11.95047,-12.1,-5.1,-4.5,0.002057439,-0.01219474,0.0025,0.005773684,0.2108,-0.8,0.4,1.1
0.02900521,-0.01905,-0.05749737,0.05977632,1.405669,-2.7,1.8,4.2,0.002671927,-0.01169474,0.0025,0.0061736840000000005,0.1791481,-0.1,-0.1,0.3
0.02413429,-0.01825,-0.06119737,0.05267632,-1.756374,-3.7,1.0,0.9,0.002944183,-0.01139474,0.0018,0.006073684,0.04872668,-0.5,0.0,0.5
0.01940538,-0.01735,-0.06489737,0.04567632,-1.758229,-3.7,1.0,0.9,0.003292717,-0.01119474,0.0008,0.006073684,-0.01006069,-0.2,-0.2,0.1
0.01511637,-0.01395,-0.06889737,0.03697632,-2.089557,-4.7,0.8,1.4,0.00313958,-0.01129474,0.0002,0.005773684,-0.1502911,-0.8,0.7,0.7
0.01138924,-0.01085,-0.07519737,0.02957632,-0.8698969000000001,-3.7,1.2,2.1,0.003267027,-0.01139474,2.775558e-17,0.005973684,0.38777399999999995,-0.2,0.0,0.7
0.007328483,-0.00725,-0.08099737,0.02117632,-0.957326,-3.5,1.2,1.8,0.002896154,-0.01159474,0.0001,0.005673684,0.542046,-0.5,-0.9,0.9
0.01185551,-0.00235,-0.06649737,0.02107632,-0.7322409000000001,-3.2,2.4,1.7,0.002812527,-0.01149474,0.0001,0.005473684,0.1116969,-1.0,-0.4,0.9
0.01634522,0.00315,-0.05309737,0.02057632,-0.7930984999999999,-2.1,3.3,0.5,0.002917431,-0.01159474,2.775558e-17,0.005673684,0.1011505,-1.5,-0.8,1.2
0.01769053,0.00705,-0.04139737,0.01747632,-0.7953180999999999,-2.1,3.3,0.5,0.003041838,-0.01159474,0.0001,0.0058736840000000005,0.1009381,-1.5,-0.8,1.2
0.01198236,-0.00065,-0.01189737,0.01357632,-0.7956116,-2.1,3.3,0.5,0.003077142,-0.01159474,0.0006,0.006073684,-0.4817352,-2.1,-0.9,0.9
0.01101352,-0.00315,-0.01929737,0.01537632,-0.7962795,-2.1,3.3,0.5,0.0030722540000000004,-0.01139474,0.0002,0.005773684,0.1392381,-1.6,-0.6,1.4
0.01253862,0.00025,-0.02369737,0.01477632,-0.797329,-2.1,3.3,0.5,0.002956827,-0.01119474,0.0003,0.005473684,0.01303827,-1.5,-1.4,0.9
0.01389141,0.00265,-0.02619737,0.01467632,-1.066159,1.3,3.0,-3.0,0.00313817,-0.01109474,0.0001,0.005573684000000001,-0.2345814,-1.4,0.0,0.9
0.01403447,0.00215,-0.02829737,0.01557632,-1.3034709999999998,1.4,2.8,-3.4,0.00316989,-0.01079474,-0.0005,0.0051736840000000004,-0.4872210999999999,-0.9,-0.4,0.0
0.01398502,0.00195,-0.02719737,0.01557632,-1.177402,1.2,2.4,-3.0,0.0031249140000000003,-0.01039474,-0.0008,0.004673684,-0.31071190000000004,-1.0,0.5,0.6
0.01369497,0.00095,-0.02679737,0.01607632,-1.312707,1.7,2.8,-3.7,0.003166182,-0.01019474,-0.0014,0.004373684,0.02500003,-0.5,0.1,0.5
0.01268088,-0.00025,-0.02469737,0.01557632,-1.013299,1.6,2.8,-3.2,0.003022275,-0.009894736999999999,-0.0022,0.0036736840000000004,-0.291953,-0.8,0.0,0.3
