LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.06914232,-0.03964474,-0.07986842,-0.06598421,-48.68288,-27.1,-14.9,-39.1,-0.003337725,-0.01026579,0.01156579,0.004205263,-0.4218105,-0.3,1.2,-0.1
-0.06442259,-0.05174474,-0.11036839999999999,-0.05038421,-36.39481,-29.2,-15.3,-24.0,-0.006211522,-0.008665789,0.01176579,-9.473684000000001e-05,0.1252479,-0.3,0.4,0.4
-0.07778858,-0.06114474,-0.12516839999999999,-0.05948421,-23.83096,-32.0,-16.1,-8.0,-0.005530686999999999,-0.008465789,0.01076579,0.0004052632,0.309821,0.4,0.4,0.2
-0.09057252,-0.06634474,-0.1335684,-0.07088421,-9.497093,-34.3,-18.2,10.0,-0.00520518,-0.008065789,0.01106579,0.0006052632,0.055702,-0.3,0.3,0.3
-0.1041519,-0.07154474,-0.1391684,-0.08338421,5.806093,-36.2,-23.8,29.1,-0.005216657,-0.007965789000000001,0.01146579,0.0006052632,0.09089661,-0.0,1.6,0.4
-0.1181682,-0.06944474,-0.12896839999999998,-0.1011842,21.73967,-38.9,-36.0,49.7,-0.005003585,-0.007665789,0.01216579,0.0008052632,0.244096,0.3,0.5,0.2
-0.09234852,-0.01574474,-0.08466842,-0.10408419999999999,22.21506,-44.0,-43.1,53.6,-0.0045733629999999996,-0.007865789,0.01256579,0.001505263,-0.05998404,-0.3,0.5,0.2
-0.03352699,0.05995526,-0.06626842,-0.08128421,3.524321,-51.5,-27.2,36.2,-0.0038330029999999998,-0.007865789,0.01216579,0.0023052629999999997,-0.5605885,-0.8,1.0,0.0
-0.02318831,0.06245526,-0.08866842,-0.07018421,-0.6687364,-43.4,-9.9,26.3,-0.0032240470000000003,-0.007865789,0.01206579,0.0030052629999999998,-0.17905810000000003,-0.9,0.4,0.4
-0.005627389,0.07355526,-0.1053684,-0.05638421,-0.7079316999999999,-31.1,-9.6,18.6,-0.003096777,-0.007965789000000001,0.01146579,0.003105263,0.2429578,0.1,0.4,0.3
-0.001378609,0.07225526,-0.10556839999999999,-0.05038421,-4.360494999999999,-22.5,-3.2,9.0,-0.003135158,-0.007965789000000001,0.01116579,0.0030052629999999998,0.21815639999999997,-0.3,-0.2,0.4
0.01156675,0.08555526,-0.1044684,-0.04338421,-6.593052,-16.6,-0.6,2.7,-0.002699712,-0.008065789,0.01076579,0.0035052629999999998,0.07224468,-0.1,0.3,0.2
0.02492739,0.09875526,-0.09936842,-0.03578421,-5.707739,-10.2,3.8,-0.2,-0.002482612,-0.007865789,0.01056579,0.003605263,-0.03812252,-0.0,-0.3,-0.1
0.03858941,0.1123553,-0.08926842,-0.02798421,-5.677491000000001,-8.2,5.1,-1.4,-0.0024399079999999997,-0.007965789000000001,0.009965789000000001,0.003605263,0.05259583,-0.2,0.1,0.2
0.0546301,0.1252553,-0.07846842,-0.01698421,-5.50047,-4.2,6.5,-3.7,-0.002339596,-0.007965789000000001,0.009865789,0.003705263,-0.20362979999999997,0.1,0.0,-0.3
0.07360541,0.1345553,-0.07556842,-0.0004842105,-5.638827,-0.8,7.9,-6.0,-0.002382055,-0.008265789,0.009165789,0.003705263,-0.25834539999999995,-0.4,0.9,0.1
0.07089796,0.11155530000000001,-0.09536842,0.01031579,-5.910362999999999,1.7,8.9,-7.9,-0.002809395,-0.008365789,0.008865789,0.003205263,-0.10547680000000001,0.1,1.0,0.0
0.03879974,0.06215526,-0.1053684,0.003215789,-5.425733,4.0,8.8,-8.8,-0.003384323,-0.008465789,0.008965789,0.002605263,0.45515779999999995,-0.0,-0.2,0.5
0.03328801,0.05175526,-0.08356842,0.0033157890000000004,-3.7422779999999998,6.3,7.4,-8.3,-0.003487347,-0.008365789,0.008865789,0.002405263,0.2239121,-0.5,0.2,0.6
0.01942218,0.03575526,-0.05906842,-0.003084211,-2.905519,6.4,6.5,-7.4,-0.0035804179999999997,-0.008165789,0.009565789,0.0023052629999999997,0.5122945,0.1,0.3,0.6
0.01534768,0.02955526,-0.04526842,-0.004284211,-2.397147,5.1,5.9,-6.0,-0.0038331190000000003,-0.008465789,0.009665789000000001,0.002205263,0.1989702,-0.4,-0.4,0.4
0.008835731999999999,0.02115526,-0.03216842,-0.007084211,-2.3862389999999998,5.1,5.9,-6.0,-0.003868952,-0.008065789,0.009565789,0.001905263,0.07616449,-0.5,0.6,0.5
0.004608255,0.01485526,-0.02236842,-0.008484211,-1.543312,2.2,4.3,-3.2,-0.003885483,-0.008265789,0.009565789,0.0020052629999999998,0.36900320000000003,-0.3,1.0,0.8
0.002455492,0.009255263,-0.01686842,-0.007884211,-1.559315,1.2,3.6,-2.6,-0.004051628,-0.008165789,0.009865789,0.0018052629999999999,-0.3898853,-0.8,-0.1,0.0
0.0004663768,0.005455263,-0.01256842,-0.008184211,-0.696397,0.1,3.2,-0.9,-0.0036148490000000003,-0.008065789,0.009565789,0.002205263,-0.1468763,-0.5,0.4,0.2
-0.0005953051999999999,0.003055263,-0.008968420999999999,-0.008284211,-1.087377,-0.0,2.5,-1.3,-0.003732797,-0.007765789,0.009665789000000001,0.001905263,0.0732658,-0.4,0.4,0.4
-0.001057203,0.0015552629999999999,-0.004968421,-0.008284211,-0.7747718000000001,0.9,2.7,-1.5,-0.0036349679999999997,-0.007665789,0.009365789000000001,0.001905263,0.3601853,0.5,0.4,0.2
-0.0009158364,0.0005552632,-0.0030684209999999996,-0.007884211,-1.057642,1.0,2.6,-1.9,-0.003113399,-0.007565789,0.009065789,0.002405263,0.22733470000000003,0.3,0.6,0.2
