LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.02265003,-0.07181053,-0.01512632,0.02028947,-0.678741,-0.5,0.7,-0.6,-0.0177353,-0.06653684,0.05692105,-0.03463684,-0.2877685,-0.5,0.6,0.1
0.0215091,-0.07431053,-0.01682632,0.02148947,-0.33408540000000003,-0.0,1.2,-0.7,-0.0159471,-0.06543684,0.05552105,-0.03323684,-0.1404239,-0.2,0.0,0.0
0.02163014,-0.07511053,-0.01642632,0.02238947,-0.1011183,-0.1,0.3,-0.1,-0.01673365,-0.06683684,0.05682105,-0.03293684,-0.2185639,-0.5,0.8,0.2
0.02173573,-0.07431053,-0.01562632,0.02158947,-0.5030884,-0.0,-0.1,-0.7,-0.01581175,-0.06583684,0.05632105,-0.03263684,-0.4160972,-0.8,-0.2,0.2
0.02166142,-0.07431053,-0.01512632,0.02138947,-0.3848256,-0.1,0.8,-0.6,-0.01580929,-0.06593684,0.05622105,-0.03253684,-0.35378940000000003,-0.1,-0.1,-0.4
0.02150467,-0.07401053,-0.01472632,0.02078947,-0.1217856,0.1,1.2,-0.5,-0.01574386,-0.06553684,0.05632105,-0.03283684,-0.28525700000000004,-0.6,0.5,0.2
0.02168824,-0.07401053,-0.01492632,0.02108947,-0.2308645,0.3,0.9,-0.8,-0.01553093,-0.06533684,0.05622105,-0.03273684,-0.002753924,-0.0,0.2,0.0
0.02143868,-0.07401053,-0.01522632,0.02078947,-0.7707571999999999,-0.4,0.0,-0.7,-0.01574532,-0.06553684,0.05642105,-0.03283684,-0.2893915,-0.6,0.8,0.2
0.02146921,-0.07391053,-0.01552632,0.02078947,-0.2838923,0.1,0.5,-0.6,-0.01602733,-0.06593684,0.05652105,-0.03283684,-0.3603922,-0.5,0.7,0.0
0.02138613,-0.07381053,-0.01562632,0.02058947,-0.7441745,-0.3,0.2,-0.8,-0.01560084,-0.06583684,0.05652105,-0.03233684,0.05538801,0.3,0.9,-0.2
0.02167941,-0.07371053,-0.01552632,0.02088947,-0.200792,-0.0,0.6,-0.4,-0.01566841,-0.06603684,0.05642105,-0.03223684,-0.5019226999999999,-0.1,0.3,-0.6
0.02150878,-0.07381053,-0.01522632,0.02068947,-0.1439684,-0.0,0.5,-0.3,-0.01594986,-0.06623684,0.05632105,-0.03243684,-0.6453439000000001,-0.5,0.7,-0.4
0.0215219,-0.07381053,-0.01512632,0.02068947,-0.6214508000000001,-0.4,0.6,-0.6,-0.01601976,-0.06623684,0.05622105,-0.03253684,-0.28047849999999996,-0.4,0.0,0.0
0.0213252,-0.07371053,-0.01502632,0.02028947,-0.6165178000000001,0.2,0.1,-1.1,-0.01630281,-0.06653684,0.05632105,-0.03263684,-0.3526366,-0.8,0.4,0.3
0.02156228,-0.07341053,-0.01482632,0.02028947,-1.007369,-0.5,-0.2,-0.9,-0.01623383,-0.06633684,0.05632105,-0.03273684,-0.1291283,-0.2,-0.8,0.0
0.02177245,-0.07331053,-0.01482632,0.02048947,-0.1702694,-0.0,0.3,-0.3,-0.0161628,-0.06643684,0.05642105,-0.03253684,-0.43394220000000006,-0.3,0.7,-0.3
0.0217031,-0.07291053,-0.01482632,0.01998947,-0.08663734,0.2,0.4,-0.4,-0.01623458,-0.06663684,0.05662105,-0.03243684,-0.35201279999999996,-0.5,0.1,0.0
0.02179923,-0.07301053,-0.01462632,0.02018947,-0.03338564,0.3,0.8,-0.5,-0.01595156,-0.06633684,0.05652105,-0.03233684,-0.06757737,-0.2,-0.1,0.1
0.02168524,-0.07331053,-0.01442632,0.02028947,-0.1569214,-0.0,0.4,-0.3,-0.01574003,-0.06613684,0.05652105,-0.03223684,-0.07152774,-0.1,0.1,0.0
0.0214348,-0.07351053,-0.01472632,0.02018947,-0.4794733,0.5,0.6,-1.3,-0.0163106,-0.06623684,0.05662105,-0.03293684,-0.28268709999999997,-0.7,0.4,0.3
0.02133424,-0.07361053,-0.01442632,0.02008947,0.05050459,0.5,0.9,-0.6,-0.01617179,-0.06603684,0.05672105,-0.03293684,-0.07577451,-0.1,0.4,0.0
0.02161788,-0.07341053,-0.01492632,0.02038947,-0.4236282,-0.1,0.5,-0.6,-0.01596367,-0.06603684,0.05712105,-0.03263684,-0.5030617000000001,-0.5,0.7,-0.2
0.02125142,-0.07321053,-0.01452632,0.01958947,-0.3103728,-0.2,0.3,-0.3,-0.01582074,-0.06583684,0.05692105,-0.03263684,-0.2932047,-0.4,0.9,0.0
0.02140773,-0.07351053,-0.01492632,0.02018947,-0.32352420000000004,-0.1,0.2,-0.4,-0.01567816,-0.06583684,0.05692105,-0.03243684,-0.005674401999999999,-0.0,0.4,0.0
0.02071054,-0.07401053,-0.01542632,0.01978947,-0.3508085,-0.5,0.0,0.0,-0.01588712,-0.06613684,0.05682105,-0.03243684,-0.2861,-0.4,0.4,0.0
0.02034633,-0.07441053,-0.01552632,0.01968947,-0.3267217,-0.0,0.7,-0.6,-0.01581315,-0.06613684,0.05662105,-0.03233684,-0.41869979999999996,-1.0,0.2,0.4
0.02019236,-0.07481053,-0.01562632,0.01988947,-0.6304708000000001,-0.3,0.0,-0.6,-0.01574313,-0.06603684,0.05662105,-0.03233684,-0.27659279999999997,-0.6,-0.1,0.2
0.02033228,-0.07471053,-0.01562632,0.01998947,-0.2527904,0.3,0.2,-0.7,-0.01588055,-0.06623684,0.05642105,-0.03233684,-0.4924644,-0.8,0.2,0.1
0.02038897,-0.07451053,-0.01572632,0.01988947,-0.5934984000000001,-0.2,0.8,-0.8,-0.01587895,-0.06613684,0.05622105,-0.03243684,-0.14130589999999998,-0.6,0.4,0.4
0.0204125,-0.07441053,-0.01502632,0.01968947,-0.5599585,-0.0,0.0,-0.8,-0.0155911,-0.06623684,0.05612105,-0.03193684,-0.3470264,-0.3,-0.4,-0.2
0.01991232,-0.07441053,-0.01562632,0.01908947,-0.9105603999999999,-0.4,0.0,-0.9,-0.01594793,-0.06633684,0.05622105,-0.03233684,-0.5579536,-0.8,-0.2,0.0
0.01969909,-0.07451053,-0.01512632,0.01878947,-0.7137659000000001,-0.3,-0.1,-0.7,-0.01565932,-0.06613684,0.05582105,-0.03213684,-0.4301995,-0.8,0.8,0.2
0.01977166,-0.07471053,-0.01562632,0.01918947,-0.1163375,-0.0,0.7,-0.3,-0.01551708,-0.06623684,0.05592105,-0.03183684,-0.06923129,-0.3,0.1,0.2
0.02018916,-0.07431053,-0.01512632,0.01928947,-0.3233512,-0.1,0.2,-0.4,-0.01558821,-0.06613684,0.05582105,-0.03203684,-0.4917066,-1.0,0.3,0.3
0.02021607,-0.07411053,-0.01492632,0.01908947,-0.8132050999999999,-0.1,0.2,-1.1,-0.01544442,-0.06623684,0.05582105,-0.03173684,-0.20665129999999998,-0.1,-0.4,-0.2
0.02042614,-0.07391053,-0.01492632,0.01918947,-0.43609529999999996,0.1,0.4,-0.8,-0.01580041,-0.06653684,0.05602105,-0.03193684,-0.35207890000000003,-0.5,0.1,0.0
0.02060652,-0.07381053,-0.01462632,0.01928947,-0.6169650999999999,-0.3,0.1,-0.6,-0.0158729,-0.06643684,0.05602105,-0.03213684,0.1392067,-0.1,0.3,0.3
0.02048007,-0.07381053,-0.01452632,0.01908947,-0.4505791,-0.5,0.3,-0.2,-0.01594985,-0.06633684,0.05632105,-0.03233684,-0.20966020000000002,-0.1,-0.2,-0.2
0.02037999,-0.07391053,-0.01422632,0.01898947,-0.64651,-0.2,0.4,-0.8,-0.01595249,-0.06623684,0.05642105,-0.03243684,-0.07011865,-0.1,0.0,0.0
0.02087251,-0.07401053,-0.01472632,0.01988947,-0.3098287,-0.1,0.3,-0.4,-0.01630737,-0.06623684,0.05632105,-0.03293684,0.06675659,-0.0,0.3,0.1
0.0211222,-0.07411053,-0.01442632,0.02028947,-0.4524468,-0.0,0.8,-0.8,-0.01602076,-0.06623684,0.05622105,-0.03253684,0.0023210270000000002,-0.2,0.0,0.2
0.02112165,-0.07431053,-0.01442632,0.02048947,-0.03233949,0.1,0.8,-0.3,-0.01659034,-0.06643684,0.05632105,-0.03313684,-0.34714720000000004,-0.8,0.0,0.3
0.02107868,-0.07421053,-0.01422632,0.02028947,-0.143127,-0.2,0.5,-0.1,-0.01666623,-0.06643684,0.05662105,-0.03323684,-0.5022864,-0.5,0.6,-0.2
0.02104872,-0.07421053,-0.01392632,0.02018947,-0.422328,0.2,0.5,-0.9,-0.01674076,-0.06653684,0.05692105,-0.03323684,-0.15434520000000002,0.1,0.7,-0.3
0.02100785,-0.07441053,-0.01422632,0.02038947,-0.5896399999999999,-0.1,0.3,-0.8,-0.01695855,-0.06633684,0.05702105,-0.03373684,-0.2137041,-0.4,0.3,0.1
