LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0005604996,-0.002671096,0.004571605,0.0016847479999999998,0.15976020000000002,-0.2950733,0.3933928,0.33878990000000003,0.00366234,0.002293471,0.006231856,0.002445862,-0.142537,-0.9288791999999999,-0.3497334,0.5136567
0.0008678449000000001,-0.004471201,0.0034510390000000004,0.003493317,0.3814547,1.005426,-0.07648987,-0.21858339999999998,0.0007320407000000001,-0.004586351,0.05500549,0.003100622,-1.134549,-1.136519,-0.2076399,-0.5682595
-0.00034692239999999997,-0.001968409,0.002942303,0.0003413742,0.17592839999999998,0.4262233,-0.2294696,-0.04371668,0.002629575,0.01664343,-0.07273303,-0.008183252,0.7322166,-0.3933928,-0.8086726,1.213066
-0.003059692,-0.00262684,0.0040172870000000005,-0.002705946,0.6368289,0.6119762,0.31690300000000005,0.3060168,0.002185631,-0.001410037,0.02506785,0.0030539190000000004,0.6180685,-0.6556929,-0.9944828000000001,1.2676690000000002
-0.004925713,0.001077381,0.0046079070000000005,-0.0076682930000000005,0.146404,-0.4043363,0.21858339999999998,0.4262233,7.732732e-05,0.004298743,-0.008085469,-0.003270565,-0.02009712,-0.3606196,-0.6556929,0.25135660000000004
-0.0013271160000000001,-0.0001403639,0.006478067,-0.002699012,0.41973509999999997,0.21858339999999998,0.3606196,0.3060168,-0.0005144083,0.0028759320000000003,0.002730457,-0.003121993,-0.1718249,-0.5245429,-0.07648987,0.1748667
-0.0014632879999999999,-0.00264081,0.004526636,-0.0008156977999999999,0.22573539999999997,-0.6338632,-0.08743336,0.7321828,-0.001633105,-0.001469486,0.0001698472,-0.0012661089999999999,0.08142448,-0.14209349999999998,-0.09837685,0.2076399
0.004780569,0.0004956331,0.003948661,0.004766229,0.1958238,-0.2623001,0.1857529,0.3933928,0.002751815,0.0041370159999999994,0.004613668,-2.2361300000000002e-05,0.3923673,-0.04371668,-0.2950733,0.5245429
-0.0009012666000000001,-0.001385335,-0.0005402322,-0.0001906118,0.20283410000000002,-0.6666364,0.1529797,0.6884661,0.002118907,0.004813597,0.005151875,-0.0013171970000000002,0.46325900000000003,-0.14209349999999998,-0.5027132000000001,0.6884661
0.0011466739999999999,-0.003211851,0.003915315999999999,0.00288577,-0.001075425,-0.6556929,-0.16392320000000002,0.4808262,0.006087864,0.004778417,0.001521481,0.003697665,0.1690783,0.0,-0.557316,0.21858339999999998
0.002339451,-0.0025679,0.0025644979999999997,0.004118199,0.11141889999999999,-0.14209349999999998,-0.09837685,0.25135660000000004,0.0022057820000000003,0.004229402,0.0014498970000000001,-0.0007235182000000001,-0.44759259999999995,-0.7431263000000001,-0.5027132000000001,0.0
-0.001621066,-0.002606752,0.0033483540000000004,-0.0008452696,0.6702509,0.21858339999999998,0.09837685,0.6556929,0.005994599000000001,0.005344054,0.004599596,0.003117753,1.04663,0.21858339999999998,0.2294696,1.136519
0.0006288676000000001,-0.0007451576,0.0008181317,0.00102591,0.438047,0.06554637,0.14209349999999998,0.46993999999999997,0.005500113,0.005331205,0.005691407,0.00249644,0.08727233,-0.8415031,-0.13115,0.7321828
-0.002281671,0.001119699,0.0015135779999999998,-0.003956832,0.02059286,0.14209349999999998,0.08743336,-0.08743336,0.01347177,0.004129368,0.02251734,0.01305937,-0.337818,-1.7485529999999998,-0.16392320000000002,0.8742763000000001
-0.002260247,-0.0013903320000000002,0.0008573908,-0.002080656,0.6195283,-0.01094349,0.2294696,0.7321828,0.005992098,0.00669997,-0.01657634,0.002393958,-1.2848540000000002,-3.6063680000000002,-1.049143,1.0819159999999999
0.0008826286,-0.0001445448,0.003925309,0.0004258067,0.5308829,-0.3060168,0.49176970000000003,0.7868429,-0.004996831,0.005985046999999999,0.01867494,-0.01120253,-2.023949,-3.759348,-0.03277319,0.2623001
-0.002205181,0.001647199,0.0031876459999999997,-0.004494222,0.09448985,-0.46993999999999997,0.6556929,0.33878990000000003,-0.002659807,-0.0009003825999999999,0.009394608,-0.003086099,-1.9172310000000001,-3.529821,0.5027132000000001,0.21858339999999998
-0.001423556,-0.001373609,0.003293085,-0.001450777,0.04996124,-0.6556929,0.2294696,0.4808262,0.0008153667999999999,0.01162214,-0.0348052,-0.007512176999999999,-1.0445,-2.753922,-0.557316,0.7431263000000001
0.0008943452,-0.0001549459,5.7933299999999996e-05,0.001060376,-0.04147103,-0.4043363,0.14209349999999998,0.2076399,-0.00438973,-0.00203706,0.01146106,-0.004413361,-1.0354729999999999,-2.098229,0.08743336,0.2623001
0.003312255,-0.0026599809999999996,-0.00166865,0.006043321,-0.01086828,-0.5682595,0.7540698,0.2623001,-0.0013685120000000001,0.004088680999999999,-0.008532716999999999,-0.004966047,-0.4430832,-1.2239520000000002,0.3606196,0.3497334
0.002064999,-0.0014711960000000001,-0.001100668,0.003596614,-0.2253706,-0.06554637,-0.01094349,-0.2294696,-0.000162914,0.0009360242999999999,-0.001224513,-0.001215225,-0.1047839,-0.45899650000000003,0.12020650000000001,0.2076399
0.001067104,-0.0001323082,0.001461369,0.0010353930000000001,-0.368858,-0.5682595,0.1857529,-0.08743336,0.0003026937,0.003485417,-0.004122138,-0.002490482,-0.2222465,-0.6119762,0.09837685,0.1748667
0.005119277,-0.0001570873,0.0014375070000000002,0.006032104,0.3463099,0.33878990000000003,0.16392320000000002,0.16392320000000002,-0.001924473,0.002226271,-0.0011244789999999998,-0.004361254,0.382402,-0.2294696,0.03277319,0.6447494
-0.007011165,-0.002638465,0.0007956980000000001,-0.007036985999999999,-0.08628547,-0.8305596,0.49176970000000003,0.3933928,-0.002286195,0.001653599,-0.0016361720000000002,-0.004383688,0.5608083,-0.1748667,-0.3825066,0.8305596
0.004213663,0.001043119,0.0006841410000000001,0.004204875,1.058343,0.33878990000000003,0.3715631,1.005426,-0.004017522,0.0004771521,0.0007395625999999999,-0.005691575999999999,0.1321719,-0.4043363,-0.6556929,0.46993999999999997
-0.001877456,-0.004475076,-0.0022620229999999997,0.00102387,0.06617672,-0.2076399,0.04371668,0.21858339999999998,0.00311471,0.002257169,0.00149558,0.0018542220000000002,0.5614073,0.0,-0.12020650000000001,0.6994096
-0.00042620150000000003,-0.002632041,0.0008109937,0.001040696,-0.1880446,-0.1857529,0.1857529,-0.13115,0.00168115,0.004190245,-0.002289097,-0.001319338,0.5487035,0.2404131,-0.896106,0.5136567
0.0002405406,-0.0032533540000000004,0.000849437,0.002284749,0.47919890000000004,0.0,0.4043363,0.5245429,-0.0010231419999999999,0.0003611083,-0.001626485,-0.0018587679999999998,0.6439608,-0.04371668,0.2731863,0.8305596
0.0008995200999999999,-0.00389914,0.0007191172999999999,0.0035620459999999997,0.08364554,-0.8633328000000001,0.08743336,0.6884661,0.0013394070000000001,0.001010668,-0.0016700270000000001,0.0006010932,0.6262063,0.4262233,-0.6338632,0.46993999999999997
0.003869917,0.0004895148000000001,0.01273668,0.002268842,0.4577201,0.5682595,0.2294696,0.13115,0.001307716,0.003511012,-0.00405912,-0.001264886,0.6704778,0.4808262,-0.25135660000000004,0.4808262
-0.001894916,-0.002049783,-0.0053276980000000005,-0.0002000952,-0.5543353,-0.7868429,0.32784650000000004,-0.1857529,0.0012048739999999999,-0.0008171736999999999,-0.004031588,0.0018087429999999998,0.8529453000000001,0.7431263000000001,-0.2404131,0.5136567
-0.006325255,0.03592588,0.002097672,-0.03316558,0.7465611,0.1748667,0.8852198,0.6556929,-0.0026498529999999998,0.001008934,-0.0009803927,-0.0043673720000000004,0.7267736,0.21858339999999998,-0.07648987,0.7431263000000001
0.01117516,-0.03639964,-0.001669568,0.03910109,-0.4095717,-0.4262233,0.6994096,-0.31690300000000005,-2.8099209999999998e-05,0.00042014989999999996,-0.0010127180000000001,-0.0006701869999999999,0.5955259,0.3715631,-0.4043363,0.46993999999999997
