LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.006031105,0.0020234339999999997,-0.007564429,0.006941243000000001,0.3893764,0.04371668,0.4043363,0.3933928,-0.001539535,0.0036763209999999998,-5.7718619999999995e-05,-0.004979269000000001,0.23262359999999999,-0.1748667,-1.16935,0.04371668
-0.004761085,-0.005498706999999999,-0.0014427670000000002,-0.0017390910000000001,0.44697040000000005,-0.5245429,0.3933928,0.8196161,0.0016036029999999999,0.002611533,0.002373285,0.0004800878,0.1871448,-0.4152798,-1.376989,0.08743336
0.002287941,0.001423433,-0.01071443,0.0031965390000000004,0.4632317,-0.2623001,0.14209349999999998,0.6994096,0.002023729,0.006802567,0.002423965,-0.0018798410000000002,0.49662890000000004,-0.13115,-1.431592,0.2623001
-0.001526295,-0.001744316,-0.01145363,0.0007395330999999999,0.6952328000000001,-0.16392320000000002,0.6338632,0.8633328000000001,-0.00046818099999999997,0.001353714,-0.001999564,-0.0026343290000000004,0.37568409999999997,-0.2950733,-0.896106,0.3933928
0.0006680975,-0.0005092355,-0.005703855,0.001990011,0.3909017,-0.04371668,0.9725959000000001,0.3933928,-0.001448169,0.001800757,-0.0025166620000000002,-0.00434113,0.3819949,0.21858339999999998,-1.0382,0.0
0.0013873420000000002,0.001222956,-0.008881597,0.002072404,0.5581978,-0.1092631,0.8523893,0.6447494,-0.0006097808,0.003179108,-0.003134304,-0.0044379020000000005,0.6885048,0.1748667,-1.005426,0.4262233
0.001933676,0.001954501,-0.01253187,0.002626926,0.7531296,0.3060168,1.322329,0.5682595,0.003057866,0.002401982,0.0005281083,0.001876385,0.28888220000000003,-0.43710950000000004,-0.8633328000000001,0.3933928
-0.001562096,-0.0037567259999999997,-0.01251801,0.00206547,0.2011181,0.2841298,0.16392320000000002,0.04371668,-9.325886999999999e-05,0.003151065,-0.001400175,-0.0032189329999999998,0.2546286,-0.05466017,-1.027256,0.03277319
0.003271428,0.0007871297,-0.01376063,0.005066087,0.8810544,0.5682595,0.31690300000000005,0.6556929,-3.994196e-05,0.005522415,-0.0019447029999999999,-0.0049712129999999995,-0.04801343,-0.4808262,-0.8633328000000001,0.0
-0.000451212,-0.001107401,-0.01497756,0.00196564,0.7589041999999999,0.5901465,0.1529797,0.5136567,-0.001085308,0.003181045,-0.0013877339999999998,-0.0044831770000000005,0.6377932,-0.04371668,-1.420706,0.3825066
0.00010387299999999999,0.0001388961,-0.01619704,0.00196564,0.2945349,0.7431263000000001,0.579203,-0.1748667,-0.0006912239,0.005520988,-0.001289332,-0.0055822269999999995,-0.07474829,-0.1748667,-0.7758994,-0.21858339999999998
0.0003576692,5.997005e-05,-0.01296709,0.00199358,0.21640520000000002,0.6338632,0.33878990000000003,-0.1748667,-0.002791799,0.00316473,-0.006280333000000001,-0.008171491,0.33892100000000003,0.0,-1.103746,0.07648987
-0.005144393,-0.004197141,-0.0075014109999999995,-0.002402926,0.25366320000000003,0.5682595,0.31690300000000005,-0.08743336,-0.0005707895,0.004294371,-0.002514521,-0.004966013,0.3587438,0.21858339999999998,-1.0819159999999999,-0.04371668
0.0006530283,0.003780915,-0.007994036,-0.00048565589999999997,0.02209015,0.8086726,0.9835394000000001,-0.579203,0.0010555830000000001,0.003823772,-0.002473222,-0.002576716,0.09385618,0.1966964,-0.9398226999999999,-0.31690300000000005
0.0005149678,-0.007331749,-0.008112833,0.006323193,0.5059483,0.7868429,0.6229197,0.04371668,0.003719954,0.004260109000000001,-0.001917579,0.0006512981,0.2076897,-0.04371668,-0.6447494,0.08743336
0.0001333665,-0.0005878557,-0.005470544,0.001381852,1.401878,1.6938919999999997,0.7431263000000001,0.5245429,-0.00254937,0.004394609,-0.002522373,-0.007528865,0.2596547,0.25135660000000004,-1.202123,-0.2294696
-0.00014859780000000002,-0.004209072,-0.004378836,0.003204595,0.08017975,0.5682595,0.448053,-0.3060168,0.001066478,0.0043040579999999995,-0.003133693,-0.003104317,0.4159556,0.2623001,-1.213066,-0.04371668
-0.002178485,-0.003066582,-0.004879924,0.0001358611,0.8816405,1.114689,0.8305596,0.2623001,-0.0038398290000000003,0.003819183,0.001227634,-0.007562821999999999,0.7247503000000001,0.1748667,-0.8742763000000001,0.5136567
-0.00161257,-0.006078824,-0.009977792,0.0032062270000000003,0.2039493,0.6556929,0.49176970000000003,-0.21858339999999998,-0.00191281,0.003014117,-0.0019294079999999999,-0.0055755990000000005,0.3332251,-0.08743336,-0.6884661,0.2623001
0.0025254120000000003,-0.006158360999999999,-0.01670353,0.008838017,0.3718079,0.7758994,0.5245429,-0.09837685,-0.0030734259999999998,0.004293657,-0.004495218,-0.008744571,0.5074725999999999,-0.1748667,-0.2294696,0.6884661
0.00203993,-0.0004477467,-0.001837805,0.003182059,0.45668559999999997,1.2676690000000002,0.09837685,-0.2623001,-0.004950388,0.006129656,-0.0006537426999999999,-0.01117007,0.2003801,0.13115,-0.6447494,-0.04371668
-0.0003608368,-0.0035293290000000003,-0.01030971,0.00312985,0.9019316999999999,1.792269,-0.5245429,0.0,-0.001705956,0.004372481,2.457248e-05,-0.005640555,0.1585058,0.4152798,-0.8523893,-0.3606196
0.001367035,-0.002299143,-0.004311025,0.0037932770000000003,0.3965878,1.398819,-0.12020650000000001,-0.3933928,-3.347801e-05,0.004224928,0.001184908,-0.003061693,0.7267587,0.21858339999999998,-0.33878990000000003,0.6556929
0.00022593599999999999,-0.001028475,-0.006573877,0.001878964,0.3173635,1.213066,-0.32784650000000004,-0.3497334,0.005255608,0.005521396,0.0005480948,0.0024960670000000003,0.7907092,0.4262233,-0.7212966,0.46993999999999997
0.003720062,-0.002870694,-0.003714593,0.006876185,0.7266090000000001,1.355102,-0.7321828,0.08743336,0.0009225061000000001,0.003638694,-8.025435e-05,-0.001848332,0.9706859,0.08743336,-0.9070495000000001,0.8742763000000001
0.002134937,-0.002800436,-0.003580092,0.0049408659999999995,0.7568736999999999,0.7868429,-0.21858339999999998,0.4262233,0.001352081,0.0031045659999999996,-0.003237194,-0.0019357220000000002,0.2226005,-0.01094349,-0.6666364,0.07648987
-0.00354913,-0.003555434,-0.004952018,-0.001176718,1.061949,1.5736860000000001,0.09837685,0.2623001,0.001595725,0.005515786999999999,-0.002579885,-0.003103399,0.5450786,-0.2623001,-0.9507662,0.5682595
0.004591067,-0.00105203,-0.004761841,0.006876593,0.6984503000000001,1.16935,-0.3497334,0.13115,0.0007229725,0.0031477,-0.0007297116000000001,-0.001959685,0.20738270000000003,0.2950733,-0.896106,-0.2294696
0.004369225,0.00016408310000000001,-0.00311918,0.005682301999999999,0.6292078000000001,1.005426,0.2731863,0.08743336,-0.00019097080000000002,0.006107019,-0.001929204,-0.005562445,0.1034856,-0.1748667,-0.3825066,0.13115
0.0006009806,-0.0017453360000000001,0.001294049,0.001958502,0.5380589,0.2076399,0.3606196,0.46993999999999997,0.002827473,0.0005197896,0.001132494,0.0031226820000000003,0.32095799999999997,-0.09837685,-0.01094349,0.46993999999999997
0.0001817348,-0.0041989770000000004,-0.0007141797,0.003205615,0.5706585,0.1748667,0.4043363,0.5245429,0.0002437609,0.001799126,0.002448642,-0.0006098869,0.3795542,0.08743336,-1.0382,0.08743336
0.007306027,-0.0017103589999999998,-0.00635321,0.01066851,0.27995729999999996,-0.02182969,-0.3606196,0.3825066,-0.001413521,0.002489473,0.0005602294,-0.00378202,0.48064700000000005,0.08743336,-0.09837685,0.5136567
-0.0018937329999999999,-0.002304344,-0.005662149,7.325051e-05,0.39347109999999996,0.3933928,0.01094349,0.21858339999999998,0.002061918,0.003611875,-0.00068515,-0.0005794994000000001,0.5719424,0.08743336,-0.4262233,0.5245429
0.0029864320000000002,0.0001683659,-0.006885808,0.004431722,0.0840048,0.14209349999999998,0.2076399,-0.01094349,0.005840889,0.003033696,0.0005363680000000001,0.0049778520000000005,0.7677154,0.4262233,-0.49176970000000003,0.5136567
0.0013333610000000001,0.002053413,0.004871826,7.773726e-05,0.6415550999999999,0.08743336,0.05466017,0.6994096,0.002655471,0.001120912,-0.0007407245,0.00189372,-0.2960395,-0.9179930000000001,-0.2950733,0.1748667
0.0018910379999999998,-0.006046804,-0.01199693,0.007552053,0.6440895000000001,0.02182969,0.16392320000000002,0.7321828,0.00115888,0.0005454865,-0.00021159380000000002,0.0005784904,0.3922168,0.02182969,-0.579203,0.2950733
0.0001297858,-0.003540852,-0.005083052,0.003184507,0.18723399999999998,-0.12020650000000001,-0.08743336,0.3060168,-0.001066559,0.003001677,0.0005253551000000001,-0.00371064,0.02237233,-0.5682595,-0.5136567,0.2623001
0.0001764495,-0.003505978,-0.0045030370000000005,0.0031573820000000002,0.41129319999999997,0.16392320000000002,-0.4043363,0.4262233,0.00160227,0.003667348,0.00290935,-4.9756779999999996e-05,-0.32780970000000004,-0.6229197,-0.2076399,-0.04371668
-0.00224333,-0.003540852,-0.008215416,0.0006969089,0.20062760000000002,-0.3060168,-0.07648987,0.43710950000000004,0.003382161,0.003608612,-6.251129e-05,0.001290048,0.3974124,0.0,-0.33878990000000003,0.3933928
0.002392307,-0.002889253,-0.007016434,0.005655075,0.2224125,0.1966964,-0.2294696,0.16392320000000002,0.003912291,0.004918335,0.0005025135,0.001223767,0.01674811,-0.3606196,-0.7212966,0.04371668
-9.618030000000001e-05,-0.001675281,-0.006981151999999999,0.001943818,0.3889677,-0.3060168,-0.03277319,0.6556929,-0.0005445469,0.003619625,0.001784195,-0.0030807609999999996,-0.159798,-0.5245429,-0.3825066,0.04371668
0.0005338797,-0.003551559,-0.006395936,0.003804902,0.3780195,0.4262233,0.16392320000000002,0.16392320000000002,-0.0038456,0.00366592,0.0010717189999999998,-0.007504902,0.01808725,-0.448053,-0.4043363,0.2076399
-0.00206027,-0.002950844,-0.003836245,9.272709e-05,0.49739099999999997,0.04371668,0.3606196,0.5245429,-0.004573003,0.001124175,0.0005262729,-0.006815166,0.21155010000000002,-0.43710950000000004,-0.4262233,0.43710950000000004
-0.003058453,-0.002327084,-0.006963001,-0.0011578530000000001,0.2083596,0.2404131,-0.33878990000000003,0.13115,0.0008624255000000001,0.006782173000000001,0.002896297,-0.0031619309999999998,0.2950543,-0.448053,-0.6775799,0.46993999999999997
0.00384359,0.0001896779,-0.003229004,0.005055482,0.1537578,-0.2623001,-0.03277319,0.3497334,0.0027044309999999998,0.003651236,-0.001299121,1.846223e-05,0.005670065,-0.21858339999999998,-0.7758994,-0.08743336
0.002571445,-0.002269368,-0.002619417,0.00502591,-0.05529668,0.25135660000000004,-0.3606196,-0.1857529,-0.0014591570000000002,0.003069488,-0.003824652,-0.005636782,0.3118964,0.01094349,-0.01094349,0.3825066
-0.001686025,-0.00042949370000000005,-0.00260871,-0.0011701910000000001,0.6014497,-0.04371668,-0.03277319,0.7431263000000001,0.0028515520000000003,0.0029540559999999996,-0.0013387879999999998,0.0006797482,0.7570225,-0.04371668,-0.07648987,0.9617097
1.143684e-05,-0.0035066909999999997,-0.006450287,0.003163093,0.47349220000000003,-0.2841298,-0.3606196,0.7758994,0.003354878,0.0029615,0.0003822889,0.001861191,0.2228093,-0.7977864,-0.6119762,0.6447494
-0.0017314939999999999,-0.00233412,-0.003872547,0.000100069,0.40751950000000003,-0.3497334,0.448053,0.6556929,0.001035268,0.001752525,0.0011933710000000001,4.1201899999999996e-05,0.959362,0.3933928,-0.6010327,0.7431263000000001
0.0028359059999999996,-0.004205095,-0.00645661,0.006947666999999999,0.5011004,0.03277319,-0.2731863,0.6010327,5.321871e-05,0.003651848,-0.002590898,-0.0037403140000000002,0.3403277,-0.2076399,-0.2950733,0.4808262
0.0007528025,-0.0017304479999999999,-0.003188725,0.002594907,0.07709875,0.04371668,0.6229197,0.0,0.001004113,0.00112183,-0.0001032999,3.059685e-05,-0.23401129999999998,-0.7431263000000001,-0.2950733,0.13115
0.002594187,-0.00118286,-0.0038386920000000003,0.004499431,0.10741010000000001,-0.1857529,0.3497334,0.2076399,-0.001101332,0.0030487879999999998,-0.00145422,-0.004409248,0.8935049999999999,0.01094349,-0.9398226999999999,0.8196161
-0.002330665,-0.0028757929999999998,-0.00692313,4.296494000000001e-05,0.37814000000000003,0.2623001,-0.6447494,0.3497334,0.002277244,0.005543014000000001,0.0005621669,-0.001245374,0.4321735,-0.08743336,-1.213066,0.21858339999999998
-0.001339696,-0.002807778,-0.0076188819999999996,0.0012455160000000001,0.0063371669999999995,-0.6447494,-0.25135660000000004,0.43710950000000004,0.000927622,0.004455792,0.001143813,-0.001999046,0.5966855999999999,0.0,-1.158406,0.3825066
-0.0006461381999999999,-0.0029406470000000002,-0.005695493,0.0019525870000000002,0.5921046999999999,0.1748667,0.2294696,0.5682595,-0.005198508,0.002984444,-0.0006871894,-0.009290221,1.1449280000000002,0.3933928,-0.5136567,1.005426
0.001685794,-0.001720964,-0.004553819000000001,0.0038345759999999997,0.06378299,-0.7977864,0.1748667,0.557316,-0.0013763410000000001,0.004280197,0.0005244374,-0.0049825320000000005,-0.19852329999999999,-0.2404131,-0.4262233,-0.21858339999999998
0.0066689440000000004,0.00264903,-0.01008853,0.007565004,0.6668164000000001,-0.13115,0.4043363,0.8305596,0.0022622239999999997,0.004844202,0.00118348,-0.0005705259,0.04598297,-0.16392320000000002,-0.13115,0.13115
-0.002801658,-0.001723004,0.01027877,-0.002988549,-0.1456958,-1.158406,-0.04371668,0.557316,0.0015138,0.003010446,-0.002042902,-0.001262301,0.5919983,-0.6338632,-0.7212966,0.9617097
-0.0009015843,-0.007355916,-0.006405624,0.004487194,0.8241569999999999,-0.5682595,1.060029,1.2239520000000002,0.003016483,0.003028495,-6.669212e-05,0.001259661,0.45854870000000003,-0.08743336,-0.9070495000000001,0.3497334
-0.0008011991000000001,0.0018056220000000002,-0.0016352889999999998,-0.001610505,0.3650696,-0.7758994,1.398819,0.7758994,-0.001799285,0.001852457,-0.001359896,-0.004412919,-0.1129019,-0.32784650000000004,-0.2731863,0.0
