LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0006825208,-0.01434737,-0.02980789,0.02043158,0.7517703,4.9,-1.8,-1.8,0.06777346,0.03826842,0.2386053,0.04153947,-2.947806,-1.0,-2.0,-2.6
-0.006642731999999999,-0.01824737,-0.03330789,0.01493158,-0.0186808,5.3,-2.2,-2.9,0.04354488,-0.01233158,0.1458053,0.05103947,1.444863,-9.1,-4.4,6.9
-0.008809228,-0.02124737,-0.03290789,0.01413158,0.6065865,6.7,-2.3,-3.0,0.03037665,0.0009684211,0.10850530000000001,0.02863947,-0.35337029999999997,-14.9,-8.6,8.3
-0.009997097,-0.02374737,-0.03110789,0.01383158,0.49074129999999994,7.4,-4.1,-3.1,0.02528624,0.005468420999999999,0.07850526,0.01923947,-0.3549813,-16.8,-8.9,9.3
-0.0108438,-0.02464737,-0.02900789,0.01283158,0.6617491999999999,9.1,-5.2,-3.7,0.01867275,0.007868421,0.03840526,0.008139474,-1.881709,-14.6,-6.4,6.3
-0.01097115,-0.02454737,-0.02680789,0.01203158,0.5509961999999999,9.6,-5.8,-4.0,0.01237878,0.01336842,0.01160526,-0.004060526,-0.9936712,-9.3,-3.1,4.3
-0.01050805,-0.02344737,-0.02360789,0.01103158,0.7290066999999999,9.5,-7.0,-3.4,0.007592253,0.01676842,-0.0007947367999999999,-0.01256053,-0.36352979999999996,-4.8,-1.5,2.4
-0.01045178,-0.02214737,-0.02240789,0.009931579,0.820775,8.8,-7.5,-2.7,0.004239355,0.01666842,-0.01069474,-0.01706053,0.45817579999999997,1.5,3.1,-0.2
-0.009924809,-0.02084737,-0.02020789,0.009131579,1.107425,8.5,-7.7,-2.1,0.0018330979999999998,0.01626842,-0.01459474,-0.01986053,1.0164520000000001,6.2,4.7,-2.3
-0.009245291,-0.01914737,-0.01830789,0.008331579,0.41448679999999993,7.7,-8.9,-2.1,0.002296387,0.01446842,-0.01409474,-0.01816053,0.8867809999999999,8.4,6.1,-3.7
-0.009016636,-0.01714737,-0.01770789,0.007131579,0.41890879999999997,7.0,-8.3,-1.8,-0.0008861691,0.01116842,-0.03669474,-0.02116053,0.7345118,6.6,5.8,-2.8
-0.006992329,-0.01404737,-0.01610789,0.007131579,0.7400601,6.2,-7.5,-1.1,-0.0018642,0.01906842,-0.03759474,-0.02716053,0.0975595,5.3,5.0,-2.8
