LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01418082,-0.07911053,0.0009342105,0.03384211,0.20597270000000004,0.4,1.0,0.0,0.008709358,-0.05846579,0.01722632,-0.001818421,0.3186536,-1.0,0.7,0.7
0.01786357,-0.07931053,0.002534211,0.03794211,0.08539798,-0.1,1.0,0.1,0.00843681,-0.05886579,0.01942632,-0.002518421,0.1759567,-0.9,1.0,0.4
0.01786357,-0.07931053,0.002534211,0.03794211,0.08539798,-0.1,1.0,0.1,0.007024745,-0.06016579,0.01882632,-0.003318421,-0.16320910000000002,-1.2,1.6,0.0
0.01641011,-0.07911053,0.002534211,0.03624211,0.02988768,0.4,1.1,-0.2,0.0059772869999999995,-0.06046579,0.01712632,-0.003918421,0.2736381,-0.5,1.4,0.2
0.01453453,-0.07971053,0.002734211,0.03444211,-0.08230284,-0.3,1.2,0.0,0.006395214000000001,-0.06146579,0.01712632,-0.0029184209999999996,0.02295692,-0.7,0.7,0.2
0.01455796,-0.08001053,0.004334211,0.03454211,-0.3240136,0.4,1.3,-0.6,0.006314811,-0.06146579,0.01752632,-0.0031184209999999997,0.0791361,-1.0,0.4,0.5
0.01464408,-0.08011053,0.005334211,0.03464211,-0.32394470000000003,0.4,1.3,-0.6,0.006665936999999999,-0.06106579,0.01752632,-0.0029184209999999996,-0.1510477,-1.0,0.9,0.1
0.01432075,-0.08001053,0.005234211,0.03424211,0.1339996,-0.2,1.0,0.2,0.007104317,-0.06106579,0.01792632,-0.002518421,0.4606059,-0.3,0.7,0.5
0.01412277,-0.07981053,0.004934211,0.03394211,0.07651859,0.1,0.9,0.0,0.007067365,-0.06126579,0.01852632,-0.002618421,0.30146809999999996,-0.4,1.7,0.1
0.01380128,-0.07991053,0.0047342109999999995,0.03364211,0.2942258,-0.0,0.6,0.3,0.007688975,-0.06116579,0.01952632,-0.002218421,-0.30231890000000006,-0.9,0.8,-0.1
0.01362371,-0.07991053,0.004834211,0.03344211,0.2993058,-0.3,1.7,0.4,0.007694774000000001,-0.06086579,0.01822632,-0.002018421,-0.9026844,-1.6,0.3,-0.3
0.01297855,-0.07991053,0.004534211,0.03274211,-0.2201089,-0.6,0.9,0.0,0.007774489,-0.06116579,0.01802632,-0.0017184210000000001,-0.3032199,-0.5,0.4,-0.2
0.01243158,-0.07991053,0.0044342109999999995,0.03214211,0.16892639999999998,-0.1,0.8,0.2,0.007904676,-0.06136579,0.01822632,-0.001518421,0.1259119,-0.3,0.0,0.3
0.01185991,-0.07971053,0.0038342109999999997,0.03144211,0.07286693,-0.3,0.5,0.2,0.008456875,-0.06126579,0.01892632,-0.001118421,0.001642816,-0.8,0.8,0.2
