LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.003515888,-0.0006476969,0.009089946,-0.005205743,0.9644904000000001,-0.9617097,0.7103531,1.5736860000000001,0.003280675,0.00350357,0.006153284,0.005046227,0.880107,0.5245429,0.8852198,1.2239520000000002
-0.004736999,-0.002594335,0.006864721,-0.005110399,0.38449759999999994,-1.9124759999999998,0.8305596,1.431592,-0.002987258,0.000824776,0.00118227,-0.0035739440000000003,0.2405911,0.49176970000000003,0.8086726,0.4262233
-0.0040277609999999995,-0.001280329,0.004156049,-0.004585755,0.7141555,-0.6556929,0.7540698,1.092802,0.002011667,-0.0014626510000000001,-0.003802613,0.00130601,-0.265268,0.04371668,1.191179,0.21858339999999998
-0.002075798,-0.00010714530000000001,0.0057646519999999995,-0.003263183,0.47186229999999996,-1.289556,0.5682595,1.213066,-0.0002498627,0.001411317,-0.002584256,-0.002321529,0.2675426,0.2841298,1.464366,0.8742763000000001
-0.001884349,-0.004362523,0.0004352068,0.0003731249,0.7440441999999999,-0.4808262,0.3606196,1.092802,-0.001536732,-0.00020391369999999998,-0.002529089,-0.003043386,0.7155952,0.7431263000000001,0.7103531,0.8305596
-0.0007906323,0.0005868735,0.005192387,-0.00206879,-0.03041592,-1.322329,0.3060168,0.6884661,0.001716804,-0.0003894001,-0.005642996999999999,-0.0004664611,0.5293541,0.25135660000000004,0.9179930000000001,0.9507662
-0.003129832,-0.00127727,0.006597148000000001,-0.003956692,0.3417913,-1.3113860000000002,0.7103531,1.049143,-0.0005306234,-0.0008702983,-0.003143163,-0.0017724120000000001,0.2637958,0.7431263000000001,1.4097629999999999,0.6119762
-0.006780372,-0.00012335879999999998,0.002571002,-0.008225836,0.0369181,-1.376989,0.6994096,0.7321828,-0.0006034058000000001,-0.0017076889999999999,-0.0061675390000000005,-0.0028662609999999997,0.4126925,1.049143,0.9835394000000001,0.43710950000000004
-0.002907658,-0.0006236316,0.00602111,-0.003982899,0.6874927,-0.6556929,0.31690300000000005,1.136519,0.004825393,-0.00211374,-0.003802613,0.005054384,0.7596397,0.5245429,1.103746,1.180236
-0.0061825890000000005,-0.001900622,0.00951476,-0.007663972,0.4074934,-1.16935,0.4808262,1.0819159999999999,-0.002993364,-0.00042080739999999996,0.001227341,-0.0029247929999999998,0.334851,0.9725959000000001,0.5464298000000001,0.1748667
-0.004943725,-0.001901744,0.007236,-0.00582522,0.5539006,-1.049143,0.7540698,1.136519,-0.002071892,-0.001434915,0.008021098,0.00191376,-0.1830453,0.0,0.8415031,0.1748667
-0.001937248,-0.001989134,0.009440219,-0.002623515,0.40724140000000003,-1.245839,0.7431263000000001,1.0819159999999999,6.366355e-05,-0.004063234000000001,0.00110212,0.002565053,0.5021798,-0.32784650000000004,0.3715631,0.9507662
-0.001354369,-6.513303e-05,0.007166659000000001,-0.0026836779999999997,-0.14456070000000001,-2.098229,1.103746,0.8742763000000001,0.000278294,-0.0007985102000000001,-0.001357232,1.892379e-05,0.7198684000000001,-0.13115,0.2294696,1.049143
