LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002183744,0.004470967,-0.0064181180000000004,-0.0007817842,0.3485217,1.180236,-1.9124759999999998,-0.3933928,0.002597113,-0.0005333975,0.009629838,0.00525701,1.2280309999999999,-0.3060168,-1.256783,1.9233619999999998
0.004577416,0.007209211,-0.0030629459999999996,-0.00043395900000000004,-0.5375761,0.9835394000000001,-2.120116,-1.398819,-0.00428549,-0.001009095,0.006817561999999999,-0.004278968,1.447051,-0.4152798,-1.639232,2.305869
0.004222398,0.008801396,-0.006324814000000001,-0.002013907,0.8006267,2.229379,-1.562742,-0.7868429,-0.003939044,0.002597641,0.002163781,-0.007835432,1.344054,-0.21858339999999998,-1.606459,1.967079
0.003793183,0.005225863,0.0027140529999999997,-0.0003495265,0.36132240000000004,1.387876,-1.158406,-0.6556929,0.0001366478,0.004625245,2.2377399999999997e-05,-0.0042995659999999995,0.6069922,-0.6666364,-1.3113860000000002,1.398819
-0.002011137,0.0037706259999999996,-0.002618655,-0.0063200669999999995,0.2287016,1.5736860000000001,-0.8196161,-1.049143,-0.0008118588,0.002584385,0.0015613329999999998,-0.003462685,0.36711900000000003,-0.7431263000000001,-1.300442,1.136519
-0.001070617,0.005130724000000001,-0.001055125,-0.006480978,0.7881683,1.879645,-1.180236,-0.5245429,0.0001461128,0.0014612689999999998,5.154129e-05,-0.001135795,0.9547771,-0.4808262,-0.9835394000000001,1.737609
0.001658014,0.006279944,-0.0007453347,-0.003850008,0.2001306,1.6174030000000001,-1.1256329999999999,-1.092802,-0.0006341326,0.00256756,-0.0010008060000000001,-0.00345412,0.6641347,-1.092802,-1.1256329999999999,1.9233619999999998
0.000782496,0.0051193029999999995,0.004599202,-0.004612552,0.38226129999999997,1.9124759999999998,-0.5027132000000001,-1.191179,-0.0004988678,0.002698797,0.0029973990000000004,-0.0030074840000000004,0.878732,-0.7103531,-1.333273,1.8250419999999998
-0.0034529879999999997,-0.000645255,0.004165109,-0.005013505,-0.09668163,0.7868429,0.09837685,-0.8742763000000001,0.0005187559,0.001976226,0.001569389,-0.0009864064,1.033269,-0.21858339999999998,-1.562742,1.5299690000000001
-0.0044336079999999995,-0.002508073,0.002528668,-0.0044349179999999995,0.3115542,1.3113860000000002,-0.3933928,-0.7431263000000001,0.0017846670000000002,0.003963245,0.001958309,-0.0011446660000000001,0.47700829999999994,-0.5682595,-0.6556929,1.180236
-0.0019872789999999998,-0.0024897179999999997,0.004141043,-0.001296945,0.04081995,0.6994096,-0.2076399,-0.5682595,-0.00276501,0.003794074,0.004654234,-0.007163337,-0.07273702,-1.180236,-0.7321828,1.005426
-0.007469926,0.001230819,0.001181725,-0.01190373,0.3921598,0.896106,0.1857529,-0.31690300000000005,0.002583203,0.005760800999999999,0.0031489290000000004,-0.001698372,0.18222370000000002,-0.8415031,-1.070973,0.9944828000000001
-0.00247765,0.0005994107,0.0004094939,-0.0043878070000000005,0.1011339,0.7431263000000001,0.14209349999999998,-0.5682595,0.0007469994000000001,0.004396828,-0.001481092,-0.003400075,0.3348163,-0.1748667,-0.3825066,0.6119762
-0.005334653000000001,0.0005464873999999999,0.004322043,-0.008725883,0.5951393,1.245839,0.5245429,-0.4043363,-0.0008358425,0.005073614000000001,0.0021118779999999998,-0.005967414,0.6405299,-0.2404131,-0.6775799,1.0819159999999999
