LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.0172473,-0.0034157890000000002,-0.01691579,0.005831579,-1.90012,2.9,4.5,-3.4,-0.01562393,-0.03814211,-0.019,-0.01537632,-1.406236,7.9,-0.9,-6.1
0.01698646,0.02658421,-0.01601579,-0.01696842,0.4510505999999999,2.3,-1.1,-1.5,-0.01946882,-0.03594211,-0.0136,-0.02287632,-0.6827656999999999,11.4,-0.2,-7.6
0.01420331,0.01898421,-0.0029157890000000002,-0.01146842,-2.272508,1.7,2.7,-3.6,-0.02338714,-0.03524211,0.0068,-0.03437632,-0.9483756999999999,10.7,0.4,-7.8
0.01943526,0.01958421,-0.0005157895,-0.004668421,-0.7503751000000001,0.1,0.6,-0.9,-0.02480035,-0.03374211,0.0166,-0.04027632,-0.5165574,8.0,1.9,-6.2
0.023027,0.02638421,-0.004715789000000001,-0.006268421,-0.7169234999999999,-1.9,-1.5,0.2,-0.02499392,-0.03274211,0.0254,-0.04417632,-0.1629281,5.5,3.1,-4.7
0.02872442,0.03198421,-0.0038157890000000004,-0.0030684209999999996,-2.94256,-2.2,1.2,-1.8,-0.025554,-0.03214211,0.0275,-0.04597632,-0.442762,2.4,3.6,-3.3
0.03422365,0.03848421,-0.002715789,-0.0007684211,1.6464450000000002,-6.1,-1.5,6.5,-0.02646767,-0.03304211,0.0276,-0.04657632,-0.646458,0.9,4.1,-2.8
0.03383916,0.03898421,-0.00031578950000000003,-0.001068421,2.17368,-4.5,3.0,7.0,-0.02526764,-0.03294211,0.0282,-0.04537632,-1.388196,-0.1,4.4,-3.2
0.03289715,0.03628421,0.001784211,0.0003315789,2.741363,-5.2,1.0,7.8,-0.02506581,-0.03294211,0.0258,-0.04427632,-2.169205,-0.3,4.3,-4.0
0.03328569,0.03748421,0.0026842109999999997,0.0001315789,0.05811711,-4.6,1.5,4.0,-0.0249781,-0.03394211,0.0239,-0.04287632,-3.516236,-0.3,5.0,-5.9
0.03347946,0.03778421,0.0012842110000000002,-0.0001684211,-0.7100685,-5.7,2.9,4.2,-0.02348175,-0.03434211,0.0202,-0.03947632,-2.935548,2.7,5.2,-7.1
0.03674584,0.03748421,0.001484211,0.004331579,-4.516651,-5.9,6.0,0.2,-0.02263664,-0.03404211,0.0229,-0.03957632,-2.802186,2.5,4.6,-6.6
0.03941927,0.03898421,-0.0038157890000000004,0.005331579,-2.605836,-0.3,6.3,-1.6,-0.02047,-0.03374211,0.0248,-0.03777632,-2.347043,1.8,4.0,-5.4
0.04127873,0.04158421,-0.008315789,0.004631579,-2.603163,7.0,8.1,-6.8,-0.01854997,-0.03414211,0.0248,-0.03517632,-1.231112,1.9,4.3,-4.2
0.04161417,0.04008421,-0.01081579,0.005631579,0.4462679,14.4,7.2,-8.8,-0.01629915,-0.03384211,0.0236,-0.03217632,-1.058848,-0.0,4.5,-2.9
0.04305215,0.04188421,-0.01691579,0.0047315790000000005,3.990595,22.3,8.6,-10.0,-0.01331085,-0.03414211,0.0251,-0.02887632,-0.9938465,-1.1,3.8,-1.9
0.0413207,0.04048421,-0.02131579,0.002731579,4.566898,27.9,11.9,-12.8,-0.01117361,-0.03384211,0.0249,-0.02637632,-1.358986,-0.2,2.7,-2.5
0.04341765,0.04408421,-0.02391579,0.002331579,9.377303,35.0,12.7,-11.9,-0.0107124,-0.03444211,0.0244,-0.02527632,-1.8400299999999998,-1.3,1.8,-2.1
0.04656404,0.05188421,-0.02801579,-6.842104999999999e-05,15.61062,42.7,15.1,-9.3,-0.009027061,-0.03584211,0.0261,-0.02297632,-2.329662,-0.4,1.4,-3.1
0.04823919,0.05688421,-0.02901579,-0.001368421,21.87537,50.0,19.3,-6.0,-0.008212502,-0.03554211,0.0267,-0.02237632,-2.1632279999999997,0.6,1.4,-3.5
0.04565956,0.06218421,-0.02191579,-0.006568421,25.34689,52.6,22.2,-3.0,-0.00842343,-0.03724211,0.0314,-0.02327632,-2.515933,-0.0,-0.2,-3.0
0.04115646,0.06808421,-0.01211579,-0.01406842,24.787770000000002,53.9,24.3,-4.3,-0.008254159,-0.03814211,0.0321,-0.02277632,-2.2690669999999997,-0.2,-0.7,-2.4
0.03712298,0.08788421,-0.002015789,-0.03126842,25.23041,51.5,16.5,-3.4,-0.008431688,-0.03914211,0.0329,-0.02267632,-1.516958,-1.0,-0.7,-1.0
0.02146697,0.10288419999999998,0.006684211,-0.05976842,28.92645,54.2,11.2,-1.7,-0.008465673,-0.03934211,0.0334,-0.02277632,-0.45065370000000005,-0.5,-0.7,0.0
0.0142754,0.1363842,0.006684211,-0.09286842,40.46728,60.6,-1.2,6.0,-0.009284197,-0.03994211,0.0347,-0.02387632,-0.0008624885000000001,-2.0,-1.4,1.7
0.002264168,0.1648842,0.01318421,-0.1276684,56.54146,67.5,-7.5,20.0,-0.01061291,-0.04004211,0.0334,-0.02497632,0.5695791,-2.1,-0.4,2.1
-0.001159918,0.1981842,0.03278421,-0.1540684,51.84809,41.1,-7.4,33.5,-0.01076715,-0.04014211,0.0336,-0.02517632,0.8526343000000001,-0.1,0.0,1.1
-0.01215027,0.2175842,0.04118421,-0.1815684,47.97722,24.1,-6.6,41.3,-0.01107767,-0.03994211,0.0336,-0.02567632,1.303302,0.9,0.7,0.8
-0.02308864,0.2346842,0.05088421,-0.2075684,47.95042,23.8,-11.6,40.8,-0.01172735,-0.03894211,0.0339,-0.02717632,0.5451785,0.8,0.8,-0.1
-0.03084364,0.25308420000000004,0.05968421,-0.23096839999999996,46.88968,24.1,-13.4,39.0,-0.01089772,-0.03874211,0.035,-0.02667632,0.6491121,1.2,0.2,0.0
-0.03639056,0.2673842,0.06548421,-0.24916839999999998,45.26016,23.3,-13.8,37.5,-0.0110193,-0.03744211,0.0352,-0.02767632,0.8934972,0.9,0.7,0.3
-0.04381649,0.2786842,0.07048421,-0.2678684,38.150529999999996,18.3,-14.6,32.2,-0.01123638,-0.03694211,0.0367,-0.02877632,1.229862,-0.0,0.0,1.5
-0.05007903,0.2729842,0.07668421,-0.2723684,29.47245,12.1,-17.0,25.6,-0.01130507,-0.03664211,0.0354,-0.02857632,1.217408,-1.5,0.8,2.1
-0.04484061,0.2689842,0.08298421,-0.2637684,19.457320000000003,6.3,-19.4,17.0,-0.01146917,-0.03684211,0.0363,-0.02897632,1.3474549999999998,-2.7,-0.1,3.3
-0.04651276,0.2465842,0.09578421,-0.24866839999999998,11.62985,2.2,-20.2,10.1,-0.01121859,-0.03744211,0.0348,-0.02777632,2.174233,-2.7,-1.2,4.7
-0.04738461,0.22128420000000001,0.1013842,-0.23106839999999998,6.45416,-0.3,-21.2,5.3,-0.01014588,-0.03714211,0.0346,-0.02657632,2.353908,-3.5,-1.2,5.4
-0.05463902,0.18978420000000001,0.09028421,-0.21886839999999996,4.667269999999999,-0.7,-21.4,3.3,-0.01009904,-0.03664211,0.0342,-0.02667632,2.21517,-4.8,-0.6,5.8
-0.05559966,0.1678842,0.08668421,-0.2047684,2.410672,-1.5,-23.6,0.7,-0.01003922,-0.03584211,0.0339,-0.02697632,2.81791,-4.4,0.8,5.8
-0.05771942,0.14388420000000002,0.08388421,-0.1899684,1.856843,-2.1,-24.7,0.3,-0.009634074,-0.03474211,0.034,-0.02717632,3.3691489999999997,-3.8,1.4,5.9
-0.06494722,0.11338419999999999,0.08308421,-0.1757684,1.9628580000000002,-2.8,-26.7,0.7,-0.009393793000000001,-0.03314211,0.0361,-0.02857632,4.6413470000000006,-3.8,2.4,7.1
-0.0463065,0.1020842,0.1015842,-0.1396684,-20.04283,-35.0,-16.7,0.1,-0.00902515,-0.03114211,0.0377,-0.02987632,5.680852,-5.4,4.2,8.7
-0.0488652,0.06088421,0.09998421,-0.1087684,-36.36318,-56.6,0.0,-0.6,-0.009599891,-0.03014211,0.0366,-0.03077632,6.165854,-7.4,3.9,10.6
-0.05081798,0.02208421,0.10248419999999998,-0.07816842,-51.73084,-65.1,1.9,-13.4,-0.009214033,-0.02864211,0.0366,-0.03117632,5.691088,-11.1,5.2,11.8
-0.05081226,-0.02021579,0.10528419999999998,-0.04196842,-59.537890000000004,-71.0,5.4,-18.2,-0.01038581,-0.02814211,0.0343,-0.03207632,5.713923,-12.1,5.3,12.4
-0.05238784,-0.06791579,0.10888419999999999,-0.003368421,-69.372,-79.2,12.9,-23.0,-0.01228289,-0.03034211,0.0312,-0.03197632,2.576229,-11.5,5.1,8.3
-0.05091481,-0.11921580000000001,0.11558419999999998,0.04253158,-80.05858,-89.0,19.7,-27.7,-0.01439764,-0.03294211,0.0277,-0.03177632,2.953318,-10.9,5.4,8.3
-0.0503466,-0.17791579999999999,0.12188419999999998,0.09263158,-90.55679,-96.4,27.9,-33.8,-0.01572727,-0.03464211,0.0248,-0.03137632,3.6964339999999996,-10.0,5.0,8.8
-0.05073237,-0.2444158,0.13808420000000002,0.14903160000000001,-108.7317,-109.8,40.2,-44.1,-0.01624299,-0.03694211,0.0223,-0.02977632,3.4453099999999997,-8.5,4.4,7.8
-0.02805437,-0.3088158,0.10938419999999999,0.22043160000000003,-107.7878,-92.0,53.6,-54.2,-0.01761754,-0.03944211,0.0191,-0.02887632,3.409411,-7.4,4.4,7.1
0.004830686,-0.3793158,0.06788421,0.3013316,-87.84281,-48.5,71.6,-58.5,-0.01930518,-0.04294211,0.0147,-0.02737632,2.420193,-7.4,3.8,6.1
0.004241013,-0.4620157999999999,-0.003515789,0.3370316,-56.09505,0.2,79.0,-53.5,-0.02084338,-0.04674211,0.0092,-0.02517632,2.6251450000000003,-6.1,3.1,5.8
