LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.00023587020000000002,-0.0069751940000000005,-0.02386425,0.008737515999999999,0.6876951,3.333125,3.081768,-1.967079,0.006418415,0.00627653,-0.005848024,0.0025903479999999997,0.552476,-0.3606196,1.158406,0.9944828000000001
-0.001414911,-0.008888692,-0.03104163,0.008995606,0.5529590999999999,3.540765,2.633715,-2.229379,0.006544614,0.005843966999999999,-0.005584428000000001,0.00308389,0.6429085999999999,0.13115,1.6282889999999999,0.7431263000000001
0.001773447,-0.006179204000000001,-0.03147042,0.01105095,0.9930349,4.415041,2.273095,-2.273095,0.003057421,0.0006578941,-0.0075320859999999995,0.002608193,0.25676679999999996,-0.21858339999999998,1.136519,0.5136567
0.001918756,-0.01189726,-0.0197495,0.01388229,0.4597782999999999,4.3713239999999995,1.103746,-2.753922,0.0007308492999999999,0.0027426020000000002,-0.007506491,-0.00190446,-0.1462995,-0.8305596,1.497196,0.4808262
0.00493686,-0.01081871,-0.006381525999999999,0.0150984,0.6098021,4.469701000000001,0.3060168,-2.5353380000000003,0.00631912,0.0013199960000000001,-0.0026919009999999996,0.006307315,0.3398894,-0.448053,0.8523893,0.7868429
0.00835925,-0.0061842,0.01014297,0.01378246,1.457816,5.201884,-0.3825066,-1.9233619999999998,0.002958958,0.00155086,-0.008099863,0.001789768,0.38452790000000003,-0.2623001,0.7540698,0.6994096
0.005814260999999999,-0.0030107420000000003,0.0029079859999999996,0.009241562,1.215275,4.240174,-1.005426,-1.442536,0.006397178000000001,0.001490288,-0.00696084,0.006182094,0.1474216,-0.31690300000000005,-0.01094349,0.4262233
0.002320529,-0.002321617,0.007513025,0.003753245,1.367348,4.021591,-1.999852,-0.9617097,0.001656255,0.002864152,-0.003711005,-0.0007508546000000001,-0.04479331,-0.25135660000000004,-0.1748667,0.13115
0.0008327510000000001,-0.00024414959999999997,0.007499972,0.0003686033,0.8815457,3.136428,-1.289556,-1.016313,0.000117678,0.001044978,-0.009438547,-0.001426009,0.32874169999999997,-0.6229197,-0.5901465,0.8742763000000001
-0.0009965485,0.0007725075,0.001237181,-0.001825622,0.1025087,2.797638,-1.868759,-1.6611189999999998,-0.0009897635,0.0065938659999999994,-0.0062213419999999995,-0.006971837,0.16454560000000001,-0.3060168,-0.12020650000000001,0.43710950000000004
