LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.003562263,0.004963158,-0.003860526,0.0033263159999999997,0.4167397,-0.2,0.9,0.2,0.00043338059999999996,0.006628947,-0.02837632,-0.01379211,0.6203076999999999,-2.9,-0.7,2.6
-0.001442369,0.00016315790000000002,-0.0007605263000000001,-0.001773684,0.5162464,-0.1,1.0,0.2,0.00017682619999999998,0.006028947,-0.02917632,-0.01399211,0.5244825,-2.9,-0.9,2.4
0.00045697239999999996,0.002163158,-0.001560526,-0.00017368419999999997,0.7678371999999999,0.1,1.0,0.4,-0.001051019,0.004728947,-0.03117632,-0.01539211,0.4419674,-3.6,-1.4,2.6
0.0005430032,0.001063158,-0.001560526,0.0007263158,1.200388,0.5,1.0,0.7,-7.371819e-05,0.005328947,-0.03257632,-0.01509211,0.2155167,-3.2,-1.2,2.1
0.0007569466000000001,0.0012631580000000001,-0.002360526,0.0013263160000000001,0.7030175999999999,0.1,1.2,0.2,-2.6641079999999997e-05,0.005128947,-0.03337632,-0.01519211,0.8567716000000001,-2.2,-0.7,2.4
-0.0005860947,0.0014631579999999998,-0.002460526,-0.0005736841999999999,0.5258524,0.1,0.6,0.3,-0.0001869039,0.004828947,-0.03497632,-0.01579211,0.04668193,-2.8,-0.4,1.9
6.82801e-05,0.0015631579999999998,-0.002260526,0.0001263158,1.13743,0.1,1.0,0.9,-0.0008853698,0.004028947,-0.03647632,-0.01669211,0.48937579999999997,-2.2,-1.3,1.7
-0.0004051795,0.0012631580000000001,-0.002660526,-7.368421e-05,0.6601313,0.3,1.2,0.0,-0.0007885014999999999,0.004228947,-0.03747632,-0.01709211,0.5714575,-0.5,-0.5,0.9
-0.000387966,0.0016631579999999999,-0.002060526,-0.0006736842,0.6816263000000001,0.5,1.0,0.0,-0.000967883,0.003528947,-0.03817632,-0.01709211,0.1298516,-0.1,-0.1,0.2
-0.0002002334,0.0014631579999999998,-0.0013605260000000001,-0.0006736842,1.050833,0.4,1.3,0.4,-0.000752185,0.003528947,-0.03837632,-0.01689211,0.35282329999999995,-0.3,-0.7,0.4
-5.340003000000001e-07,0.0014631579999999998,-0.001060526,-0.0005736841999999999,0.8521783000000002,0.5,0.7,0.4,-0.0007332587,0.003528947,-0.03817632,-0.01679211,-0.1959384,-0.3,0.1,0.0
0.0001151554,0.0014631579999999998,-0.0009605263000000001,-0.0004736842,0.3371814,-0.4,0.6,0.4,-0.0008389910000000001,0.003328947,-0.03897632,-0.01709211,0.208231,-0.0,-0.7,0.0
-0.0002961513,0.0012631580000000001,-0.001160526,-0.0007736842,0.6623806999999999,-0.1,1.0,0.4,-0.000879125,0.0034289470000000003,-0.03917632,-0.01729211,-0.6632458000000001,-0.0,0.4,-0.7
-0.0004540695,0.0012631580000000001,-0.0013605260000000001,-0.0008736842,1.019614,0.5,1.1,0.4,-0.001303062,0.003128947,-0.03987632,-0.01789211,0.001599311,0.8,0.7,-0.3
-0.0006440015,0.0009631579,-0.001260526,-0.0009736842,1.0196399999999999,0.5,1.1,0.4,-0.001469566,0.0032289470000000002,-0.04017632,-0.01829211,0.37439570000000005,1.7,0.6,-0.5
-0.00028435689999999997,0.0008631578999999999,-0.001160526,-0.0004736842,1.09585,0.4,0.7,0.8,-0.001412456,0.0034289470000000003,-0.03947632,-0.01809211,0.4594868,2.2,0.2,-0.9
-0.0005053876,0.0006631578999999999,-0.001260526,-0.0005736841999999999,0.7995915,0.4,0.7,0.4,-0.001034227,0.004228947,-0.03847632,-0.01779211,-0.30363290000000004,1.9,0.9,-1.4
-0.0003489206,0.001163158,-0.001160526,-0.0007736842,0.8627811,0.6,0.6,0.4,-0.0009882412,0.004428947,-0.03747632,-0.01749211,0.05582363,2.4,0.1,-1.6
-3.0115490000000006e-05,0.001163158,-0.001460526,-0.00017368419999999997,0.6512316,0.7,0.5,0.1,-0.0009540015,0.005328947,-0.03617632,-0.01759211,0.3066632,3.0,0.9,-1.4
-0.0007786275999999999,0.001363158,-0.002260526,-0.0008736842,-0.03362638,0.5,0.0,-0.4,-0.0008514935000000001,0.0059289469999999995,-0.03487632,-0.01739211,0.03380222,2.4,0.7,-1.4
-0.0007483064,0.0014631579999999998,-0.001960526,-0.0010736839999999999,0.7560326,1.2,0.3,0.0,-0.0008742432000000001,0.006528946999999999,-0.03367632,-0.01739211,-0.2026061,2.4,1.5,-1.4
-0.001128422,0.0014631579999999998,-0.002160526,-0.0014736839999999998,0.1677244,-0.0,0.4,0.0,-0.0005846101,0.007128946999999999,-0.03247632,-0.01699211,0.1568935,2.2,0.7,-1.1
-0.0008027908999999999,0.0014631579999999998,-0.001560526,-0.001373684,0.3672298,0.3,0.5,0.0,-0.000282732,0.007628947,-0.03097632,-0.01639211,-0.07427112,1.1,1.0,-0.5
-0.0007421654,0.0016631579999999999,-0.0009605263000000001,-0.001773684,0.169622,-0.1,0.0,0.3,0.00013259450000000002,0.008228947,-0.02887632,-0.01549211,-0.11863989999999999,1.3,1.0,-0.7
-0.0007765122999999999,0.001763158,-0.0004605263,-0.002173684,0.6426184,-0.2,0.9,0.5,0.0001705366,0.008528947,-0.02737632,-0.01509211,0.2777975,1.1,0.6,-0.2
-0.0005455498,0.001963158,-0.0001605263,-0.002173684,0.3264212,0.1,0.3,0.2,0.000300263,0.008728946999999999,-0.02637632,-0.01469211,-0.30269179999999996,-0.0,0.5,-0.2
-0.0007587474000000001,0.002263158,-0.0001605263,-0.0026736840000000004,0.7458022,0.1,1.3,0.2,0.0002483664,0.008528947,-0.02577632,-0.01439211,-0.4358855,-0.1,0.5,-0.3
-0.0009483802,0.002063158,-0.00036052629999999995,-0.0026736840000000004,0.4629038,-0.5,1.2,0.3,0.0002403238,0.008528947,-0.02547632,-0.01429211,0.04908887,0.3,0.4,0.0
