LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.7139949999999998e-05,0.01180263,-0.01458158,-0.01315,-1.6662990000000002,-0.5,0.9,-1.8,-0.0005953983999999999,0.005376316,0.0009236842,-0.004710526,1.094511,0.1,0.5,1.4
0.008980867,0.01240263,-0.01268158,-0.00245,-1.8648209999999998,-0.5,0.4,-2.0,-0.002015199,0.0027763159999999996,0.004823684,-0.003910526,0.7131871,-0.2,1.6,1.3
0.005429239000000001,0.01220263,-0.01278158,-0.00675,-1.942378,-0.5,0.4,-2.1,-0.0027055390000000003,0.003376316,0.004523684,-0.0053105259999999994,0.45540579999999997,-0.2,1.1,0.9
0.004465818,0.01210263,-0.01208158,-0.00795,-1.8847619999999998,-0.9,1.2,-1.8,-0.002046752,0.0029763159999999997,0.003423684,-0.004310525999999999,0.8418228999999999,0.7,0.5,0.6
0.0055119159999999995,0.01260263,-0.01168158,-0.00705,-1.632775,-0.9,0.3,-1.4,-0.002096105,0.0026763159999999998,0.002923684,-0.004210526,0.5878585,-0.2,1.3,1.1
0.00539742,0.01300263,-0.01218158,-0.00745,-1.7787709999999999,-0.7,1.0,-1.8,-0.00208472,0.0026763159999999998,0.0028236840000000003,-0.004210526,0.728233,0.1,1.0,1.0
0.0049246229999999995,0.01290263,-0.01238158,-0.00795,-1.280774,-0.1,0.7,-1.6,-0.002219931,0.0026763159999999998,0.0033236840000000004,-0.004310525999999999,0.661506,0.1,0.9,0.9
0.004693125,0.01290263,-0.01228158,-0.00825,-1.3951719999999999,-0.1,1.3,-1.8,-0.0023595079999999997,0.002576316,0.0033236840000000004,-0.004410526,0.7948069999999999,0.1,1.1,1.1
0.004814763,0.01290263,-0.01278158,-0.00805,-1.6996580000000001,-0.4,0.7,-1.9,-0.0019015420000000002,0.0027763159999999996,0.0031236840000000003,-0.0040105259999999995,0.7718895,0.1,1.3,1.1
0.004363163,0.01310263,-0.01298158,-0.00875,-2.1871400000000003,-0.5,0.3,-2.4,-0.00180587,0.002876316,0.0028236840000000003,-0.0040105259999999995,0.7841615,0.3,0.9,0.9
0.00438949,0.01300263,-0.01288158,-0.00865,-1.814512,-0.1,1.0,-2.3,-0.002229701,0.0026763159999999998,0.002723684,-0.004410526,0.6321176,0.4,1.4,0.7
0.003635713,0.01300263,-0.01338158,-0.00955,-2.161372,-0.4,0.9,-2.5,-0.002224567,0.002576316,0.0028236840000000003,-0.004310525999999999,0.4409188,-0.2,1.9,1.0
0.003615959,0.01310263,-0.01338158,-0.00965,-1.6508040000000002,-0.2,0.8,-2.0,-0.00190555,0.002276316,0.002523684,-0.0037105259999999996,1.017276,0.5,1.3,1.1
0.0027644270000000003,0.01290263,-0.01358158,-0.01055,-1.363831,-0.0,0.9,-1.8,-0.002262737,0.002076316,0.002523684,-0.0040105259999999995,0.3079039,-0.6,1.6,1.1
0.0026169270000000002,0.01280263,-0.01368158,-0.01065,-1.431452,-0.1,0.8,-1.8,-0.0021395439999999997,0.001876316,0.0024236839999999997,-0.0037105259999999996,0.2198931,-0.2,1.1,0.6
0.002349172,0.01250263,-0.01378158,-0.01075,-1.552924,-0.0,0.5,-2.0,-0.001781894,0.001676316,0.002323684,-0.0031105259999999997,0.3893232,0.2,0.4,0.4
0.002118156,0.01250263,-0.01368158,-0.01105,-1.5473649999999999,-0.4,0.6,-1.7,-0.001814076,0.001676316,0.001923684,-0.0032105259999999996,1.0289549999999998,0.1,1.1,1.4
0.001831271,0.01230263,-0.01378158,-0.01125,-1.592489,-0.5,0.8,-1.7,-0.001501433,0.001676316,0.001923684,-0.002810526,0.782145,-0.1,1.5,1.3
0.0016151129999999998,0.01230263,-0.01348158,-0.01155,-1.8161630000000002,-0.5,1.0,-2.0,-0.001899134,0.001376316,0.0024236839999999997,-0.003010526,0.8782469999999999,0.6,1.0,0.8
0.00172276,0.01190263,-0.01308158,-0.01115,-1.38663,-0.0,0.6,-1.8,-0.002279891,0.0009763158,0.002923684,-0.0031105259999999997,0.6529914000000001,-0.0,1.8,1.1
0.001656884,0.01220263,-0.01318158,-0.01145,-1.392938,-0.3,0.8,-1.6,-0.001759612,0.0008763158000000001,0.0026236840000000003,-0.002410526,0.37779240000000003,-0.4,0.7,0.9
0.001384861,0.01190263,-0.01228158,-0.01165,-2.16906,-0.4,0.8,-2.5,-0.001975571,0.0005763158,0.002223684,-0.002510526,0.4813027,-0.1,1.4,0.9
0.001464297,0.01190263,-0.01228158,-0.01155,-1.5132079999999999,-0.5,0.8,-1.6,-0.0019027760000000001,0.0006763158,0.002123684,-0.002510526,0.3717125,-0.5,0.9,1.0
0.002595905,0.01200263,-0.01178158,-0.01025,-1.3402969999999998,-0.3,1.5,-1.6,-0.001479066,0.0008763158000000001,0.002223684,-0.002110526,0.3164865,-0.5,0.7,0.9
0.0021600879999999997,0.01200263,-0.01228158,-0.01075,-1.936681,-0.7,1.0,-2.0,-0.0016868620000000001,0.0009763158,0.002523684,-0.002410526,0.5961510999999999,-0.1,0.4,0.9
0.001996256,0.01210263,-0.01208158,-0.01105,-1.537092,-0.3,1.0,-1.8,-0.002140586,0.0010763160000000001,0.002923684,-0.003010526,0.49337600000000004,-0.5,1.2,1.2
0.0022193770000000002,0.01210263,-0.01228158,-0.01075,-2.1781740000000003,-0.9,1.5,-2.2,-0.002047129,0.001176316,0.0033236840000000004,-0.0029105259999999997,0.5961166,-0.1,0.4,0.9
0.002044021,0.01230263,-0.01198158,-0.01115,-1.58994,-0.3,0.3,-1.8,-0.002220365,0.001276316,0.0033236840000000004,-0.0032105259999999996,0.5277916,-0.5,0.9,1.2
0.002036142,0.01230263,-0.01208158,-0.01115,-1.695934,-0.3,1.0,-2.0,-0.0020082620000000002,0.001476316,0.003223684,-0.0031105259999999997,0.7176788000000001,-0.7,0.9,1.6
