LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01449954,0.0244496,-0.03086009,-0.00981157,0.9424690999999998,0.5682595,4.906811,-0.43710950000000004,0.1267668,0.2724475,-0.24687889999999998,-0.19945610000000003,50.960390000000004,35.80127,0.3606196,41.61513
0.01719739,0.02442003,-0.02381814,-0.008170133000000001,1.9456740000000001,1.9124759999999998,3.8467809999999996,0.13115,-0.06306363,0.09424624,-0.0841697,-0.2109984,53.56616999999999,43.44017,-0.6338632,36.19466
0.0143086,0.02280246,-0.0238629,-0.01062795,1.9470830000000001,2.885072,1.9780220000000002,-0.08743336,-0.13439210000000001,0.06169822,0.06654048,-0.2081465,43.49673,36.4569,-4.273005,25.92199
0.01519618,0.02189063,-0.01969706,-0.009921903000000001,2.07655,2.994335,1.967079,0.0,-0.13174260000000002,0.06213568,0.09845842,-0.1873536,26.50583,22.18447,-3.344068,15.430779999999999
0.007965275,0.01909905,-0.02009475,-0.01688361,1.812963,3.191088,1.497196,-0.3497334,-0.12756289999999998,0.03977249,0.07736355,-0.1657398,10.80599,10.53486,0.05466017,5.289317
0.0046029140000000005,0.021403,-0.01089527,-0.02499147,2.247239,3.529821,0.9617097,0.08743336,-0.1475326,-0.00278996,0.05763612,-0.15925250000000002,1.01625,4.6007940000000005,3.344068,-1.9780220000000002
0.0073730290000000006,0.01853321,-0.01147559,-0.01938987,1.9130150000000001,2.447962,0.9288791999999999,0.43710950000000004,-0.2079752,-0.06251515,0.06870983,-0.1823884,-5.101156,1.8359290000000001,4.6445099999999995,-8.043239
0.0005005666,0.01839422,-0.008020489,-0.02873179,2.089045,2.928788,1.202123,0.25135660000000004,-0.31976740000000003,-0.1735257,0.1022133,-0.216533,-9.507513000000001,-2.7102049999999998,-0.2404131,-12.512880000000001
0.004366055,0.01907529,-0.01079198,-0.02370663,1.08902,2.447962,1.7157220000000002,-0.7868429,-0.42372780000000004,-0.27196709999999996,0.13505060000000002,-0.2513317,-13.45215,-13.419989999999999,-12.578489999999999,-12.895389999999999
0.002777602,0.02065759,-0.01111829,-0.02671153,1.59322,1.475309,2.098229,0.4262233,-0.4680251,-0.3407165,0.10812449999999998,-0.2526427,-15.82945,-28.5557,-26.97113,-6.480496
0.002120188,0.01906928,-0.01458287,-0.02555303,1.050322,1.879645,1.8905889999999999,-0.4808262,-0.4434477,-0.3268848,0.05901345,-0.24898579999999998,-16.5198,-43.52766,-43.844559999999994,1.2676690000000002
-0.0006615055,0.01939854,-0.01001546,-0.03039668,1.082483,0.9398226999999999,2.098229,0.16392320000000002,-0.4427219,-0.3366998,0.03145684,-0.2422812,-16.881610000000002,-57.07903,-60.66356999999999,7.934033
-0.0044806640000000005,0.009751517,-0.009082728,-0.02865174,0.538755,0.6556929,1.7157220000000002,-0.21858339999999998,0.8410601000000001,0.3760808,-0.6640423000000001,0.6669875,-4.589885,5.256544,-59.363009999999996,-49.134
0.01079554,0.02374019,0.002133029,-0.02220857,0.8982386,-0.14209349999999998,2.797638,0.5136567,0.6268946,0.4314745,0.119913,0.6546156,30.649279999999997,68.91468,67.22078,2.7102619999999997
0.005156491,0.01541522,-0.009118418,-0.02059436,0.8992945999999999,0.6119762,1.016313,0.43710950000000004,-0.9267344999999999,-0.8758222,0.9015211,0.08085421,-30.4449,-10.97203,40.83917,-15.299629999999999
0.001373608,0.015864,-0.002253076,-0.02734019,0.9510016,0.3933928,1.5736860000000001,0.5136567,0.6150446999999999,0.5253036999999999,-0.5970075,0.1175968,-0.4067322,5.999613,18.15193,1.8250419999999998
0.01152655,0.02725984,-0.007908321,-0.02122005,0.7998271,0.2623001,0.7977864,0.6119762,-0.01743919,0.0284881,-0.02920139,-0.02592028,-4.692723,12.23975,43.37457,0.6994096
0.007934031,0.02037176,-0.01167199,-0.01994673,1.0228700000000002,0.46993999999999997,0.1092631,0.9179930000000001,0.03992192,0.04883725,-0.1041358,0.0010924110000000002,0.47657380000000005,16.13019,31.59375,-1.770382
0.008586686999999999,0.01428354,-0.006072933000000001,-0.01629819,0.2305411,-0.21858339999999998,-0.5136567,0.5682595,0.1136048,0.12694860000000002,-0.07234823,0.04213528,-3.7336099999999997,14.337979999999998,39.26549,-2.491679
0.01770261,0.02622677,-0.00617052,-0.01325005,0.7112799,0.08743336,-0.6775799,0.9944828000000001,0.0209278,-0.02946451,-0.1439125,0.03394257,-2.437288,14.99368,36.1946,-2.753922
0.008907714,0.01558113,-0.0029675920000000002,-0.01757793,0.7437912,0.08743336,-1.0819159999999999,1.136519,0.06476244,0.02863137,-0.16793339999999998,0.02175074,-0.5921503,17.23394,32.74127,-4.152741000000001
-0.003869669,0.01330268,-3.786367e-06,-0.0326321,0.6431574999999999,-0.33878990000000003,-1.2676690000000002,1.355102,0.04378661,-0.000898692,-0.1452388,0.03039549,1.0876549999999998,19.714679999999998,28.83983,-6.2838
0.004661889000000001,0.01805119,-0.0136222,-0.02190204,0.8771336999999999,-0.5682595,-0.6884661,1.6611189999999998,0.05116867,0.003168344,-0.1095086,0.05237628,3.3007269999999997,21.594379999999997,23.83464,-7.387546
-6.221886e-05,0.01446862,-0.01448172,-0.02506398,0.8264386999999999,-0.45899650000000003,-0.6775799,1.519026,0.04003265,0.0236263,-0.06493999,0.03095001,4.740872,21.86756,19.98786,-7.3001130000000005
8.322945999999999e-06,0.01553402,-0.01990324,-0.02435772,0.6097672,-1.3113860000000002,-0.2950733,1.7485529999999998,0.02175985,0.03172234,-0.003875407,0.02012521,5.072413,20.37037,16.7094,-6.688136
0.004645299,0.01813185,-0.01888444,-0.02065268,0.4595769,-0.02182969,-0.579203,0.7321828,0.008684298,0.03311241,0.03496762,0.01444039,4.338356,16.19574,14.52374,-4.251118
