LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0005265508,0.00011052629999999999,0.001607895,-0.001842105,-0.3725733,-0.0,1.7,-1.3,0.00034433010000000004,0.0017052629999999998,0.004207895,0.0001315789,0.004954667,-0.1,0.2,0.2
0.00346518,0.00011052629999999999,0.002207895,0.004057895,-0.24509099999999998,-0.0,1.0,-0.8,-4.8889719999999995e-05,0.001405263,0.001207895,-0.001268421,-0.01524001,-0.0,-0.2,-0.1
0.001832079,0.00021052630000000002,0.001207895,0.001857895,-0.7178756,-0.6,1.3,-1.0,4.222979999999999e-05,0.001105263,0.002007895,-0.0004684211,-0.2357254,-0.5,-0.3,0.1
0.001490965,0.00031052630000000004,0.003007895,0.0004578947,-0.07853642,0.1,1.1,-0.7,0.001514189,0.001305263,0.001207895,0.0013315789999999998,-0.5176849,-1.0,-0.4,0.2
0.0007044911,1.0526320000000001e-05,0.002807895,-0.0003421053,-0.1769384,-0.0,1.0,-0.7,0.0017236679999999998,0.001205263,0.001607895,0.0019315789999999999,-1.057672,-1.7,-1.1,-0.1
-0.0002350094,0.00021052630000000002,0.001707895,-0.001542105,-0.3278621,0.1,0.9,-1.0,0.0013379,0.001205263,0.001107895,0.001131579,-0.7497045,-1.7,-1.6,0.2
0.0008448256,0.0006105263,0.001307895,-0.0001421053,-0.33157509999999996,-0.1,1.4,-1.0,0.00109471,0.001505263,0.001207895,0.0004315789,-0.7735409000000001,-1.7,-1.5,0.2
0.001106397,0.0008105263000000001,0.001507895,-4.2105259999999995e-05,-0.31336220000000004,-0.1,1.7,-1.1,0.0001374019,0.001405263,0.002007895,-0.0006684211,-1.073034,-2.2,-1.0,0.5
0.0008343346,0.0006105263,0.001507895,-0.0002421053,-0.37463509999999994,0.1,1.2,-1.2,5.5350919999999994e-05,0.0018052629999999999,0.002007895,-0.001268421,-1.8317279999999998,-2.8,-1.0,0.0
0.0008335511999999999,0.00031052630000000004,0.001807895,-4.2105259999999995e-05,0.1401692,0.8,1.5,-1.3,0.0006203167,0.0020052629999999998,0.002107895,-0.0005684211,-1.549618,-2.4,-2.0,-0.4
0.0008174558,0.0005105263,0.001707895,-0.0002421053,0.09148751,0.3,1.2,-0.7,0.0006724303999999999,0.002205263,0.002507895,-0.0005684211,-1.415608,-2.6,-1.6,0.2
0.0008445773,0.0005105263,0.001807895,-0.0002421053,0.04814646,0.5,1.0,-0.9,0.0005526058,0.002105263,0.001907895,-0.0008684211,-1.7857450000000001,-3.1,-1.6,0.2
0.0006549215,0.0006105263,0.001807895,-0.0006421053,-0.40885509999999997,0.3,1.5,-1.6,0.0004166693,0.002205263,0.001207895,-0.0014684210000000001,-1.561675,-2.7,-1.3,0.2
0.0008363814,0.0007105263000000001,0.001507895,-0.0003421053,-0.37103359999999996,-0.0,1.0,-1.0,-0.00042455360000000003,0.001905263,0.0009078947,-0.002568421,-0.7446937,-1.2,-0.6,0.0
0.001283057,0.0009105263,0.001207895,0.0002578947,-0.4174585,-0.0,1.3,-1.2,-0.0008226488000000001,0.0016052629999999998,-0.0001921053,-0.0032684209999999997,-0.9058818000000001,-1.7,0.1,0.6
0.0019366420000000001,0.001310526,0.001607895,0.0006578947,0.7174646,1.0,0.5,-0.2,-0.0006617467,0.0016052629999999998,0.0007078947000000001,-0.002668421,-0.7143571999999999,-0.9,0.2,0.0
0.001974873,0.001510526,0.001707895,0.0004578947,0.6040578000000001,1.9,0.6,-1.4,-0.0007899896,0.001205263,7.894737e-06,-0.002668421,-0.4620124,-0.2,0.0,-0.5
0.0018411089999999998,0.001310526,0.001507895,0.0005578947,0.3646895,1.3,0.8,-1.2,-0.0004464946,0.001305263,-0.0005921053,-0.002468421,-0.3751613,-0.3,0.9,0.1
0.0019699329999999997,0.001310526,0.001507895,0.0007578947,0.3214146,1.2,0.2,-0.9,-0.0005134038,0.001105263,-0.001192105,-0.002568421,-0.6346719,-0.8,0.7,0.2
0.001749135,0.001510526,0.001607895,0.0001578947,0.05011923,1.0,0.2,-1.1,-0.0008809247,0.001105263,-0.001492105,-0.0032684209999999997,-0.3032822,-0.3,0.6,0.1
0.0014589660000000001,0.001010526,0.001607895,0.0002578947,-0.2640482,0.7,0.3,-1.3,-0.0009866628,0.0009052632000000001,-0.002192105,-0.0034684209999999997,-0.1863382,-0.0,1.3,0.2
0.00093856,0.001010526,0.001607895,-0.0005421053,-0.09637948,0.7,0.9,-1.3,-0.0007721789999999999,0.001005263,-0.001992105,-0.003168421,0.05002408,-0.0,1.1,0.5
0.0005515591999999999,0.0009105263,0.002107895,-0.001242105,0.1409331,1.1,1.2,-1.5,-0.0005189808,0.001105263,-0.001692105,-0.0027684209999999996,0.3905198,0.5,0.7,0.3
-1.246204e-05,0.00031052630000000004,0.002307895,-0.001542105,-0.5457647,-0.0,0.6,-1.1,-0.0002417522,0.001205263,-0.001492105,-0.002368421,0.05966817,0.3,1.2,0.2
-0.0001415187,1.0526320000000001e-05,0.002607895,-0.001542105,-0.361454,0.3,0.5,-1.1,0.0002336377,0.001905263,-0.0007921053,-0.0021684210000000002,0.8807736999999999,0.8,2.2,1.3
-0.00032090360000000003,-0.0001894737,0.002707895,-0.001642105,-0.43358990000000003,-0.0,1.0,-1.1,0.00011101600000000001,0.002205263,-0.001192105,-0.002868421,0.6756124,1.0,2.1,0.7
-0.0009154516000000001,-0.0006894736999999999,0.003007895,-0.002142105,-0.657756,-0.0,0.2,-1.1,0.000738936,0.002905263,-0.001392105,-0.0027684209999999996,1.376261,1.7,1.6,0.8
-0.00127798,-0.0006894736999999999,0.003107895,-0.002742105,-0.30659400000000003,0.1,1.2,-1.1,0.003506725,0.0074052630000000005,0.00040789470000000003,-0.0029684209999999997,0.32107579999999997,0.8,2.7,0.6
-0.0012392660000000002,-0.0004894737000000001,0.003207895,-0.002942105,-0.4854433,0.4,0.5,-1.4,0.0014893089999999999,0.0023052629999999997,-0.001392105,-0.0008684211,0.9254790999999999,1.5,2.6,0.7
