LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.002189291,0.00027105259999999997,-0.001918421,-0.0031342109999999996,-1.683761,-0.0,0.3,-2.3,-0.001808583,-4.4736840000000004e-05,-3.157895e-05,-0.00235,0.39065209999999995,-0.1,0.6,0.7
0.0009083841000000001,-0.0006289474,0.001081579,0.001465789,-1.389846,-0.0,0.3,-1.9,-0.0016251470000000002,0.0005552632,0.0001684211,-0.00255,0.7238677,0.8,0.0,0.3
0.0009784938,0.00017105259999999998,0.001781579,0.0007657895,-1.265894,0.1,0.1,-1.8,-0.0015437279999999999,-4.4736840000000004e-05,0.0002684211,-0.00195,0.43655059999999996,0.5,1.2,0.4
0.0009997574000000001,0.0003710526,0.001381579,0.0006657894999999999,-1.683632,-0.7,0.5,-1.7,-0.002008845,-0.0004447368,-0.0003315789,-0.00235,0.13297679999999998,-0.2,1.9,0.7
0.001272542,0.0006710526,0.001381579,0.0007657895,-0.9722361999999999,-0.3,0.5,-1.1,-0.00118379,-0.0006447368,6.842104999999999e-05,-0.00105,0.9444125,0.5,0.4,0.9
0.0018813520000000002,0.0009710525999999999,0.0009815789,0.0013657889999999998,-1.615359,-0.3,0.8,-2.0,-0.0012890080000000001,-0.0008447368,0.0004684211,-0.00095,0.56288,-0.2,0.6,1.0
0.001322047,0.0007710525999999999,0.0003815789,0.0008657895,-1.281355,-0.6,0.1,-1.2,-0.0007158475999999999,-0.0008447368,0.0002684211,-0.00025,0.3738816,0.1,0.5,0.5
0.001266305,0.0008710526,0.0006815789,0.0006657894999999999,-1.5725639999999999,-0.7,0.9,-1.6,-0.00033015599999999996,-0.0008447368,-0.0002315789,0.00015,0.6852206999999999,0.2,0.9,0.9
0.0009590169,0.0008710526,0.0005815789,0.0002657895,-1.485927,-0.5,0.4,-1.6,0.0002128791,-0.0008447368,-0.0002315789,0.00085,0.2915188,0.3,-0.2,0.1
0.0005560057,0.0006710526,0.0008815789,-0.00013421049999999998,-1.2124409999999999,-0.1,0.5,-1.6,0.0001517269,-0.0009447367999999999,-0.0002315789,0.00085,0.14485689999999998,-0.2,0.8,0.5
0.0006478177,0.0005710526,0.0009815789,6.578947e-05,-1.3381889999999999,-0.5,1.2,-1.5,0.0002453232,-0.0008447368,6.842104999999999e-05,0.00095,0.5092066,0.3,-0.1,0.4
0.0005389887,0.0009710525999999999,0.0009815789,-0.00043421050000000004,-1.363486,-0.2,1.2,-1.8,0.00032675310000000003,-0.001144737,0.0003684211,0.00135,0.1162289,-0.5,0.8,0.7
0.0004458474,0.0009710525999999999,0.0007815789,-0.0005342105,-1.871618,-0.9,0.7,-1.8,0.0005155689,-0.0012447369999999999,0.0007684211,0.00175,0.7243884,0.5,-0.2,0.5
0.0004553454,0.001071053,0.0009815789,-0.0006342105,-1.470717,-0.8,1.1,-1.4,0.0008869022,-0.0009447367999999999,0.001068421,0.00205,0.09392423,-0.1,0.0,0.2
0.00026970900000000003,0.001171053,0.0006815789,-0.0009342105,-0.8202244000000001,0.1,0.9,-1.3,0.0005603409,-0.0008447368,0.001068421,0.00155,0.09238323,0.2,0.2,0.0
5.3834309999999994e-05,0.0009710525999999999,0.0005815789,-0.0010342110000000002,-1.720118,-0.7,0.1,-1.7,0.0008994153,-0.0005447368,0.001068421,0.00175,0.7542451,0.7,-0.1,0.4
-5.7790630000000004e-05,0.001071053,0.001081579,-0.001334211,-1.289165,-0.4,0.2,-1.4,0.0005903923,-0.0006447368,0.001168421,0.00145,0.7580852,0.4,0.2,0.7
0.0002221968,0.001171053,0.0009815789,-0.0010342110000000002,-1.642607,-0.3,0.5,-2.0,0.0001885417,-0.0005447368,0.001668421,0.00095,0.2663027,0.1,0.7,0.4
3.399679e-05,0.0009710525999999999,0.0011815789999999999,-0.001134211,-1.33736,-0.6,0.3,-1.3,-1.437388e-05,-0.0003447368,0.001768421,0.00055,0.9734824000000001,0.4,-0.2,0.9
0.0002868839,0.001171053,0.0008815789,-0.0009342105,-1.316606,-0.3,0.8,-1.6,-0.0002472136,-0.0003447368,0.001768421,0.00025,0.409059,-0.1,1.0,0.8
