LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001498003,-0.06692105,-0.002115789,0.03225,-1.022626,-0.3,1.4,-1.5,0.0026450209999999996,-0.04145789,0.0068,0.01466579,0.4756799,0.3,0.7,0.6
0.004779993,-0.06662105,0.001984211,0.03545,-0.5215562,-0.0,0.3,-0.8,0.0001782254,-0.04145789,0.0069,0.01126579,0.3266763,-0.0,0.8,0.7
0.0033387459999999996,-0.06702105,-0.00041578949999999997,0.03445,-0.5543716999999999,-0.0,0.9,-1.0,0.001450074,-0.04165789,0.0064,0.01306579,0.36937600000000004,0.3,0.2,0.3
0.003665425,-0.06692105,0.0005842105,0.03455,-0.6068579000000001,-0.0,1.0,-1.1,0.0008096072999999999,-0.04195789,0.0058,0.01226579,0.1829415,-0.1,0.5,0.5
0.004009442,-0.06662105,0.0005842105,0.03475,-0.46229430000000005,-0.0,1.0,-0.9,0.0013345920000000001,-0.04185789,0.006,0.01296579,0.21473420000000001,-0.8,1.2,1.4
0.003757844,-0.06662105,0.0007842105,0.03435,-0.8364784,-0.0,1.7,-1.6,0.002123969,-0.04155789,0.0056,0.01366579,-0.01036992,-0.1,0.4,0.2
0.003802603,-0.06642105,0.001084211,0.03415,-0.7702931,-0.0,0.9,-1.3,0.0016270179999999998,-0.04175789,0.0053,0.01306579,-0.05255306,-0.5,0.7,0.6
0.0031463579999999997,-0.06692105,0.0012842110000000002,0.03365,-0.5847166,-0.0,1.5,-1.2,0.001830289,-0.04145789,0.0056,0.01316579,0.41660649999999994,-0.3,0.8,1.1
0.0034522990000000003,-0.06662105,0.001084211,0.03385,-0.4243232,-0.0,1.2,-0.9,0.001835815,-0.04145789,0.0059,0.01326579,-0.4769339,-0.8,1.4,0.5
0.003486715,-0.06662105,0.0008842105,0.03395,-0.9181885000000001,-0.0,0.5,-1.4,0.0017416810000000001,-0.04145789,0.006,0.01316579,-0.1792769,-0.6,1.3,0.7
0.004289172,-0.06642105,0.0009842105,0.03485,-0.7112507,-0.3,1.5,-1.1,0.0017633170000000001,-0.04135789,0.0062,0.01316579,0.13939089999999998,-0.2,0.4,0.5
0.003998394000000001,-0.06672105,0.0008842105,0.03475,-1.193817,-0.7,1.5,-1.4,0.001697956,-0.04155789,0.0059,0.01316579,0.03529533,-0.4,0.6,0.6
0.004313405,-0.06652105,0.001084211,0.03495,-0.3328473,-0.0,1.3,-0.8,0.001575716,-0.04145789,0.0061,0.01296579,0.07295724,-0.2,0.7,0.5
0.004230508,-0.06672105,0.0005842105,0.03515,-0.4809299,-0.0,0.9,-0.9,0.0017693779999999998,-0.04145789,0.0062,0.01326579,-0.04824842,-0.3,0.3,0.3
0.004362055,-0.06682105,0.0004842105,0.03545,-0.6730491,-0.1,1.0,-1.1,0.001431835,-0.04145789,0.0061,0.01276579,0.002507681,-0.5,1.1,0.8
0.004884911,-0.06672105,0.0009842105,0.03595,-0.7332936,-0.3,1.0,-1.0,0.001139822,-0.04165789,0.0065,0.01266579,0.1754871,0.3,0.1,0.0
0.005322594,-0.06672105,0.001384211,0.03645,-0.7332593000000001,-0.3,1.0,-1.0,0.001276943,-0.04145789,0.0068,0.01276579,0.184069,-0.3,1.2,0.9
0.005923996,-0.06652105,0.0011842110000000001,0.03715,-0.1188403,-0.0,0.9,-0.4,0.001173344,-0.04175789,0.0067,0.01286579,0.2393817,-0.3,0.3,0.7
0.00557127,-0.06662105,0.001584211,0.03665,-0.6350484000000001,-0.1,1.2,-1.1,0.001239822,-0.04175789,0.0064,0.01286579,0.2528934,0.3,0.4,0.2
0.00573467,-0.06662105,0.0016842110000000001,0.03685,-0.6688166,0.2,1.5,-1.5,0.001289398,-0.04175789,0.0065,0.01296579,0.14678429999999998,-0.6,0.8,1.0
0.004383045,-0.06702105,0.0016842110000000001,0.03535,-0.5100942,-0.2,0.3,-0.6,0.001361799,-0.04185789,0.0062,0.01306579,0.1956006,-0.4,0.2,0.7
0.005057097,-0.06652105,0.001584211,0.03585,-0.502236,0.1,1.2,-1.1,0.001520954,-0.04165789,0.0064,0.01316579,-0.0475761,-0.5,1.0,0.7
0.004842735999999999,-0.06682105,0.001884211,0.03575,-0.9189461,-0.0,0.5,-1.4,0.001467826,-0.04205789,0.0061,0.01336579,0.3045093,-0.1,0.6,0.7
0.004262894000000001,-0.06682105,0.001884211,0.03495,-0.5719825,-0.0,0.8,-1.0,0.0012520460000000001,-0.04205789,0.0061,0.01306579,0.6639505,-0.0,-0.4,0.8
0.00393792,-0.06712105,0.001984211,0.03475,-0.5399853,0.1,1.0,-1.1,0.0013299179999999998,-0.04215789,0.0061,0.01326579,-0.4832432,-0.8,1.1,0.4
0.0038480370000000003,-0.06722105,0.001484211,0.03485,-0.45075020000000005,0.2,1.5,-1.2,0.001439565,-0.04195789,0.0062,0.01326579,0.5503986999999999,0.5,0.3,0.4
0.003736657,-0.06752105,0.0011842110000000001,0.03505,-0.3162983,-0.0,1.0,-0.7,0.001440168,-0.04205789,0.0059,0.01326579,0.5477099,-0.1,0.8,1.1
0.003619082,-0.06742105,0.0009842105,0.03485,-0.7065941,-0.1,1.2,-1.2,0.001462351,-0.04205789,0.0058,0.01326579,0.3151752,-0.0,0.2,0.5
0.003842061,-0.06752105,0.0009842105,0.03525,-0.7355517,0.3,0.8,-1.5,0.001490606,-0.04215789,0.0057,0.01336579,0.16529370000000002,-0.0,1.2,0.6
0.003406407,-0.06752105,0.0009842105,0.03465,-0.712604,-0.0,1.2,-1.3,0.001231134,-0.04225789,0.0056,0.01306579,0.1115738,-0.3,1.2,0.8
0.003742831,-0.06742105,0.0008842105,0.03505,-0.300634,0.3,0.8,-0.9,0.000954915,-0.04235789,0.0059,0.01286579,0.7439071999999999,0.5,0.4,0.7
0.003114945,-0.06782105,0.0008842105,0.03455,-0.5674644,-0.0,1.2,-1.1,0.001026817,-0.04235789,0.0059,0.01296579,-5.06173e-06,-0.1,1.0,0.4
0.003327715,-0.06752105,0.0005842105,0.03465,-0.5356198,-0.2,1.3,-0.9,0.0011858980000000001,-0.04215789,0.0061,0.01306579,-0.6283340000000001,-0.6,1.7,0.2
0.0034908240000000004,-0.06752105,0.0006842105,0.03485,-0.147321,0.3,1.6,-0.9,0.001511155,-0.04195789,0.0062,0.01336579,0.17604329999999999,0.1,0.8,0.4
