LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.005443594,-0.003107472,0.01254425,-0.007448013000000001,0.06736122,0.4808262,1.103746,-0.43710950000000004,0.002041674,-0.0009371004,-0.003371442,0.001896487,0.38370229999999994,0.6994096,-0.9944828000000001,-0.13115
-0.002639714,-0.0019954720000000003,0.01013517,-0.004283119,0.6948371,0.5901465,0.579203,0.3497334,-0.0004758382,-0.0001537544,-0.005678346,-0.0019071560000000001,0.5577441999999999,1.431592,-1.027256,-0.3606196
-0.001107551,-0.003070865,0.01311458,-0.002479547,0.4082981,0.1748667,0.7540698,0.21858339999999998,0.0002344364,0.005277968,0.004742032,-0.002452603,0.3612936,0.9179930000000001,-0.8633328000000001,-0.2623001
-0.0014623239999999999,-0.001310529,0.01185544,-0.0036629279999999998,-0.16265770000000002,-0.25135660000000004,0.6666364,-0.1857529,-0.000478433,0.002286528,-0.004445407,-0.00312429,0.42566390000000004,0.896106,-0.6775799,-0.14209349999999998
0.0002761082,0.0012723110000000001,0.00873439,-0.002466495,0.02885862,-0.2623001,0.8852198,0.0,-0.005220596,0.002792614,-0.0027033240000000004,-0.008674197,0.42394620000000005,1.180236,-0.9070495000000001,-0.3497334
0.002083713,-0.001368346,0.008058318,0.001354994,0.4934125,-0.09837685,1.158406,0.3933928,-0.002936445,0.0041522009999999995,0.0006041255,-0.006226368,0.34347690000000003,1.0819159999999999,-0.5027132000000001,-0.31690300000000005
-0.0035180420000000003,-0.0006083519999999999,0.007518276,-0.005576323,0.4557854,0.21858339999999998,1.103746,0.1748667,-0.001954469,0.00024097770000000002,-0.0008803774,-0.0030435279999999998,0.8311921999999998,1.005426,-0.2076399,0.3497334
0.002921477,-0.001351929,0.006865658,0.002584159,0.3325955,-0.1857529,0.557316,0.3825066,0.002306153,0.0003287753,-0.004474877,0.0012774169999999999,0.03461146,0.7649560000000001,-0.9398226999999999,-0.5682595
0.004534517,-0.008058195,0.01124575,0.007482978,0.1064513,0.0,0.7977864,-0.04371668,0.0033968920000000003,0.00337324,0.002245257,0.001925549,0.9570382,1.180236,-0.46993999999999997,0.3497334
-0.0008620188,-0.006917948,0.01307094,6.933534000000001e-05,0.43601809999999996,-0.2294696,0.6338632,0.5136567,0.003685083,0.005337213,0.006713551,0.0018774179999999998,1.063632,0.8633328000000001,-1.005426,0.5682595
-0.002059763,-0.009874207,0.01491479,-8.211399e-07,0.32968569999999997,-0.4808262,0.2731863,0.6119762,0.001986434,0.002116134,0.0003251311,0.0006793537,0.4855347,0.43710950000000004,-0.2950733,0.2623001
