LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01036119,-0.006034305,-0.06686831,0.006304873000000001,-7.342452000000001,-19.36494,10.98297,1.5736860000000001,-0.05720609,-0.06899284,-0.14721420000000002,-0.03738659,1.355245,-9.977544,4.174628,6.163536
-0.00216857,-0.03884755,-0.06457374,0.007078634,-5.15597,-16.16297,9.398341,2.404245,-0.03843088,-0.1016567,-0.1471661,-0.002357506,2.523325,-2.666488,-1.519026,3.8467809999999996
-0.002241592,-0.10108020000000001,-0.05361781,0.03519935,-4.1152169999999995,-13.878929999999999,4.3713239999999995,1.999852,-0.01225616,-0.06909451,-0.09390064,0.01535313,5.238028,2.994335,-8.283652,3.8795550000000003
-0.000973078,-0.09024043,-0.05035482,0.0323163,-2.5504849999999997,-10.054030000000001,-1.0819159999999999,1.442536,-0.005044175,0.0049162929999999995,-0.02263104,-0.005251155,6.059308000000001,5.94501,-10.567689999999999,3.3221809999999996
0.002147822,-0.03130512,-0.04515845,0.01082874,-2.3224810000000002,-8.797309,-4.327608000000001,0.7758994,-0.0314956,0.01707141,-0.01994144,-0.03981505,6.762339,8.403858,-9.726188,3.048995
0.002002046,-0.01157269,-0.04318224,0.002359081,-2.238838,-6.906662,-3.9669879999999997,0.08743336,-0.01854538,-0.01579241,-0.0848473,-0.01509101,7.213966,13.124920000000001,-8.786365,1.486253
-0.009599086,-0.01030029,-0.03435659,-0.009841109,-2.48546,-6.928549,-3.977874,-0.1748667,0.05810771,0.05775442,-0.003141515,0.04052544,6.654973,12.02111,-6.2946860000000004,1.519026
-0.01890594,-0.0134765,-0.009507332,-0.01565298,-2.39146,-6.38212,-3.5735379999999997,-0.2623001,0.02595057,0.08257798,0.06285697,-0.002454991,3.5457019999999995,7.3001130000000005,-1.300442,0.5245429
-0.04739198,-0.02105421,0.01299454,-0.04080102,-4.210454,-8.797309,-3.016222,-1.136519,0.0001616004,0.04196778,-0.01162912,-0.01671623,1.9051759999999998,3.8139510000000003,3.278465,0.557316
-0.04887287,-0.02109888,0.03238975,-0.0398382,-6.266868,-12.502,-1.737609,-1.6174030000000001,0.0012478769999999999,0.02968357,-0.02584672,-0.0107567,1.500342,3.278465,6.305630000000001,0.5245429
0.01968666,-0.003413634,0.02546781,0.02722792,-6.783765,-17.3432,-1.234896,0.0,0.02545298,0.02665552,0.01739435,0.01965827,1.075552,1.070973,7.649789,1.1256329999999999
0.03693075,0.08747602,-0.001196849,0.0032207409999999996,-4.997738,-17.21211,2.360529,2.360529,0.05820444,0.00740022,0.04267097,0.06576688,-1.3293629999999999,-3.584481,4.425984,0.3933928
0.02554676,0.01729395,0.004847315,0.02261615,-4.6061510000000006,-18.6437,2.961562,3.4970480000000004,0.02569923,0.01457321,0.03745675,0.02681759,-2.341121,-6.480496,-0.6119762,0.2950733
0.01683878,0.007705045,-0.01388864,0.01504313,-3.184354,-18.82946,3.409615,5.201884,0.0179306,-0.0012962260000000001,0.006282701999999999,0.02378037,-2.477811,-7.2563960000000005,-3.0927119999999997,0.3497334
5.0990909999999994e-05,-0.0035531309999999997,-0.03474521,-0.0011362,-2.721294,-18.21748,3.8795550000000003,5.507843,0.009888901,0.009908926,0.002544321,0.009877967,-1.7916400000000001,-7.3001130000000005,-4.524304,1.0382
0.006722786,-0.01176817,-0.09075332,0.001941915,-3.218832,-15.900670000000002,5.333034,4.152741000000001,0.0006006746,0.01619548,-0.01863753,-0.004282118,-1.517993,-7.2563960000000005,-3.9232709999999997,1.355102
0.02491351,-0.005249939,-0.1280968,0.01369894,-1.7650869999999999,-10.21796,4.436871,3.1473720000000003,0.0180691,0.01871091,-0.02495814,0.01351988,-1.518355,-7.420319,-3.693744,1.442536
0.02214872,-0.01347691,-0.10109800000000001,0.01816152,-0.6016973000000001,-6.163536,3.551708,2.5353380000000003,0.03236147,0.01452365,0.00172192,0.03300013,-2.107999,-9.092325,-6.065217,1.398819
0.01456178,0.0101385,-0.06222911,0.005314933000000001,-0.09069219,-3.3221809999999996,3.9560440000000003,1.9233619999999998,-0.004324704,0.04101272,-0.00738435,-0.01970981,-1.875362,-10.09775,-6.22914,2.098229
-0.006636379,-0.01908076,-0.05036726,-0.003559862,0.1066312,-2.753922,3.857668,1.879645,-0.02223566,0.0049668709999999994,-0.05424633,-0.02607111,-2.402527,-9.179758,-3.7484040000000003,1.2676690000000002
0.001657285,-0.03585662,-0.05894766,0.01154683,0.41684620000000006,-1.6282889999999999,2.775809,1.5736860000000001,-0.009849615,-0.03171813,-0.07496451,0.002893013,-1.374148,-6.830172999999999,-4.218344,1.300442
-0.001072075,-0.04439613,-0.05273127,0.01316532,0.6517609999999999,-1.398819,1.4097629999999999,1.5299690000000001,-0.009061363000000001,-0.02292706,-0.06307992,0.000628223,0.04138224,-2.885072,-5.0597900000000005,1.005426
0.0031704529999999997,-0.03889048,-0.04302653,0.01691104,0.3287042,-0.7212966,-0.4808262,0.6010327,-0.003056493,-0.01335131,-0.05659749,0.003325372,0.7922431,-0.6338632,-5.486014,0.7758994
