LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0009583822,-0.002181579,-0.007513158000000001,0.003757895,-0.8446526,0.1,0.2,-1.5,-0.0033288190000000002,-0.0033315790000000003,0.0001605263,-0.001305263,-0.5297485,-1.2,0.6,0.8
-0.0009786717,-0.001481579,-0.0008131579,0.0006578947,-0.8723440999999998,0.2,0.0,-1.6,0.0001519297,-0.0006315789,0.002260526,0.0016947370000000002,-0.48599609999999993,-0.7,0.1,0.1
0.0017912479999999998,-0.00018157889999999998,-0.0004131579,0.003357895,-0.2381402,1.0,0.5,-1.7,0.000565041,-0.0008315789,0.002560526,0.002694737,-0.1158042,-0.1,0.2,0.0
0.001250654,-0.0004815789,-0.0004131579,0.002857895,-0.205463,0.5,0.0,-0.9,0.0007213185,-0.0007315789,0.002160526,0.002694737,-0.21739229999999998,-0.9,0.5,0.9
0.001446797,-0.001081579,-0.0004131579,0.003857895,-1.096415,-0.1,0.0,-1.6,0.0006459187999999999,-0.0008315789,0.002160526,0.002694737,-0.1214516,-0.6,-0.4,0.4
0.0001596504,-0.0015815789999999998,-0.0008131579,0.002557895,-0.5659915,0.3,0.2,-1.3,0.0005062823,-0.0009315788999999999,0.0018605260000000002,0.002494737,0.01466219,-0.5,-0.7,0.4
-7.583029999999999e-05,-0.002081579,8.684210999999999e-05,0.002457895,-0.5936246999999999,-0.0,0.5,-1.1,0.0005524275,-0.001031579,0.001260526,0.002494737,-0.1012618,-0.3,0.0,0.2
0.0004234743,-0.001981579,-1.3157889999999999e-05,0.003157895,-0.6951356,0.1,-0.3,-1.1,0.0005800598999999999,-0.001131579,0.001060526,0.002594737,0.4429327,0.2,0.1,0.5
0.0004015445,-0.001981579,-0.00011315790000000001,0.003157895,-0.7347876,-0.1,-0.1,-1.0,0.0005672407,-0.001231579,0.001060526,0.002694737,-0.11818,-0.3,0.7,0.4
0.0004971898,-0.001881579,-1.3157889999999999e-05,0.003157895,-0.820185,-0.3,-0.4,-0.8,0.0004715781,-0.0013315789999999998,0.001160526,0.002694737,0.001763875,-0.3,-0.2,0.3
