LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01151976,-0.04145526,-0.009028946999999999,0.01718421,0.0169685,0.4,0.3,-0.4,-0.008841825,0.006252631999999999,-0.03000789,-0.04557895,-0.7202713000000001,-1.0,0.6,0.0
0.01173921,-0.04085526,-0.009028946999999999,0.01678421,-0.9432656999999999,-0.1,1.2,-1.3,-0.008948948,0.006252631999999999,-0.02970789,-0.04587895,-0.5595756,-0.3,0.4,-0.4
0.01119046,-0.04045526,-0.008928947,0.01548421,-0.17930320000000002,0.3,0.8,-0.6,-0.009134725,0.0063526319999999995,-0.02910789,-0.04627895,-0.3513345,-0.6,0.8,0.2
0.01104833,-0.03985526,-0.009228947,0.01458421,-0.5136197,0.1,1.4,-0.9,-0.009265767,0.0066526319999999995,-0.02850789,-0.04677895,-0.49656419999999996,-0.5,0.2,-0.2
0.01096515,-0.03955526,-0.009428947,0.01408421,-0.7274845,-0.3,1.5,-0.8,-0.009385512,0.006552631999999999,-0.02810789,-0.04697895,-0.2082993,-0.1,0.9,0.0
0.01137761,-0.03965526,-0.009128947,0.01468421,-0.5747774999999999,0.1,1.6,-1.0,-0.008715055,0.006752632,-0.02860789,-0.04657895,-0.3600739,-0.1,0.9,-0.2
0.01115566,-0.03955526,-0.009128947,0.01418421,-0.5666008000000001,-0.0,1.9,-0.9,-0.008963605,0.006452632,-0.02820789,-0.04677895,-0.1722743,-0.2,0.3,0.0
0.01151729,-0.03945526,-0.008628947,0.01448421,-0.7164656,0.4,1.2,-1.5,-0.008618154,0.0063526319999999995,-0.02840789,-0.04647895,-0.11354020000000001,-0.5,0.2,0.3
0.01150156,-0.03935526,-0.009028946999999999,0.01428421,-0.7814021,0.4,1.3,-1.6,-0.008879261999999999,0.005852631999999999,-0.02820789,-0.04657895,-0.1641716,0.4,0.2,-0.5
0.01129326,-0.03905526,-0.009028946999999999,0.01358421,-1.179095,0.3,1.9,-2.1,-0.008822914,0.006052632,-0.02840789,-0.04687895,-0.48277440000000005,-0.5,2.1,0.2
0.0115728,-0.03865526,-0.008928947,0.01348421,-1.172857,0.2,2.1,-2.0,-0.008378853,0.005852631999999999,-0.02820789,-0.04627895,-0.09142408,-0.0,0.6,0.0
0.01194479,-0.03875526,-0.009828947,0.01408421,-1.765279,0.3,2.9,-3.0,-0.00813789,0.006152632,-0.02820789,-0.04637895,0.23410219999999998,0.1,1.4,0.5
0.01250063,-0.03865526,-0.009628946999999999,0.01468421,-1.517443,0.3,2.0,-2.6,-0.007712897,0.006252631999999999,-0.02780789,-0.04597895,-0.582021,-0.7,2.5,0.3
0.01291369,-0.03855526,-0.009328946999999999,0.01508421,-1.8365209999999998,-0.0,2.9,-2.8,-0.007955243,0.006052632,-0.02670789,-0.04607895,-0.08049229,-0.0,2.1,0.3
0.01286043,-0.03845526,-0.008328947,0.01478421,-1.6446180000000001,0.2,4.1,-2.8,-0.007664684000000001,0.006252631999999999,-0.02660789,-0.04597895,-0.08421692,-0.8,2.9,1.1
0.01251635,-0.03785526,-0.007628947,0.01358421,-2.4283669999999997,-1.1,4.3,-2.6,-0.007891695,0.005952631999999999,-0.02660789,-0.04617895,0.370927,0.1,2.1,0.8
0.01244328,-0.03795526,-0.006528946999999999,0.01348421,-2.5473619999999997,-1.4,4.9,-2.5,-0.007521091,0.0056526319999999994,-0.02660789,-0.04557895,-0.1099835,-0.8,2.6,1.0
0.01277745,-0.03825526,-0.005528946999999999,0.01418421,-2.62436,-1.7,4.8,-2.3,-0.007737623000000001,0.005152632,-0.02710789,-0.04567895,-0.02174985,-0.3,2.6,0.7
0.01315838,-0.03865526,-0.004928947,0.01508421,-1.675123,-1.1,5.5,-1.6,-0.007314725,0.005252631999999999,-0.02780789,-0.04547895,-0.23152979999999998,0.1,2.1,0.0
0.01320738,-0.03935526,-0.003828947,0.01578421,-1.7474869999999998,-1.2,5.4,-1.6,-0.007549991999999999,0.004552632,-0.02750789,-0.04527895,-0.3560021,-0.6,2.6,0.5
0.01332852,-0.04065526,-0.0024289470000000003,0.01718421,-1.539325,-1.2,5.3,-1.3,-0.007454199,0.0040526320000000005,-0.02810789,-0.04497895,-0.20360989999999998,0.1,2.5,0.1
0.01321823,-0.04175526,-0.0016289470000000002,0.01808421,-1.293205,-1.5,4.6,-0.6,-0.007238609,0.003452632,-0.02840789,-0.04437895,-0.4828448,-0.4,1.7,0.0
0.01316051,-0.04275526,-0.0015289470000000001,0.01898421,-0.9147537,-0.5,4.8,-1.1,-0.007273369,0.002552632,-0.02830789,-0.04377895,-0.46732809999999997,-0.6,1.8,0.2
0.012882,-0.04415526,-0.0016289470000000002,0.01998421,-1.225265,-0.7,4.1,-1.3,-0.006883812,0.0021526320000000002,-0.02910789,-0.04317895,0.1029464,-0.5,2.6,1.0
0.01305624,-0.04555526,-0.002528947,0.02168421,-1.020575,-0.6,3.9,-1.1,-0.006712425,0.0014526320000000001,-0.02910789,-0.04247895,-0.0679274,-0.5,1.6,0.6
0.0133377,-0.04715526,-0.002828947,0.02368421,-1.351813,-0.3,2.6,-1.8,-0.007010413,0.0007526316,-0.02910789,-0.04237895,-0.3316304,-1.2,2.0,0.9
0.01353107,-0.04825526,-0.003628947,0.02508421,-1.416731,-0.4,2.7,-1.8,-0.006782196,0.0008526316000000001,-0.02920789,-0.04227895,0.01130911,-0.2,1.3,0.4
0.01324427,-0.04905526,-0.0043289470000000005,0.02548421,-1.429047,-0.4,2.4,-1.8,-0.006754906999999999,0.0006526316000000001,-0.02870789,-0.04207895,-0.1625324,-1.1,1.2,0.9
0.01296689,-0.04985526,-0.0046289470000000004,0.02588421,-0.8606644,-0.5,2.6,-0.9,-0.006582313,0.0001526316,-0.02840789,-0.04147895,-0.3280872,-0.6,1.4,0.3
0.0129282,-0.05065526,-0.004428947,0.02658421,-0.776637,-0.0,2.7,-1.3,-0.006356206,-0.0005473683999999999,-0.02960789,-0.04087895,-0.31194890000000003,-0.8,2.1,0.6
0.01236147,-0.05115526,-0.005028947,0.02628421,-1.083178,-0.6,2.3,-1.1,-0.006418618,-0.0007473684,-0.02960789,-0.04087895,-0.3651489,-0.4,0.9,0.0
0.01193116,-0.05165526,-0.004428947,0.02608421,-0.7330564,-0.3,0.8,-0.8,-0.0067645069999999995,-0.0013473679999999998,-0.02940789,-0.04087895,-0.8318565999999998,-0.8,1.4,-0.2
