LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.2143899999999999,-0.9538565,-0.40628159999999996,1.068403,-40.20567,60.81666,65.39568,-20.23945,-0.003070395,-0.04578614,-0.1691115,-0.01852373,-0.1471369,-1.049143,12.163210000000001,4.633624
0.36106109999999997,-0.4416969,0.31698940000000003,0.3954901,-58.08099,75.17676,54.81705,-38.205859999999994,-0.004943998,-0.004618968,-0.01684333,-0.0002974217,0.4172206,3.5079910000000005,12.65498,2.1856619999999998
-0.2062846,-0.2075569,0.7384744000000001,-0.08305624,-30.010640000000002,41.14519,27.75797,-19.45243,-0.02565766,-0.02187155,-0.002172165,-0.009284589000000001,-0.6880918,-0.43710950000000004,9.453000999999999,2.579055
-0.1342992,0.02409878,0.3021486,-0.03610769,-11.01848,13.168629999999999,24.228089999999998,-5.26743,-0.02214596,-0.02987367,-0.08153066,-0.02529984,-1.814729,-1.486253,6.600703,0.9507662
0.02582429,-0.08773431,-0.2100344,0.03213264,-12.21769,15.616539999999999,22.51231,-6.338403,-0.03676111,-0.04883866,-0.07335672,-0.02758472,-2.435105,1.355102,4.425984,-2.6227720000000003
0.01078057,-0.04610267,-0.07797176,0.04606889,-17.71596,24.49034,19.73656,-10.829989999999999,-0.04320332,-0.05908262,-0.08439188,-0.03218823,-2.621712,4.251118,1.704836,-5.857577
0.02592069,-0.4011059,0.3155343,0.05560059,-6.124708999999999,14.30515,16.086479999999998,-1.3113860000000002,-0.03762965,-0.05587337,-0.05097507,-0.01659412,-2.5190259999999998,6.163536,-0.9944828000000001,-7.999522
-0.0679153,-0.08815831,0.4524446,0.03562924,7.4089100000000006,-3.212918,-11.8463,5.289317,-0.01179196,-0.02742829,-0.02924543,0.002624677,-2.9304919999999997,6.38212,-2.775809,-9.267191
-0.03922388,0.02892377,-0.13589720000000002,-0.0008399885,9.744045,-8.218106,-9.168872,7.168963000000001,0.01929781,-0.005293613000000001,-0.05503792,0.01755873,-1.539218,8.611498,-3.0052779999999997,-9.179758
-0.03651162,0.02053385,-0.05388851,0.01222818,4.50784,-2.3933020000000003,-3.038051,3.7484040000000003,0.04789993,0.05118765,0.0021916089999999997,0.03104713,-0.9889073,9.737131,-2.010795,-8.972118
-0.04073341,-0.03725204,0.08061919,0.01695375,5.561652,-2.841355,-4.710114,4.502473999999999,0.01185205,0.02605695,0.03138364,0.01212853,-0.5339357,8.961232,1.278613,-6.77557
-0.02242098,0.0002887112,0.004712742,0.03068699,7.20643,-6.010555999999999,-6.07616,5.4204669999999995,0.008895088,0.006664905,0.01266501,0.01613357,-0.05926036,7.453092,1.398819,-5.037961
-0.02524148,-0.01050019,-0.02726383,0.02064197,6.00784,-5.770143,-5.147224,4.3713239999999995,-0.01372166,-0.0032521409999999996,0.03591158,0.001552344,0.9879235999999999,6.119877,1.759439,-2.6227720000000003
-0.03321953,-0.0238906,0.01513516,0.01574192,5.0480480000000005,-4.950527,-6.906662,3.267578,-0.01765824,-0.02396706,0.001380221,0.0005610774,1.736963,4.753831,1.136519,-0.8742763000000001
-0.03889739,-0.01162922,0.0013465570000000002,0.009368491999999999,6.050306,-6.38212,-6.764626,4.065307,-0.01467309,-0.02729256,-0.02348566,-0.001109014,2.604969,4.152741000000001,-1.6938919999999997,-0.21858339999999998
-0.04383846,-0.003710616,0.001214605,0.004902339,6.46203,-6.7099660000000005,-7.802826,4.272947,-0.02423935,-0.03817477,-0.02795171,-0.00687245,3.066081,3.409615,-3.0599380000000003,0.4808262
-0.04871699,-0.002929411,0.01307401,0.001302639,7.264167,-6.819286,-6.414893,5.289317,-0.02069634,-0.04511914,-0.05836526,-0.006860213,3.2463,3.8467809999999996,-4.884924,-0.1748667
-0.04969517,0.0005381337999999999,0.0071823930000000005,-0.0005791451,7.3532,-6.546043,-6.535099,5.409524,-0.007728559,-0.02246125,-0.05397099,-0.005539783,3.5282459999999998,4.622681,-7.321942,-1.136519
-0.04949523,0.0119093,-0.01182716,-0.00176018,7.256208,-6.644419999999999,-5.147224,5.507843,-0.005603665,-0.01068291,-0.0431979,-0.008242235,3.7997080000000003,5.901293,-7.551469,-1.792269
-0.04234438,0.02131516,-0.02268734,0.005229566,6.594525999999999,-6.2946860000000004,-3.977874,5.070734,-0.007690524000000001,-0.02438953,-0.05446882,-0.004569217,3.897732,7.278225999999999,-8.983061,-3.114541
-0.03569767,0.02546397,-0.03778475,0.01014205,5.422233,-4.939584,-3.3550120000000003,4.196457,0.0026340779999999998,0.0025600379999999997,-0.03229224,-0.004605009,4.187579,8.742647999999999,-9.649697999999999,-4.021591
-0.04104686,0.02710745,-0.04132347,0.004251251,4.024888,-3.8795550000000003,-2.054512,3.1473720000000003,0.007523489,0.02012373,-1.984958e-05,-0.001820164,4.6556169999999995,9.868281,-9.223475,-4.119968
-0.03959226,0.02407726,-0.04427157,0.004635378,2.5670580000000003,-1.5299690000000001,-1.475309,2.141945,0.01013424,0.03044713,0.006248142,-0.004577681,3.743923,8.174389,-8.163445,-3.7156309999999997
-0.04575591,0.02048552,-0.0402701,-0.00169859,0.9538445,-1.158406,-0.5245429,0.6994096,0.007899479000000001,0.0259663,0.009593321,-0.003457828,3.7311669999999997,7.562413,-7.037812,-2.939732
