LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.0009790653,0.003453325,0.0022439689999999997,-0.003249116,-0.07027501,0.04371668,0.5354864,-0.08743336,0.001654881,-0.00330435,0.0017560529999999998,0.004420006,1.084676,0.6994096,0.09837685,0.8742763000000001
-0.001345732,0.0046553670000000005,0.0016339739999999998,-0.004473592,0.3729442,0.2950733,-0.07648987,0.25135660000000004,0.0011200119999999999,-0.003943712,0.00303233,0.004427653,0.9541504000000001,0.7212966,-0.1529797,0.6556929
0.001167897,0.003457098,0.0009122192999999999,-0.0007660055,0.2456147,-0.6119762,0.448053,0.6994096,-0.0013807129999999998,-0.00512128,0.004941545,0.002534142,0.1938368,0.8742763000000001,-0.33878990000000003,-0.3933928
0.002422066,0.002792753,0.00018954650000000003,0.001110578,0.2979319,0.02182969,-0.01094349,0.33878990000000003,0.001296399,-0.002602479,0.006265646,0.004384621,-0.07874093,-0.06554637,-0.01094349,-0.05466017
0.0052042370000000004,0.002234051,0.0015190520000000001,0.00482102,0.6123494,-0.5682595,0.14209349999999998,1.092802,0.0035523209999999998,-0.005760948,0.004235595,0.008753697,0.29162550000000004,0.14209349999999998,-0.21858339999999998,0.21858339999999998
-0.00010325469999999999,0.0009928521,-0.0010248339999999999,-0.0007946594999999999,0.006378416,0.4262233,-0.2294696,-0.2731863,-0.0019878170000000002,-0.0044965,0.0043031,0.001279789,0.6787645999999999,1.092802,-0.1966964,0.07648987
-7.194006e-05,0.0009838786,-0.00154754,-0.0007751828999999999,0.4644165,-0.21858339999999998,0.2294696,0.6994096,0.001887805,-0.0007739244,0.005474448000000001,0.003768305,0.6355224,0.2623001,-0.3825066,0.5245429
-0.004757877,0.002200094,0.0008785687,-0.006993615999999999,0.1454753,0.02182969,0.12020650000000001,0.16392320000000002,-0.00709767,-0.002615736,0.003648239,-0.0062087,0.7178198,0.9070495000000001,-0.1529797,0.25135660000000004
-0.002625295,0.002239455,0.0003694244,-0.00451387,0.5658473,0.3060168,0.09837685,0.4808262,-0.006170289,-0.005767067,0.003624785,-0.0030656290000000003,0.31179090000000004,0.2731863,-0.13115,0.1748667
-0.00246772,0.0016119220000000002,0.0009912472999999999,-0.0039005109999999997,0.1544863,0.07648987,-0.07648987,0.13115,-0.0005908516000000001,-0.003882427,0.0074072190000000005,0.003148725,0.7960392,0.7977864,-0.2731863,0.3933928
