LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001267607,-0.001508539,-0.0001666807,0.00306249,0.45013800000000004,0.1748667,0.31690300000000005,0.3933928,0.004756952,0.002160102,0.0026509290000000002,0.0044355029999999995,0.06814017,-0.21858339999999998,-0.07648987,0.2623001
0.0006646792,-0.0009034389999999999,0.001641174,0.001219964,-0.16819170000000003,-0.4808262,0.08743336,0.2076399,0.0038450159999999997,-0.00030506150000000003,0.0001286614,0.005022145,0.7519288000000001,0.5027132000000001,-0.45899650000000003,0.5136567
-0.001133418,0.002249014,-0.0007808557,-0.003808256,-0.01250225,-0.03277319,-0.13115,0.04371668,-0.001575709,0.0003167614,0.001382402,-0.002433306,-0.1256559,-0.5682595,-0.4262233,0.2623001
-0.001197946,0.000397005,-0.0014789529999999999,-0.001953087,0.10292280000000001,-0.4152798,-0.09837685,0.5682595,0.00150993,-0.0002362307,-0.000606656,0.0018375720000000002,0.2943084,-0.3606196,-0.7649560000000001,0.6010327
-0.0007456793,0.00036947269999999994,-0.001430619,-0.001300366,0.4632551,0.04371668,0.1857529,0.5682595,0.0045668259999999995,0.001560815,0.00018097279999999998,0.004418575,0.44826140000000003,0.1748667,-0.4262233,0.3933928
0.0018375210000000002,0.0009596844000000001,0.001030364,0.001211807,0.5011426999999999,0.3606196,0.46993999999999997,0.25135660000000004,-0.0006534153,0.0010173060000000002,0.0008070785000000001,-0.001875725,0.5502670000000001,0.5027132000000001,-0.8523893,0.2076399
-0.001926843,-0.001485187,-0.000783507,-0.001318109,0.5759353,0.3497334,-0.03277319,0.4808262,-4.094565e-05,0.00034470160000000003,0.000140592,-0.0005891491,0.2785242,-0.3060168,-0.8633328000000001,0.5245429
0.001168004,0.0003585617,0.002271767,0.0005704051,0.3030291,-0.2076399,0.5027132000000001,0.5136567,0.0013331329999999998,0.0004508541,0.0007117350999999999,0.001178121,0.3251711,0.2076399,-0.8086726,0.16392320000000002
0.0013055319999999999,0.0009747762,0.0004464747,0.0005811121,-0.2499178,-0.3933928,0.31690300000000005,-0.04371668,0.00032676,-0.000914342,-0.002302036,0.0006729536999999999,0.5834977,0.3060168,-0.6447494,0.43710950000000004
-0.0007030163000000001,0.00036325239999999997,0.001632201,-0.001924942,0.5201971,0.1529797,-0.45899650000000003,0.6884661,-0.001289497,0.001008843,0.002658067,-0.002499791,-0.157079,-0.2294696,-0.2731863,-0.04371668
0.001220601,0.0003629465,-0.0001614801,0.001189985,0.37397329999999995,0.1748667,0.2294696,0.3060168,-0.00014384469999999998,0.0003606092,0.0014556179999999999,-0.0005945536,-0.2464178,-0.04371668,-0.9944828000000001,-0.3933928
0.00028073240000000004,-0.0014944670000000002,-0.0007951318,0.001801712,0.6796471,0.5027132000000001,-0.1857529,0.5136567,0.0005895303,-0.0008113506,0.00021523529999999998,0.00120494,0.36834920000000004,0.09837685,-0.1529797,0.3825066
0.0012059710000000001,0.001011384,-0.000136599,0.0005366525,0.08425086,0.2294696,-0.2623001,-0.04371668,0.0059721719999999996,0.000964995,0.0014208460000000001,0.006885575,0.5478644,0.1748667,-0.8196161,0.4808262
-0.0007123196000000001,0.0004050608,-0.003851527,-0.0007417657,0.4274936,0.3606196,0.01094349,0.25135660000000004,0.001963889,-0.0008197123,0.0007437542,0.003064494,0.5552239999999999,0.05466017,-0.6229197,0.6119762
-7.564749e-05,-0.0002463339,0.005393424,-0.001301284,0.01941597,-0.43710950000000004,0.05466017,0.43710950000000004,-0.002104343,-0.0021674710000000002,0.0001818905,-0.001187926,-0.1059009,-0.1748667,-0.46993999999999997,-0.04371668
0.002253689,-0.0021102729999999997,0.00034664449999999996,0.004917761,0.46466949999999996,0.2841298,-0.01094349,0.3825066,-0.00047676610000000003,0.0003909968,-0.00046675089999999997,-0.0012656289999999999,0.34274740000000004,0.04371668,-0.6666364,0.33878990000000003
0.0050685290000000004,0.0016018,-0.0007919706,0.005554166,-0.06931488,-0.2076399,0.2623001,0.04371668,0.002128235,-0.0009364697999999999,-0.001041769,0.0031826790000000003,0.41506689999999996,0.3497334,-0.2950733,0.21858339999999998
-0.0007706105,-0.0009447376,0.001057489,-0.0006276595,0.5148149000000001,0.33878990000000003,0.6010327,0.2623001,-0.0031766159999999997,-0.0008765105,-0.0004150513,-0.0037300790000000003,0.48481729999999995,0.2404131,-0.7649560000000001,0.3497334
-0.0031677759999999998,-0.0008629563,-0.0001884006,-0.00380122,0.5273366,0.08743336,0.01094349,0.6556929,0.003615091,0.00033776760000000004,0.002047155,0.004400424,0.35098809999999997,0.08743336,-0.7321828,0.3060168
0.000296159,-0.0002446004,0.0022374020000000003,-6.640768e-05,-0.1650309,-0.2950733,0.08743336,0.03277319,-0.001893879,0.0016888920000000002,0.003293147,-0.00379116,0.131325,0.1966964,-0.9725959000000001,-0.09837685
0.001520226,0.0004048569,0.001678496,0.00115562,0.2813135,-0.04371668,-0.3825066,0.5245429,0.0029538309999999996,0.002177744,0.0014216620000000002,0.001932915,0.2902632,0.04371668,-0.33878990000000003,0.3060168
-0.00139174,-0.0014388920000000002,-0.00024091599999999998,-0.0007321804,0.07512875,-0.03277319,0.07648987,0.12020650000000001,-0.001744289,-0.0008851781,-0.0005079475,-0.0018611429999999998,0.36734720000000004,-0.12020650000000001,-0.5136567,0.5245429
-0.00403715,-0.0015169,-0.0001160008,-0.004409481,-0.08578371,0.21858339999999998,0.2731863,-0.3933928,0.001148308,-0.00153851,0.0002023868,0.0025433170000000002,0.03542117,0.08743336,-0.557316,-0.08743336
-0.0002413488,-0.0003003789,0.0017618070000000002,-0.0006623298,0.02377062,-0.1529797,0.07648987,0.16392320000000002,-0.001842602,-0.0008250148,0.0008596958999999999,-0.001891021,-0.3308999,-0.02182969,-0.7103531,-0.49176970000000003
0.0027075159999999997,-0.002128424,0.0004339322,0.0055544719999999995,0.4542731,0.0,0.31690300000000005,0.5682595,-0.0002736907,0.0009079928999999999,0.00203655,-0.001158967,0.3613438,0.04371668,0.01094349,0.43710950000000004
0.00020223470000000002,-0.002765645,-0.001496798,0.003077071,-0.05873167,-0.2076399,-0.01094349,0.12020650000000001,1.0172960000000001e-05,0.0003267546,-0.000531299,-0.000582419,0.24540520000000002,-0.32784650000000004,-0.7431263000000001,0.5136567
0.001718564,0.0003774265,0.0029671109999999997,0.001172038,0.579782,0.4808262,0.01094349,0.3497334,-0.00073015,-0.0009456472,-0.001135991,-0.0005547847,0.03852964,-0.6994096,-0.2076399,0.6119762
