LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.003547078,-0.005182587,-0.0203208,0.006472826,-0.5049314,-3.3221809999999996,-1.0819159999999999,0.9179930000000001,0.03219184,0.01551,0.07159745,0.04038655,-1.02581,-8.873797999999999,4.338551,3.6281980000000003
-0.001562031,-0.006195675,-0.02279892,0.00139005,-0.38688449999999996,-3.1692009999999997,-1.770382,0.9944828000000001,0.02772583,0.01101142,0.004450873,0.02719958,-1.672771,-9.595038,3.0599380000000003,3.048995
0.001817263,-0.006322528000000001,-0.02521748,0.005179622,-0.5176781,-2.491679,-2.349585,0.5682595,0.02361311,0.01635565,-0.01790049,0.01657822,-1.5152809999999999,-8.174389,1.7157220000000002,2.360529
0.0037363970000000002,-0.008360431,-0.02184202,0.008098661,-0.8822911,-1.540913,-3.103655,-0.2294696,0.01185899,0.02353038,-0.02119468,-0.0004620576,-0.9277974,-7.179906,0.6775799,2.3933020000000003
-0.0012602169999999999,-0.0043978129999999995,-0.01577226,0.0007963715,-0.1036586,-1.2239520000000002,-3.048995,0.4808262,0.007913464,0.02331399,-0.01155429,-0.0033584590000000003,-0.6661054,-6.77557,0.3606196,2.447962
-0.00470943,-0.001375374,-0.009108105,-0.004421006,0.31581329999999996,-0.43710950000000004,-3.387785,0.6010327,0.009357862,0.02444302,-0.01150636,-0.002362095,-0.9053129000000001,-5.923123,0.04371668,1.737609
0.000602049,0.001193087,-0.005128153,0.0001760782,0.2539781,-0.43710950000000004,-2.9178450000000002,0.5245429,0.0001991452,0.01899019,-0.01580783,-0.01082135,-0.7975718,-5.857577,0.09837685,1.8359290000000001
0.003701892,0.002311511,-0.0046045290000000004,0.003059428,-0.007532014,-0.3606196,-3.038051,0.2076399,0.0005019544,0.01818472,-0.0286434,-0.01226323,-0.04397463,-4.666397,1.027256,2.273095
-0.0005727883000000001,0.00242317,-0.003309693,-0.0016829660000000001,0.06831021,-1.005426,-2.742978,0.5682595,-0.001581309,0.01956215,-0.02366515,-0.01447388,-0.2292585,-3.191088,0.8415031,1.355102
0.0006494762,0.007203294,-0.0009542503999999999,-0.002498637,0.45246329999999996,-0.04371668,-2.3386419999999997,0.557316,0.0006244175,0.01993567,-0.02235288,-0.01201697,0.07576092,-2.316812,1.508082,1.398819
-0.0018138420000000002,0.004878239,-0.0013936460000000001,-0.004159653,-0.1667105,-0.6119762,-2.349585,0.13115,0.0065371890000000005,0.01704824,-0.01296068,-0.002601932,-0.02023608,-1.792269,1.234896,1.005426
-0.0030404570000000003,0.00529877,-0.006511398000000001,-0.005593476,-0.1369759,-0.8196161,-2.7320919999999997,0.2623001,0.003032902,0.01310663,-0.01143977,-0.004461385,0.2968837,-1.4534790000000002,0.7649560000000001,1.1256329999999999
-0.006756046,0.00550771,-0.005761193,-0.009764829000000001,0.20935770000000004,-0.5682595,-2.437019,0.5245429,0.002920322,0.009624812,-0.01282863,-0.003213762,-0.008392534,-0.4808262,0.8415031,0.3497334
-0.001658315,0.004628001,-0.0108404,-0.003711284,-0.19408920000000002,-0.3715631,-2.032682,-0.01094349,-0.00105942,0.01138974,-0.01107451,-0.008180900999999999,0.3911962,-0.4152798,0.1092631,0.6447494
-0.00329239,0.004196355,-0.006969964,-0.005378826,-0.5594026,-0.5245429,-1.6501759999999999,-0.3497334,0.002123104,0.01461744,-0.008512269,-0.0057191030000000006,0.05701038,-0.8742763000000001,0.6229197,0.5682595
-0.007080683000000001,-0.001200391,0.00483478,-0.007347796,-0.4699392,-0.01094349,-0.9617097,-0.49176970000000003,0.00104784,0.0132861,-0.00873161,-0.0063573430000000005,0.08814234,-1.147463,0.1092631,0.6447494
-0.0007676587,0.001010761,0.01538211,-0.0016071,-1.045748,-1.2676690000000002,-0.7758994,-0.5682595,0.002370333,0.01403498,-0.004157163,-0.00449371,0.2700218,-0.8305596,0.09837685,0.6994096
0.001739965,0.003618788,0.003406158,0.0001986139,-0.3635764,-0.7431263000000001,-0.7649560000000001,-0.05466017,0.001462806,0.0158927,-0.00436855,-0.006413121,0.5901194000000001,-0.896106,-0.45899650000000003,0.9944828000000001
-0.00430724,0.0028491059999999997,-0.003312038,-0.005951804000000001,-0.1471151,-1.136519,-0.3825066,0.3497334,0.00196086,0.01344385,-0.00295247,-0.004518285,0.5676270999999999,-1.136519,-0.3825066,1.092802
-0.002918408,0.00353048,-0.002961664,-0.004734569,-0.47967730000000003,-1.759439,-0.3933928,0.2623001,-0.001799184,0.01156951,-0.005735378,-0.008323254,0.6556941999999999,-1.300442,-0.1092631,1.3113860000000002
0.0037779190000000002,0.002247065,-0.01512127,0.0033732959999999996,-0.7860351,-1.2239520000000002,-0.6447494,-0.3060168,-0.000124913,0.01282631,-0.005434969,-0.007008942,0.31408270000000005,-1.180236,-0.3825066,0.8305596
-0.003578748,0.009154623,-0.007846308,-0.007861529,-0.1088144,-1.049143,-0.1966964,0.3497334,0.001772525,0.01657979,-0.01190364,-0.007715196999999999,0.3448,-0.9835394000000001,-0.3715631,0.7758994
0.007821938,0.0059751480000000004,0.001664585,0.005867828,-0.4427247,-1.2676690000000002,-0.557316,0.08743336,-0.0033344309999999997,0.01467496,-0.01599036,-0.01321901,0.608002,-0.7868429,-0.2076399,1.005426
0.00474433,0.005502407,0.003263908,0.00269131,-0.29938259999999994,-1.6501759999999999,-1.289556,0.4262233,0.00730699,0.0140618,-0.006896426999999999,0.0004005204,0.5403718000000001,-1.103746,-0.43710950000000004,1.0382
0.01850154,0.009213155,-0.01460152,0.01639263,-0.8153294,-2.229379,-2.0435689999999997,0.13115,0.001083424,0.01215106,0.0001651082,-0.004493302,0.6550293,-1.005426,0.1857529,1.2239520000000002
0.001016982,0.01076057,-6.393621000000001e-05,-0.0036552,-0.3536241,-2.1856619999999998,-1.726666,0.6119762,-0.0031388809999999996,0.010224,-0.0069727009999999996,-0.009518565,0.3259612,-1.464366,0.0,1.0382
0.007310191999999999,0.01038593,0.003365777,0.003361264,-1.407255,-3.3221809999999996,-1.213066,-0.04371668,-0.0004173918,0.01098399,-0.0042285429999999995,-0.006407615,0.36082670000000006,-1.5736860000000001,-0.7321828,1.005426
0.0013802839999999999,0.00866985,-0.0002639026,-0.002300813,-1.3246149999999999,-2.939732,-0.6994096,-0.13115,-0.005460768,0.008521275,-0.01141499,-0.01211956,0.8757803,-1.431592,-0.3715631,1.5736860000000001
-0.0011937,0.007876511,-0.002284572,-0.004720395,-0.7915266,-3.584481,-0.9507662,0.7431263000000001,-0.000778987,0.01219307,-0.009249728,-0.008269005,0.07808117,-2.098229,-0.2950733,1.005426
-0.0023254820000000002,0.005455195,-0.01160213,-0.004743645,-0.9777568999999999,-3.191088,0.08743336,0.3497334,0.0001656346,0.01156564,-0.01033093,-0.007148745,0.8898408999999999,-2.1638319999999998,-0.45899650000000003,1.9124759999999998
-0.004671943,0.006553225,-0.01091902,-0.007801978,-1.307377,-3.016222,-0.03277319,-0.08743336,-0.006714623,0.01099317,-0.01359127,-0.01513455,0.03663026,-2.010795,-0.8196161,0.8305596
0.00118824,0.009658465,-0.00700025,-0.00281118,-0.45024129999999996,-2.065456,0.06554637,0.4262233,-0.001827166,0.01232216,-0.02075967,-0.01153801,0.11904469999999999,-1.278613,-0.7212966,0.6010327
-0.006302461999999999,0.005288879,-0.00841378,-0.009037772,-0.4122019,-2.491679,0.2294696,0.6556929,-0.005878662,0.01280582,-0.02096933,-0.01633058,0.30474320000000005,-0.9179930000000001,-0.12020650000000001,0.7431263000000001
-0.01313897,-0.01282291,-0.01372599,-0.008390966,-0.1817871,-1.049143,0.5027132000000001,0.2623001,-0.0031283770000000003,0.008436332,-0.0254728,-0.01201799,0.205769,-0.2731863,-0.09837685,0.33878990000000003
-0.01259472,0.0009216383,-0.004527234000000001,-0.01401694,-0.9558421,-1.180236,0.31690300000000005,-0.5245429,-0.0006873509,0.01092689,-0.01958527,-0.009442188,0.5065645000000001,0.6119762,0.14209349999999998,0.3060168
-0.01179389,-0.0041250390000000005,-0.0052806,-0.01088295,0.07996577,-0.4043363,0.45899650000000003,0.2623001,-0.009391576,0.01215452,-0.02135804,-0.01999697,0.6884574,0.9507662,-0.13115,0.3060168
-0.0006695118,0.007740787,0.00043011629999999997,-0.0040451390000000005,-0.33540390000000003,-1.136519,0.6666364,0.13115,-0.006697887,0.01462836,-0.0214078,-0.01812732,0.5790953000000001,1.136519,0.579203,0.21858339999999998
-0.001933024,0.003270861,-0.004724957,-0.0033775309999999996,0.0904034,-0.6775799,0.6338632,0.3933928,-0.0005746641,0.01141543,-0.007543029000000001,-0.007462307,1.1172799999999998,1.420706,0.3933928,0.6556929
0.001046054,0.005258695,-0.01008479,-0.0009398992999999999,0.1787914,-0.2623001,0.579203,0.3060168,-0.00048242040000000003,0.0109121,-0.01013576,-0.00754001,0.5174513,1.792269,0.448053,-0.1748667
-0.00144925,0.003289725,-0.01265723,-0.002765803,0.09386511,-0.448053,0.6338632,0.2950733,-0.002858861,0.01459001,-0.006121136,-0.0111859,1.079413,1.9124759999999998,0.1748667,0.3497334
0.005782501,0.007091226999999999,-0.01001463,0.0034301970000000003,-0.14573039999999998,0.3060168,0.9725959000000001,-0.3060168,-0.003746802,0.009631644,-0.007025216999999999,-0.01001303,1.0899860000000001,2.054512,0.7540698,0.3933928
0.0007421760000000001,0.0057744680000000005,-0.008135296,-0.0015210360000000001,-0.20223210000000003,-0.2731863,-0.14209349999999998,-0.09837685,-0.008518556,0.0075963919999999996,-0.01360799,-0.01546892,0.8745594999999999,1.704836,1.158406,0.3825066
0.001372191,0.004639218,-0.008801171,-0.0003201158,0.08074601,0.08743336,0.5354864,0.04371668,-0.007100999,0.008405537,-0.0033137559999999997,-0.01251775,1.156599,1.8359290000000001,0.49176970000000003,0.5245429
0.0004524567,0.005203630999999999,-0.01131416,-0.001547956,0.1427952,-0.21858339999999998,0.1857529,0.25135660000000004,0.003046031,0.0058013859999999995,-0.006836671,-0.0005922753,0.6625072,1.191179,0.6338632,0.2950733
0.002091019,0.006524876999999999,-0.01256382,-0.0003275597,0.1318839,-0.1748667,0.31690300000000005,0.21858339999999998,0.003492646,0.008408698000000001,-0.003403695,-0.0007161708,0.892841,0.7868429,0.4043363,0.6994096
0.004757382,0.004600875999999999,-0.01072068,0.0034247920000000003,0.1437925,0.07648987,0.2950733,0.12020650000000001,0.001810768,0.008359752,-0.007044590999999999,-0.003163898,0.5192991,0.8523893,-0.06554637,0.1748667
0.004037125999999999,0.007166074000000001,-0.01375465,0.001529649,0.7287096,0.6119762,0.09837685,0.5245429,0.003036366,0.007799316,-0.009646907,-0.001971645,0.8679879,0.5682595,0.2294696,0.7431263000000001
0.002337988,0.001553454,-0.01247969,0.002149025,0.1940432,0.1092631,-0.01094349,0.16392320000000002,-0.004962166,0.007094284,-0.01025782,-0.0106531,0.5901687,0.2841298,0.448053,0.6010327
0.00421431,0.004653086,-0.008778431,0.0027848179999999997,-0.04979617,0.2623001,0.3606196,-0.1748667,-0.003001998,0.0071383359999999995,-0.008403057,-0.008177128,0.3964494,0.3933928,0.7977864,0.3933928
0.0006805572999999999,0.005895406,-0.01368959,-0.00158232,0.133153,0.5354864,-0.4262233,-0.08743336,-0.001237251,0.009527123,-0.005857438,-0.006879336,1.014865,0.896106,0.1529797,0.7431263000000001
0.001133614,0.0040578770000000005,-0.007534785,-0.0003392864,0.6129013000000001,0.5245429,0.05466017,0.43710950000000004,-0.0007737541999999999,0.007214712,-0.0121806,-0.006357241,0.7624875,0.04371668,-0.25135660000000004,0.7868429
-0.002882547,0.004049414,-0.009891859,-0.00470877,0.43809090000000006,1.300442,0.02182969,-0.09837685,-0.0022518679999999998,0.006581061,-0.01154878,-0.007599153000000001,0.8793156999999999,0.7977864,-0.06554637,0.6010327
-0.0027019690000000002,0.001526534,-0.0062967480000000004,-0.00343229,-0.1809772,0.13115,0.5354864,-0.2623001,-0.0005699091,0.009049284,-0.00835095,-0.006318084,0.2499228,0.8305596,0.3606196,-0.04371668
-0.0039713859999999995,0.003940304,-0.005591206,-0.0059037759999999995,0.2733642,0.7649560000000001,0.2841298,-0.04371668,-0.0002944978,0.006493773,-0.009498131,-0.005020903,0.9164988000000002,0.7212966,0.2623001,0.7321828
-0.001708447,0.003994247,-0.008167825,-0.0034221940000000004,-0.29356059999999995,0.04371668,0.7977864,-0.3497334,0.001018877,0.008408391999999999,-0.009593168000000001,-0.004441398,0.674041,1.049143,0.49176970000000003,0.3497334
-0.0003108777,0.005734699,-0.0005332096,-0.002761112,0.9028676999999999,1.9124759999999998,0.6994096,0.13115,0.000181263,0.01081064,-0.008211656999999999,-0.006235283,0.28719659999999997,0.8852198,0.45899650000000003,-0.01094349
-0.001991487,0.005889492,0.0004877303,-0.004677159,0.3784032,-0.2623001,0.49176970000000003,0.5245429,0.001510426,0.007163726,-0.009015499,-0.0032079490000000003,1.03856,0.7431263000000001,0.3606196,0.8742763000000001
-0.004295715,0.0002405698,-0.002057481,-0.004663189,0.4218976,0.07648987,0.12020650000000001,0.4262233,-0.0008295560000000001,0.007060735,-0.008324640999999999,-0.005641094,1.216428,1.027256,0.4152798,0.9507662
-0.003722156,0.004651555999999999,-0.007558341,-0.005926923000000001,0.5501682,0.2623001,0.4043363,0.4808262,-0.0026086079999999997,0.007163726,-0.01146639,-0.008177026,1.436752,1.3113860000000002,0.31690300000000005,1.049143
0.003348936,0.005195065,-0.007475336,0.0015630960000000001,0.04446702,0.8852198,0.5027132000000001,-0.3497334,0.001744571,0.007716311,-0.008863560999999999,-0.0031465620000000003,0.36571040000000005,0.6994096,0.2076399,0.12020650000000001
