LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.002384347,0.001557895,-0.01135789,0.0031342109999999996,-1.590508,-0.2,1.0,-2.1,0.0006090433,-0.05094737,-0.0005842105,0.009826316,0.2008511,-1.3,-0.9,0.8
0.001415695,0.001357895,-0.01625789,0.0035342109999999998,-2.106696,-0.4,0.0,-2.3,-0.002581104,-0.05184737,0.001315789,0.007126316,0.5319658,-1.2,-0.8,1.2
0.001781105,0.003357895,-0.01585789,0.0026342109999999996,-1.6516509999999998,-0.8,1.0,-1.8,-0.001904119,-0.05124737,0.002415789,0.008026316,0.9666630999999999,-0.2,-0.7,1.1
0.001084817,0.002557895,-0.01705789,0.0026342109999999996,-1.514617,-0.2,1.0,-2.0,-0.002119045,-0.05164737,0.001915789,0.007826316,0.5403249,-1.1,-0.9,1.1
0.001393911,0.001757895,-0.01615789,0.003234211,-1.37924,-0.3,0.4,-1.6,-0.001380787,-0.05114737,0.001915789,0.008426316,0.8481731,-1.2,-1.8,1.2
0.0007401258000000001,0.001957895,-0.01585789,0.0022342110000000003,-1.035459,0.1,0.3,-1.4,-0.001213479,-0.05124737,0.0012157889999999999,0.008426316,0.6402098,-0.8,-0.7,1.1
0.001012616,0.001957895,-0.01575789,0.002534211,-1.30459,-0.7,1.2,-1.5,-0.0005805456,-0.05114737,0.0006157895,0.008926316,0.7836908,-0.4,-1.2,0.8
0.0016425810000000002,0.002057895,-0.01575789,0.003234211,-1.8614389999999998,-0.3,0.8,-2.3,-0.000913203,-0.05144737,0.00041578949999999997,0.008626316,0.6218092,-0.4,-0.2,1.0
0.0014610570000000002,0.002257895,-0.01555789,0.0028342109999999997,-1.6359,-1.0,0.8,-1.6,-0.0009361896,-0.05134737,0.00041578949999999997,0.008526315999999999,0.1620927,-0.7,0.0,0.7
0.001707351,0.002157895,-0.01535789,0.0031342109999999996,-1.182699,-0.2,1.0,-1.6,-0.0008585598,-0.05134737,0.00041578949999999997,0.008626316,1.0132780000000001,-0.2,-0.6,1.2
0.0017132879999999999,0.001957895,-0.01525789,0.003234211,-1.447278,-0.3,0.8,-1.8,-0.0006721338,-0.05114737,0.00041578949999999997,0.008726316,0.4170828,-0.4,0.2,0.9
0.001935395,0.001857895,-0.01515789,0.0035342109999999998,-0.8676548000000001,-0.3,0.8,-1.1,-0.00022639290000000002,-0.05084737,1.578947e-05,0.008926316,1.008947,-0.0,0.0,1.3
0.00197421,0.001857895,-0.01465789,0.003434211,-1.347882,-0.2,1.0,-1.8,-7.667208999999999e-05,-0.05074737,-0.00028421049999999997,0.008926316,0.03072929,-0.7,0.9,0.9
0.002455057,0.002057895,-0.01445789,0.0038342109999999997,-1.2467110000000001,-0.0,1.0,-1.8,1.782029e-05,-0.05054737,-0.0004842105,0.008826315999999999,0.749372,-0.1,0.4,1.2
0.001901648,0.002157895,-0.01455789,0.0031342109999999996,-0.8376264999999999,-0.0,0.3,-1.1,-5.293804e-06,-0.05064737,-0.0005842105,0.008826315999999999,0.5758419,-0.1,0.7,1.1
0.002864549,0.002357895,-0.01475789,0.004234211,-1.400471,-0.7,0.8,-1.5,0.0001393132,-0.05054737,-0.0003842105,0.009026316,-0.3098051,-1.1,0.8,0.7
0.0028137279999999997,0.002257895,-0.01475789,0.004234211,-1.277981,-0.4,1.7,-1.8,-0.0002447751,-0.05064737,-8.421053e-05,0.008726316,0.37089740000000004,-0.2,0.2,0.7
0.0025634620000000003,0.002157895,-0.01455789,0.003934211,-1.23076,-0.2,0.8,-1.6,2.6826220000000002e-05,-0.05034737,-0.00018421049999999998,0.008826315999999999,0.0762231,-0.6,0.2,0.6
0.002853811,0.002057895,-0.01485789,0.0044342109999999995,-1.5301799999999999,-0.6,0.4,-1.6,0.0005052622,-0.05034737,1.578947e-05,0.009526316,0.31039459999999996,-0.1,0.8,0.8
0.002571306,0.002057895,-0.01465789,0.004034210999999999,-1.6571740000000001,-0.9,0.5,-1.6,0.0006781821000000001,-0.05034737,-0.00028421049999999997,0.009626316,0.36492440000000004,-0.7,0.1,1.0
0.002978964,0.002257895,-0.01475789,0.0044342109999999995,-1.68567,-0.3,0.5,-2.0,0.000585838,-0.05034737,-0.0004842105,0.009426316,-0.02376904,-0.8,0.9,0.9
0.002574302,0.002257895,-0.01505789,0.004034210999999999,-1.5540530000000001,-0.3,0.7,-1.9,0.0001475932,-0.05054737,-0.00018421049999999998,0.009126315999999999,0.7209919,0.1,0.1,0.9
0.0027592470000000003,0.002257895,-0.01565789,0.0044342109999999995,-1.1224459999999998,-0.4,0.3,-1.2,1.246074e-06,-0.05064737,-0.0003842105,0.008926316,0.10661500000000002,-0.5,1.0,0.9
0.002642398,0.002257895,-0.01545789,0.004234211,-0.9681474,-0.5,0.8,-1.1,0.00028764700000000003,-0.05054737,-0.0003842105,0.009226316,-0.007686177,0.1,1.4,0.5
0.0030758590000000002,0.002257895,-0.01605789,0.004934211,-1.489658,-0.5,0.7,-1.7,0.0001042509,-0.05054737,-0.0007842105,0.008826315999999999,-0.07598105,-0.1,2.0,0.8
0.002276447,0.001957895,-0.01565789,0.004034210999999999,-0.9861548000000001,-0.4,1.2,-1.3,0.00019837700000000002,-0.05034737,-0.0009842105,0.008726316,0.5076512,0.3,1.1,0.9
0.002026039,0.001857895,-0.01545789,0.003734211,-0.9990449,-0.0,1.0,-1.5,9.917753e-06,-0.05034737,-0.0008842105,0.008526315999999999,0.8487142,1.0,1.7,1.1
0.001759393,0.001657895,-0.01545789,0.0035342109999999998,-2.035886,-0.5,0.5,-2.3,-6.449953e-05,-0.05044737,-0.0005842105,0.008626316,-0.2129518,-0.7,1.9,1.0
0.00178386,0.001657895,-0.01535789,0.0035342109999999998,-1.6930619999999998,-0.4,0.0,-1.8,-0.0006072841000000001,-0.05064737,-0.0006842105,0.008026316,0.8522886000000001,0.1,0.9,1.4
0.001952741,0.001857895,-0.01575789,0.003734211,-1.7908529999999998,-0.7,0.9,-2.0,-0.0009372564,-0.05064737,-0.0003842105,0.0077263159999999996,0.6967747,0.1,0.9,1.2
0.001676328,0.001657895,-0.01545789,0.003434211,-1.6867009999999998,-0.3,0.5,-2.0,-0.001168655,-0.05084737,-0.0004842105,0.007526316,0.7070337,-0.0,0.7,1.2
0.001765405,0.001457895,-0.01535789,0.0036342109999999996,-1.417142,-0.5,1.0,-1.7,-0.001044917,-0.05084737,-0.0003842105,0.0077263159999999996,0.4351824,0.3,0.6,0.6
0.001844916,0.001257895,-0.01495789,0.003734211,-1.515926,0.3,0.3,-2.1,-0.001140047,-0.05104737,-0.00018421049999999998,0.007826316,0.1724437,-0.2,1.3,0.9
0.001455014,0.001257895,-0.01485789,0.003234211,-1.8817509999999997,-1.2,0.2,-1.6,-0.001358005,-0.05124737,-8.421053e-05,0.0077263159999999996,0.3317265,-0.0,0.9,0.8
0.0017588839999999998,0.001357895,-0.01415789,0.0033342109999999997,-1.407065,-0.5,0.7,-1.6,-0.00136336,-0.05124737,0.00041578949999999997,0.007926316,0.40598540000000005,0.4,1.1,0.7
0.0018935010000000001,0.001557895,-0.01435789,0.003434211,-1.051015,-0.2,1.2,-1.5,-0.001262762,-0.05134737,0.00041578949999999997,0.008126316,0.2447728,-0.2,1.8,1.2
0.002533419,0.001657895,-0.01465789,0.004234211,-0.8592328000000001,-0.1,1.1,-1.3,-0.001129122,-0.05144737,0.00031578950000000003,0.008326316,0.44125600000000004,0.5,1.4,0.8
0.0025116410000000002,0.001857895,-0.01515789,0.004234211,-1.5237180000000001,-0.2,1.3,-2.1,-0.001526141,-0.05154737,0.00041578949999999997,0.007926316,1.087556,0.5,0.6,1.3
0.002549102,0.001757895,-0.01445789,0.004134211,-1.437692,-0.0,0.9,-2.0,-0.001280803,-0.05124737,-8.421053e-05,0.007826316,0.6836582,0.1,0.7,1.1
0.002417209,0.001757895,-0.01465789,0.004034210999999999,-1.192142,-0.5,0.9,-1.4,-0.0010928280000000001,-0.05124737,-0.00018421049999999998,0.008026316,0.7535571999999999,0.1,0.0,0.9
0.002740792,0.001857895,-0.01455789,0.004334211,-1.559927,-0.3,0.0,-1.7,-0.0007931369,-0.05114737,1.578947e-05,0.008426316,0.4058573,-0.2,1.3,1.2
0.002726197,0.002157895,-0.01455789,0.004134211,-1.517564,-0.1,0.1,-1.8,-0.00040444790000000003,-0.05114737,1.578947e-05,0.008926316,0.1831824,0.3,0.9,0.4
0.002212468,0.002057895,-0.01475789,0.0036342109999999996,-1.598165,-0.6,0.8,-1.8,-0.00032751680000000003,-0.05114737,1.578947e-05,0.009026316,0.45823230000000004,0.1,1.4,1.1
0.0025208920000000003,0.002157895,-0.01505789,0.004034210999999999,-1.729939,-0.6,0.6,-1.9,-0.0001639417,-0.05104737,-8.421053e-05,0.009126315999999999,0.5293055999999999,0.4,1.2,0.9
0.002223152,0.002157895,-0.01525789,0.003734211,-1.3591010000000001,-0.6,1.1,-1.6,-0.0004040083,-0.05134737,-8.421053e-05,0.009026316,0.5842279,-0.0,0.6,1.0
0.002803115,0.002157895,-0.01525789,0.0044342109999999995,-1.5870440000000001,-0.2,0.7,-2.0,-0.0005311285,-0.05154737,0.0002157895,0.009126315999999999,0.8922679,-0.1,0.2,1.3
