LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.00018683349999999997,-0.004228947,0.01666842,-0.004918421,0.7466666999999999,-0.9,1.2,0.9,0.001057079,-0.006039474,0.008942105,0.009752631999999999,-1.035293,-0.8,0.0,-0.8
-0.001537951,-0.004428947,0.01206842,-0.005218421,1.01557,-0.8,1.4,1.1,-0.0018339320000000001,-0.01163947,0.007442105,0.008952632,-1.337512,-0.6,1.4,-0.7
-0.004231525999999999,-0.004728947,0.01346842,-0.008718421,0.6909784999999999,-0.6,0.6,0.9,-0.001060484,-0.01103947,0.009542105,0.01045263,-0.5500651999999999,-0.7,0.6,0.0
-0.0033644190000000004,-0.005528946999999999,0.01436842,-0.007618420999999999,0.36889140000000004,-0.9,0.8,0.6,-0.0008688474000000001,-0.01113947,0.01024211,0.01105263,-0.7922161999999999,-1.1,0.5,-0.1
-0.002902611,-0.0059289469999999995,0.01476842,-0.0070184209999999995,0.3697466,-0.9,0.8,0.6,-0.0008912219000000001,-0.01113947,0.01054211,0.01115263,-0.41786419999999996,-1.5,0.0,0.4
-0.002395844,-0.006328947,0.01446842,-0.006118421,0.2366837,-1.2,0.5,0.7,-0.0005176836,-0.01123947,0.01024211,0.01155263,-1.028881,-2.0,0.6,0.2
-0.001846449,-0.006028947,0.01416842,-0.005518421,-0.3672738,-2.1,0.9,0.3,-0.0001341733,-0.01103947,0.009642105,0.01165263,-0.9808073,-1.9,-0.1,-0.1
-0.0023379570000000003,-0.0062289469999999994,0.01366842,-0.005818421,0.02408833,-2.1,0.5,0.9,-0.0001574405,-0.01103947,0.009242105,0.01145263,-0.7039701999999999,-1.5,-0.1,0.0
-0.0023204939999999998,-0.006128946999999999,0.01386842,-0.005918421,0.4852838,-1.5,0.9,1.0,-0.0002228261,-0.01093947,0.008642105,0.01105263,-0.5807315,-1.9,-0.1,0.4
-0.0025560979999999997,-0.006128946999999999,0.01336842,-0.0060184209999999995,0.40759559999999995,-1.4,0.5,1.0,-0.00036088660000000003,-0.01063947,0.007842105,0.01035263,-0.6467976,-1.5,0.2,0.2
-0.0020314129999999997,-0.006028947,0.01326842,-0.005418421,0.04430911,-1.7,0.0,0.9,-9.853056e-05,-0.01033947,0.007042105,0.01015263,-0.9529421,-1.1,0.5,-0.3
-0.0025102270000000003,-0.0059289469999999995,0.01266842,-0.005818421,-0.24545079999999997,-1.4,0.6,0.2,-0.0002584597,-0.01003947,0.006542105,0.009552632,-0.6997831,-1.7,0.3,0.3
-0.002096855,-0.0059289469999999995,0.01176842,-0.0050184209999999995,0.4196863,-0.9,0.4,0.8,-0.00018166830000000003,-0.009839474,0.005442105,0.009052632,-1.350622,-1.0,1.8,-0.3
-0.002951565,-0.005628947,0.01076842,-0.005818421,0.6591403,-0.7,1.2,0.7,-5.6274269999999995e-05,-0.009539474000000001,0.005042105,0.008852632,-1.028856,-0.3,1.4,-0.5
-0.003486825,-0.005228947,0.009268420999999999,-0.006118421,0.35934740000000004,-0.0,1.2,0.0,-9.262175999999999e-05,-0.009639474,0.003842105,0.008352631999999999,-1.1675,-0.3,2.5,-0.2
-0.00373495,-0.004928947,0.008868421,-0.006418421,0.19285120000000003,-0.3,0.5,0.2,-1.965956e-05,-0.009539474000000001,0.003542105,0.008252632,-0.5804805000000001,0.1,0.9,-0.4
-0.004196165,-0.004928947,0.008468421,-0.006818421,0.36333119999999997,-0.1,0.5,0.3,0.0001146032,-0.009939474,0.003742105,0.008752632,-0.5106392,0.8,1.0,-0.7
-0.003816385,-0.0046289470000000004,0.008168421,-0.006418421,0.717542,-0.0,0.4,0.7,0.0006257535,-0.01003947,0.003742105,0.009452631999999999,-0.8388384,-0.1,0.9,-0.6
-0.0035257920000000002,-0.004728947,0.007568421,-0.005818421,0.7218882,-0.0,0.7,0.6,0.0005957327,-0.01023947,0.004242105,0.009752631999999999,-0.5029279999999999,-0.3,0.8,-0.1
-0.00335029,-0.004928947,0.007868421,-0.005618421,0.6833475999999999,0.1,1.0,0.4,0.0009224764999999999,-0.01033947,0.005242105,0.01065263,-0.1276348,-0.7,0.3,0.4
-0.003930582,-0.005228947,0.008068421,-0.006218421,0.6833276,0.1,1.0,0.4,0.0009742811,-0.01043947,0.006342105,0.01125263,-0.1277048,-0.7,0.3,0.4
-0.00399844,-0.005328947,0.008268421,-0.006318420999999999,1.1616030000000002,0.1,0.6,1.1,0.0009398149000000001,-0.01073947,0.006942105,0.01165263,-0.3749303,-1.2,1.0,0.7
-0.004007088,-0.005228947,0.008668420999999999,-0.006518421,1.22104,0.3,0.8,1.0,0.0009235907000000001,-0.01083947,0.007542105,0.01195263,-0.4696194,-1.0,0.4,0.2
-0.00345195,-0.005128947,0.008668420999999999,-0.005918421,0.7690172,-0.1,1.0,0.6,0.0006051796,-0.01113947,0.007342105,0.01165263,-0.1130259,-0.3,-0.1,0.0
-0.00337044,-0.005428947,0.009368421,-0.005918421,0.9088257,0.5,0.9,0.5,0.0006112727,-0.01093947,0.007842105,0.01175263,-0.2463669,0.2,1.0,0.0
-0.003272228,-0.005528946999999999,0.009268420999999999,-0.005718421,0.7426359,0.3,1.2,0.3,0.00024576599999999996,-0.01093947,0.007742105,0.01125263,-0.6148031,-1.2,1.0,0.4
-0.003946412,-0.005828946999999999,0.008868421,-0.006218421,1.050635,0.1,0.8,0.9,9.094788e-05,-0.01113947,0.007442105,0.01105263,-0.7233582,-0.7,1.1,0.0
-0.004057339,-0.006028947,0.009068421,-0.006318420999999999,0.2177585,-0.0,1.3,-0.2,-0.0002818057,-0.01133947,0.007542105,0.01075263,-0.9742360000000001,-1.0,1.4,0.0
-0.004415979,-0.0062289469999999994,0.009868421,-0.006918421,0.6706542,-0.0,1.1,0.4,0.0001759343,-0.01133947,0.007142105,0.01115263,-1.2045059999999999,-1.8,0.0,-0.4
-0.00403223,-0.0059289469999999995,0.009868421,-0.006618421,0.20502870000000004,-0.0,0.4,0.1,0.0003012695,-0.01133947,0.007242105,0.01135263,-0.6969396999999999,-1.0,-0.1,-0.3
-0.003661053,-0.005728947,0.009968421,-0.006318420999999999,0.20502559999999997,-0.0,0.4,0.1,-8.818285e-05,-0.01173947,0.006642105,0.01085263,-0.7374797,-1.5,0.0,0.0
-0.002972254,-0.0059289469999999995,0.01026842,-0.005518421,0.3869019,-0.9,0.0,0.9,0.00013880350000000001,-0.01183947,0.005842105,0.01085263,-1.089564,-1.1,0.2,-0.6
-0.00348902,-0.0059289469999999995,0.009968421,-0.0060184209999999995,0.8564936,-0.9,1.0,1.1,0.0004860418,-0.01173947,0.005442105,0.01105263,-1.038548,-0.9,0.8,-0.4
-0.003250404,-0.0059289469999999995,0.01076842,-0.0060184209999999995,-0.3683962,-1.5,0.9,0.0,0.0006950158000000001,-0.01163947,0.005442105,0.01125263,-1.151096,-0.9,0.2,-0.8
-0.003057616,-0.0059289469999999995,0.01026842,-0.005618421,0.3814606,-0.6,0.7,0.5,0.0006352467,-0.01133947,0.006042105,0.01125263,-1.195565,-1.5,0.4,-0.4
-0.003361129,-0.005828946999999999,0.009968421,-0.005918421,0.4663414000000001,-0.4,0.7,0.5,0.001118516,-0.01123947,0.005942105,0.01175263,-1.337022,-1.3,0.4,-0.7
-0.002708839,-0.005228947,0.009868421,-0.005418421,0.02167151,-0.3,0.5,0.0,0.001040885,-0.01083947,0.006042105,0.01145263,-0.6722865,-1.2,0.7,0.2
-0.0027418290000000003,-0.005428947,0.009468421,-0.005218421,0.1508283,-0.6,0.5,0.3,0.0009738517999999999,-0.01043947,0.006342105,0.01125263,-1.205729,-2.1,0.5,0.0
