LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001844797,-0.01137368,-0.01466316,-0.01166842,-1.029089,-0.2,1.0,-1.2,-0.0008641188,-0.01377895,0.01212895,-0.009289474,0.06091171,0.3,-0.4,-0.3
-0.002252057,-0.008573684,-0.01516316,-0.01926842,-1.215608,-0.0,0.6,-1.6,-0.004777521,-0.01777895,0.01122895,-0.01128947,-0.41121779999999997,-0.8,0.5,0.3
-0.001229976,-0.01047368,-0.01236316,-0.01646842,-0.9885752,-0.0,0.5,-1.3,-0.0029037570000000003,-0.01577895,0.01172895,-0.01038947,-0.07286809,0.1,0.7,0.0
-0.001968454,-0.01067368,-0.01216316,-0.01726842,-0.9554493000000001,-0.2,0.7,-1.1,-0.0036159509999999996,-0.01627895,0.01182895,-0.01088947,-0.2518524,-0.4,0.3,0.1
-0.001168516,-0.01027368,-0.01196316,-0.01656842,-0.8339504999999999,-0.0,0.5,-1.1,-0.003943379,-0.01597895,0.01192895,-0.01158947,-0.1059173,-0.1,0.2,0.0
-0.001935809,-0.01047368,-0.01276316,-0.01736842,-0.924586,0.1,0.5,-1.3,-0.0041552590000000006,-0.01617895,0.01232895,-0.01158947,-0.1549652,-0.6,0.6,0.5
-0.001649461,-0.01077368,-0.01226316,-0.01676842,-0.9939275,-0.0,0.3,-1.3,-0.004121614,-0.01607895,0.01212895,-0.01168947,-0.2448942,-0.4,-0.1,0.0
-0.0019232379999999999,-0.01107368,-0.01246316,-0.01686842,-1.256967,-0.4,0.0,-1.3,-0.003983184,-0.01597895,0.01212895,-0.01158947,-0.05521118,-0.4,0.4,0.4
-0.002181774,-0.01087368,-0.01246316,-0.01736842,-0.8586482,-0.3,0.9,-0.9,-0.004181782,-0.01627895,0.01212895,-0.01158947,-0.1148839,-0.4,0.7,0.4
-0.002053075,-0.01077368,-0.01286316,-0.01726842,-1.2242790000000001,0.1,0.8,-1.7,-0.004009643,-0.01607895,0.01192895,-0.01158947,-0.5623477,-0.5,0.8,-0.1
-0.001905005,-0.01077368,-0.01306316,-0.01706842,-0.9645751,-0.0,1.3,-1.3,-0.003891467,-0.01617895,0.01172895,-0.01138947,0.1709496,0.1,0.2,0.2
-0.00191319,-0.01117368,-0.01256316,-0.01676842,-0.7585145999999999,0.1,0.9,-1.1,-0.004036033,-0.01617895,0.01172895,-0.01158947,-0.04140543,-0.3,0.3,0.3
-0.002168765,-0.01117368,-0.01336316,-0.01706842,-1.1200290000000002,-0.1,0.8,-1.4,-0.004056333,-0.01637895,0.01152895,-0.01148947,-0.06618547,-0.1,0.0,0.0
-0.0023204610000000002,-0.01117368,-0.01326316,-0.01726842,-1.100429,-0.2,1.0,-1.3,-0.003884152,-0.01617895,0.01132895,-0.01148947,-0.3983728,-0.7,0.4,0.2
-0.002671691,-0.01147368,-0.01346316,-0.01746842,-1.080791,-0.3,1.2,-1.2,-0.003659591,-0.01597895,0.01122895,-0.01138947,0.5046155999999999,-0.1,0.4,0.9
-0.002254472,-0.01157368,-0.01286316,-0.01686842,-1.498381,-0.2,0.6,-1.8,-0.0036396909999999996,-0.01597895,0.01112895,-0.01138947,0.0591768,0.3,0.7,0.0
-0.002666825,-0.01147368,-0.01326316,-0.01746842,-1.195885,-0.0,1.3,-1.6,-0.0035349459999999997,-0.01597895,0.01132895,-0.01118947,-0.16696429999999998,-0.2,0.9,0.2
-0.0027811159999999997,-0.01127368,-0.01356316,-0.01776842,-0.9794116,-0.0,0.8,-1.3,-0.0036136659999999998,-0.01607895,0.01102895,-0.01128947,0.4275758,0.1,0.0,0.5
-0.003066127,-0.01147368,-0.01366316,-0.01796842,-0.8961142,-0.0,1.0,-1.2,-0.0031844779999999997,-0.01567895,0.01092895,-0.01108947,0.3938362,-0.0,0.2,0.6
-0.002765417,-0.01137368,-0.01346316,-0.01766842,-1.0429030000000001,-0.1,0.8,-1.3,-0.003376577,-0.01587895,0.01122895,-0.01108947,0.01123843,-0.1,0.7,0.3
-0.00306445,-0.01147368,-0.01356316,-0.01796842,-1.201927,-0.0,1.1,-1.6,-0.00334285,-0.01577895,0.01102895,-0.01118947,-0.05975693,-0.0,0.3,0.0
-0.00273911,-0.01157368,-0.01346316,-0.01746842,-0.7134604,0.2,0.3,-1.1,-0.003132119,-0.01567895,0.01102895,-0.01098947,0.1323496,0.2,0.0,0.0
-0.0027719240000000003,-0.01127368,-0.01316316,-0.01776842,-0.8324752000000001,0.1,1.0,-1.2,-0.003454978,-0.01577895,0.01122895,-0.01128947,-0.44395740000000006,-0.4,0.9,0.0
-0.002398682,-0.01127368,-0.01356316,-0.01726842,-0.9886386999999999,-0.0,0.5,-1.3,-0.0032718609999999996,-0.01587895,0.01142895,-0.01088947,0.05847067,-0.1,0.1,0.2
-0.0018937320000000002,-0.01097368,-0.01336316,-0.01686842,-0.847931,0.1,0.5,-1.2,-0.0036749729999999998,-0.01637895,0.01142895,-0.01098947,-0.34568540000000003,-0.5,0.8,0.2
-0.00231318,-0.01087368,-0.01396316,-0.01746842,-1.3302209999999999,-0.3,0.6,-1.5,-0.003549011,-0.01627895,0.01112895,-0.01098947,0.19717579999999998,0.2,0.4,0.2
-0.001568195,-0.01067368,-0.01396316,-0.01666842,-0.771208,-0.5,0.3,-0.6,-0.003529053,-0.01627895,0.01102895,-0.01098947,0.10976980000000001,-0.0,0.9,0.4
-0.001549123,-0.01077368,-0.01376316,-0.01656842,-0.8259489999999999,0.5,0.5,-1.5,-0.003699758,-0.01617895,0.01112895,-0.01128947,-0.17305910000000002,0.1,1.2,0.0
-0.0007150548,-0.01057368,-0.01336316,-0.01566842,-1.147189,-0.3,1.5,-1.3,-0.003990409,-0.01647895,0.01122895,-0.01138947,0.18447049999999998,-0.0,-0.2,0.2
-0.0009864392,-0.01087368,-0.01346316,-0.01576842,-1.6424159999999999,-0.3,0.5,-1.9,-0.003818273,-0.01627895,0.01102895,-0.01138947,-0.47773590000000005,-0.5,1.1,0.1
