LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.004122308,0.002075106,0.0005985305000000001,0.003369937,0.3210868,1.0819159999999999,0.04371668,-0.4043363,0.007724925,0.00027677509999999997,-0.003924284,0.00821694,0.8091429,1.1256329999999999,-0.896106,0.03277319
-0.0002590808,0.00210478,0.001026505,-0.0022151510000000003,0.24502379999999999,0.7868429,-0.07648987,-0.2623001,0.0009577618,0.001413657,-0.0028040240000000004,-0.00045074949999999997,0.8031043000000001,0.7868429,-0.8196161,0.2623001
0.00370596,0.0008481838,0.00302984,0.003365858,0.08547353,0.6775799,0.06554637,-0.4043363,0.000604943,-0.000390935,-0.003367111,0.0001348736,0.5159965,0.4262233,-0.2294696,0.2950733
-0.0014884129999999998,-0.0003267332,0.002901356,-0.002259611,0.09481219,0.8305596,-0.9070495000000001,-0.3497334,0.003534275,0.0026594440000000004,-0.002221664,0.002027875,0.4669718,0.21858339999999998,-0.8196161,0.21858339999999998
0.0045148,0.0009789115,0.00555119,0.0038767359999999996,0.4062592,1.0819159999999999,-0.1092631,-0.2731863,0.0001337254,0.002154175,-0.0047160940000000005,-0.00241717,0.6999345,0.1857529,-1.027256,0.46993999999999997
0.00169773,0.0002559327,0.001695235,0.001498248,0.5375481,1.398819,-0.33878990000000003,-0.3060168,0.0004731071,0.002682796,-0.00467092,-0.0023338589999999998,0.1284118,0.3933928,-0.9944828000000001,-0.3497334
-0.001434422,0.0009211955,0.0056700890000000006,-0.003565255,0.2217245,1.376989,-0.45899650000000003,-0.6666364,-0.003483763,0.0040369790000000004,-0.004696311,-0.008022244,0.41795509999999997,-0.4808262,-0.6338632,0.6556929
-0.004894557,-0.0003716007,0.0072344359999999995,-0.007201971,-0.1286023,0.43710950000000004,-0.2950733,-0.43710950000000004,0.0008136333999999999,0.003240274,-0.007204507,-0.002925295,0.11064369999999998,0.05466017,-0.21858339999999998,0.04371668
-0.003126028,0.0002538932,0.00671591,-0.005363321,0.3188129,0.6447494,0.13115,-0.09837685,0.001817617,0.0032485340000000004,-0.00223441,-0.0004438154,-0.17340379999999997,-0.1529797,0.09837685,-0.08743336
-0.004574029,0.0008664367999999999,0.007890113,-0.007825018000000001,0.1056595,0.8742763000000001,-0.2076399,-0.4808262,-0.0009493131,0.002619573,-0.00036047769999999997,-0.002926926,-0.007497193,-0.03277319,-0.21858339999999998,-0.04371668
