LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.001261549,0.002231579,0.003857895,-0.0002763158,-0.11138339999999998,0.3,0.8,-0.4,-3.6999009999999997e-06,-0.0002526316,-0.002705263,4.2105259999999995e-05,0.45645909999999995,0.1,0.0,0.5
-0.002003258,-0.0009684211,-0.0004421053,-0.001876316,-0.47071490000000005,-0.0,1.5,-0.6,-4.247647e-05,0.0007473684,-0.0006052632,-0.0006578947,0.1193157,-0.3,0.3,0.4
-0.0004121696,0.0013315789999999998,-0.001342105,-0.001776316,-0.4492839,-0.1,0.5,-0.5,0.0007403430000000001,0.001647368,-0.0005052632,-0.0003578947,-0.1223241,-0.6,1.6,0.4
-0.001549306,-6.842104999999999e-05,-0.001842105,-0.002076316,-0.3957433,0.1,0.6,-0.6,8.874513000000001e-05,0.0008473684,-0.0004052632,-0.0005578947,0.22391279999999997,-0.2,1.1,0.5
-0.001185131,3.157895e-05,-0.001542105,-0.001676316,-0.44189179999999995,-0.2,0.7,-0.4,-0.00038085720000000003,0.0008473684,-0.0005052632,-0.001157895,0.02677204,-0.4,1.0,0.4
-0.001101735,-6.842104999999999e-05,-0.001342105,-0.001476316,-0.24073649999999996,0.1,0.3,-0.4,0.0003211637,0.0008473684,-0.0003052632,-0.0002578947,-0.11962650000000001,-1.2,0.4,0.8
-0.0007206355,-0.0001684211,-0.0007421053,-0.0008763158000000001,-0.1573267,-0.0,0.5,-0.2,0.0003613847,0.0006473684,-0.0004052632,-5.789474e-05,0.28590859999999996,-0.5,0.9,0.8
-0.00042038879999999995,-0.0001684211,-0.0005421053,-0.0004763158,-0.23779339999999996,-0.0,0.9,-0.3,0.0002822743,0.0005473683999999999,-5.263158e-06,-5.789474e-05,0.07889532,-0.1,0.4,0.2
1.9647120000000002e-05,-6.842104999999999e-05,-0.0002421053,2.3684210000000003e-05,-0.35351370000000004,-0.3,0.5,-0.2,0.0003478664,0.0006473684,-0.0001052632,-5.789474e-05,0.2859113,-0.5,0.9,0.8
-0.0003504754,-0.0001684211,-4.2105259999999995e-05,-0.0003763158,-0.0554532,0.4,1.2,-0.4,0.0003523307,0.0006473684,-0.0002052632,-5.789474e-05,0.13687950000000002,-0.5,0.7,0.6
-0.00040974839999999995,-0.0002684211,-0.0005421053,-0.0003763158,-0.2503771,0.1,1.1,-0.4,0.0002912465,0.0005473683999999999,-0.0002052632,-5.789474e-05,0.1354692,-0.0,0.5,0.2
0.0002531508,-6.842104999999999e-05,-0.0007421053,0.0003236842,-0.8121278000000001,-0.3,0.9,-0.8,0.00044923099999999997,0.0005473683999999999,-0.0002052632,0.0001421053,0.28605929999999996,-0.4,0.5,0.7
0.0001018583,-6.842104999999999e-05,-0.0007421053,0.0001236842,-0.3121508,-0.0,0.8,-0.4,-0.0001158909,0.0001473684,-0.0001052632,-0.0002578947,-0.2090458,-0.8,0.8,0.4
0.0006052269,0.0001315789,-0.0002421053,0.0006236842,-0.04274671,0.3,1.0,-0.3,0.0001779125,0.0002473684,-5.263158e-06,4.2105259999999995e-05,0.03811502,-0.1,1.3,0.2
0.0009081133999999999,0.0001315789,-0.0002421053,0.001023684,-0.4783643,0.2,0.3,-0.8,0.00019109529999999998,0.0001473684,9.473684000000001e-05,0.0001421053,0.2268031,-0.9,0.3,1.0
0.0007348863999999999,0.0003315789,-0.0001421053,0.0006236842,-0.2374567,-0.0,0.9,-0.3,-7.284096e-05,0.00034736839999999995,-0.0001052632,-0.0003578947,-0.1615262,-0.7,1.1,0.4
0.0006591955000000001,0.0003315789,-0.0001421053,0.0005236842,-0.3154358,-0.0,1.1,-0.4,-0.0001698839,0.0004473684,-0.0001052632,-0.0005578947,-0.05046157,-0.6,0.0,0.4
0.001320991,0.0005315789,-0.0002421053,0.0012236839999999998,-0.2947389,-0.1,0.2,-0.3,-8.18567e-05,0.0004473684,-0.0003052632,-0.0004578947,-0.3222284,-1.0,0.6,0.4
0.0009412676,0.0005315789,-0.0001421053,0.0007236842,-0.06986956,-0.1,0.4,0.0,-0.0001564793,0.0004473684,-0.0004052632,-0.0005578947,-0.006166372,-1.0,0.6,0.8
0.0009338975,0.0006315789,-0.0006421053,0.0006236842,10.91516,17.3,0.5,-0.5,-0.0005337919,0.00034736839999999995,-0.0004052632,-0.0009578947000000001,0.09804724,-0.7,0.6,0.7
0.0009037822,0.0008315789,0.0003578947,0.0004236842,-0.7567563,-0.1,1.1,-0.9,-0.00043864519999999995,0.0006473684,-0.0002052632,-0.001057895,-0.1275156,-0.4,0.9,0.2
