LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01129075,0.01508203,0.01442532,0.002467104,2.0213229999999998,2.6227720000000003,-1.737609,0.3060168,-0.0035073170000000002,-0.006374748,-0.000862221,0.0009846809,0.39537740000000005,-0.04371668,-1.213066,0.3497334
0.01492765,0.02086984,-0.04750368,-0.0001525469,1.8055869999999998,2.4807349999999997,-1.202123,0.16392320000000002,0.002171129,-0.002496869,-0.004035374,0.00454553,0.4286063,-0.05466017,-1.333273,0.3825066
0.008833770999999999,0.01062872,-0.03457174,0.001335831,1.838507,3.934215,-0.2076399,-1.049143,-0.000526281,-0.003231371,0.0054085240000000005,0.003452394,0.6160601,0.43710950000000004,-1.6501759999999999,0.08743336
0.009212502,0.006357236,-0.01833969,0.006278191,1.1378549999999998,3.540765,-0.8523893,-1.6611189999999998,-0.0018891210000000001,-0.0011681789999999999,0.01163511,0.0007589157000000001,0.6977760000000001,0.21858339999999998,-1.595516,0.43710950000000004
0.008725539000000001,0.006933681,-0.004082632,0.005644744,0.8380011,3.191088,-0.7758994,-1.7485529999999998,0.006680011,0.001724552,0.0066003680000000006,0.009066544000000001,0.7879136,0.1748667,-1.387876,0.6556929
0.007441646,0.005137247,-0.00224439,0.0056036490000000005,0.3398946,2.4807349999999997,-0.1092631,-1.759439,0.005700883,0.00374257,0.001572351,0.004532885,1.040471,0.5136567,-1.333273,0.6884661
0.005777025999999999,0.002542987,0.01511862,0.006285737,0.5129705,2.229379,-0.33878990000000003,-1.3113860000000002,0.002913341,0.0016852929999999998,0.002873815,0.0028832909999999996,1.35106,0.6994096,-0.8633328000000001,1.049143
0.00153013,0.0044724940000000005,0.01172378,-0.001238035,0.31371309999999997,1.136519,-0.5682595,-0.6119762,-0.002705364,-0.001337656,-0.00026018060000000003,-0.00282141,0.9210014999999999,0.5901465,-0.9398226999999999,0.5245429
-0.001093784,0.00435696,0.0050215979999999995,-0.004874445,0.5502558000000001,1.136519,0.4043363,-0.2623001,-0.004055419,-0.001482557,-0.002694345,-0.00514361,0.7737122,0.6556929,0.14209349999999998,0.4808262
0.0003486447,-8.461766e-05,-0.00165377,0.0007984405,0.03827747,0.6884661,0.8086726,-0.5354864,-0.0007859849000000001,-0.0008264719,-0.0013945129999999998,-0.0008240917,0.8394231,0.8633328000000001,-0.9398226999999999,0.13115
