LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.00319421,0.002497368,-0.001171053,-0.005710526,-0.831075,-0.9,-0.1,-0.4,-0.0008327363,-0.002905263,0.0036263159999999997,0.002178947,0.09051187,-0.8,0.2,0.8
-0.0021219470000000003,0.0006973684,-0.004771053,-0.001910526,-0.18493270000000003,-0.7,0.7,0.0,0.001718055,-0.001905263,0.0001263158,0.003378947,-0.6113411,-1.2,0.5,0.3
-0.0008275761,0.0015973679999999998,-0.002971053,-0.001510526,-0.05300794,-0.6,0.4,0.2,-0.0003396739,-0.0018052629999999999,0.0008263158,0.0008789474000000001,-0.4223911,-1.0,0.5,0.4
-0.0016783070000000002,0.001897368,-0.003171053,-0.0027105259999999996,-0.0496297,-0.5,0.8,0.0,4.943395e-06,-0.002105263,0.001126316,0.001678947,-0.693012,-1.5,0.7,0.5
-0.0015704010000000001,0.0015973679999999998,-0.002771053,-0.002510526,0.6971394000000001,-0.6,1.1,0.9,0.00037079120000000005,-0.002105263,0.00042631580000000003,0.0018789470000000002,-0.3990039,-1.2,0.3,0.5
-0.002284771,0.0012973680000000001,-0.002171053,-0.0034105259999999997,-0.15891729999999998,-0.5,0.4,0.0,-0.0001309676,-0.002105263,0.00032631580000000004,0.001178947,-0.3070132,-0.8,0.5,0.4
-0.003218505,0.001197368,-0.002471053,-0.004410526,-0.346409,-0.9,0.5,0.0,-0.00035904769999999995,-0.002105263,0.00032631580000000004,0.0008789474000000001,-0.4820116,-1.0,0.2,0.2
-0.002421544,0.0016973679999999999,-0.0028710529999999997,-0.0036105259999999998,-0.1312418,-0.3,0.4,-0.1,-0.0002592927,-0.001905263,0.0001263158,0.0007789474,0.009851008,-0.3,0.4,0.4
-0.002906788,0.001397368,-0.003471053,-0.003810526,0.3487117,-0.2,0.5,0.4,7.931769000000001e-05,-0.0020052629999999998,-0.00017368419999999997,0.001178947,-0.5629148,-0.5,1.4,0.2
-0.002427949,0.0015973679999999998,-0.003571053,-0.003310526,-0.02518951,-0.2,0.3,0.0,0.00017410669999999998,-0.002105263,-0.00017368419999999997,0.0013789470000000002,-0.4681699,-1.0,0.9,0.5
-0.002324651,0.0014973679999999998,-0.0038710529999999997,-0.003010526,0.11188050000000001,-0.2,0.8,0.0,0.00039532879999999997,-0.001905263,-0.00027368419999999996,0.0014789470000000002,-0.3703926,-0.3,0.4,-0.1
-0.0018946570000000001,0.0015973679999999998,-0.0033710529999999997,-0.0027105259999999996,0.38131129999999996,-0.0,1.1,0.1,0.0001434428,-0.002105263,-7.368421e-05,0.0013789470000000002,-0.41391350000000005,-0.8,0.6,0.3
-0.002243946,0.001397368,-0.003671053,-0.0029105259999999997,0.4338805,0.2,0.9,0.1,0.00045523309999999996,-0.001905263,2.6315790000000002e-05,0.001678947,-1.13609,-1.5,1.4,0.2
-0.002138275,0.001097368,-0.003571053,-0.002610526,0.007195113,-0.2,1.0,-0.2,0.0006763491000000001,-0.0017052629999999998,-7.368421e-05,0.0017789470000000001,-0.25375570000000003,-1.0,0.2,0.5
-0.00192986,0.001197368,-0.004171053,-0.002210526,-0.05135342,-0.3,0.4,0.0,0.0008386935,-0.0016052629999999998,0.00032631580000000004,0.0020789470000000003,-0.4297236,-1.2,0.4,0.5
-0.00203832,0.001097368,-0.004371053,-0.002210526,-0.02394906,-0.3,0.5,0.0,0.0007505893,-0.0017052629999999998,0.00042631580000000003,0.0020789470000000003,-0.4553879,-0.9,0.3,0.2
-0.001375041,0.0008973684,-0.004471053,-0.001210526,0.08722078,0.4,0.7,-0.4,0.0009141859,-0.0016052629999999998,0.00032631580000000004,0.002178947,-0.2549465,-1.4,0.2,0.8
-0.0016420010000000001,0.0004973684,-0.004371053,-0.001310526,0.48380730000000005,0.2,0.5,0.3,0.001099042,-0.0017052629999999998,0.0005263158,0.0025789470000000003,-0.5403194,-1.5,0.2,0.5
-0.0009473756,0.0005973684,-0.004071053,-0.0006105263,0.5386829000000001,0.4,0.6,0.2,0.0007555675,-0.001505263,0.001026316,0.002178947,-0.6153725,-1.1,0.2,0.1
-0.0014001329999999998,0.0002973684,-0.0039710529999999996,-0.001010526,0.3528171,0.3,0.7,0.0,0.000554056,-0.001405263,0.001126316,0.0018789470000000002,-0.4581292,-0.8,0.0,0.0
-0.0011832289999999998,0.0004973684,-0.003571053,-0.001010526,0.4673782,0.5,1.6,-0.3,0.0002049464,-0.001405263,0.001026316,0.0013789470000000002,0.02537081,-0.3,0.1,0.3
-0.001616148,0.00039736839999999997,-0.004371053,-0.001210526,0.5447048000000001,0.7,1.2,-0.2,0.0003886089,-0.001005263,0.0009263158,0.001278947,-0.6053916,-1.0,0.6,0.2
-0.001376675,0.00039736839999999997,-0.004371053,-0.0009105263,0.38029050000000003,0.3,0.8,0.0,0.0001982516,-0.001205263,0.0009263158,0.001178947,0.17065020000000003,-0.1,0.0,0.3
-0.001379482,0.0005973684,-0.004771053,-0.0009105263,-0.09867349,0.1,0.9,-0.5,-0.0001387568,-0.001105263,0.0007263158,0.0005789473999999999,-0.5198307,-0.8,0.2,0.0
-0.001348965,0.0008973684,-0.004371053,-0.001210526,0.11541300000000002,0.7,0.8,-0.6,-0.0002930329,-0.001005263,0.00042631580000000003,0.00017894740000000002,-0.9052479999999999,-1.1,0.4,-0.2
-0.001089993,0.0008973684,-0.005171053,-0.0006105263,0.3300755,0.7,1.0,-0.4,8.43174e-05,-0.0009052632000000001,0.0001263158,0.0004789474,-0.2632605,-0.8,0.6,0.5
-0.001434865,0.0008973684,-0.004971053,-0.0011105260000000001,0.8144093000000001,0.7,1.6,0.0,0.0001294088,-0.0009052632000000001,0.00022631580000000002,0.0005789473999999999,-0.11860119999999999,-0.2,1.0,0.4
-0.0009012592,0.001097368,-0.004871053,-0.0006105263,0.5120629,0.7,0.5,0.0,-0.000231744,-0.001005263,0.00022631580000000002,0.00017894740000000002,0.02748589,-0.4,0.4,0.5
-0.001619062,0.001197368,-0.004771053,-0.0016105260000000001,0.002607977,-0.0,0.3,-0.1,-4.4631499999999994e-05,-0.001105263,-7.368421e-05,0.0003789474,-0.3222409,-0.0,0.8,-0.1
-0.0016208079999999998,0.0012973680000000001,-0.004971053,-0.0016105260000000001,0.6472794,0.5,0.8,0.2,6.878604999999999e-05,-0.001305263,-7.368421e-05,0.0006789474000000001,0.03306589,-0.1,0.2,0.2
-0.002051784,0.001197368,-0.005471053000000001,-0.001910526,0.08586921,0.3,0.6,-0.3,0.0002801583,-0.001305263,0.00022631580000000002,0.001078947,-0.565435,-0.5,1.4,0.2
-0.002318174,0.0012973680000000001,-0.005471053000000001,-0.0023105260000000002,0.08587522,0.3,0.6,-0.3,0.0002030678,-0.0017052629999999998,0.00022631580000000002,0.001278947,-0.5333438,-0.1,1.3,-0.1
-0.002259821,0.001397368,-0.004871053,-0.002510526,0.03350765,0.3,0.7,-0.4,5.547246e-05,-0.0018052629999999999,2.6315790000000002e-05,0.001078947,-0.9209576999999999,-0.3,1.2,-0.5
-0.0017505670000000002,0.001397368,-0.004471053,-0.002010526,-0.09856267,-0.4,1.0,-0.2,0.0001382094,-0.0020052629999999998,0.0001263158,0.0013789470000000002,0.29542490000000005,0.2,0.4,0.4
-0.0019110179999999998,0.001097368,-0.004471053,-0.002010526,0.1360065,0.1,0.3,0.0,0.0001075296,-0.0020052629999999998,0.00022631580000000002,0.0013789470000000002,-0.24182379999999998,-0.1,0.6,0.0
-0.001638,0.001397368,-0.003771053,-0.002110526,-0.1022951,-0.5,0.6,0.0,5.7996819999999995e-05,-0.001905263,0.00032631580000000004,0.001278947,-1.028671,-0.7,1.3,-0.3
-0.00164077,0.001397368,-0.004071053,-0.002010526,0.1650235,-0.0,0.6,0.0,-0.00011800870000000001,-0.002105263,0.0005263158,0.001278947,-0.4485763,-0.3,0.9,0.0
