LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.004852406,0.01239737,-0.01951053,-0.004452632,-1.348498,-0.4,0.5,-1.5,0.001181903,-0.04087895,0.02862105,0.01460526,0.3599252,-0.1,0.9,0.7
0.005825888,0.01209737,-0.01791053,-0.003252632,-1.629844,-0.5,0.6,-1.8,0.006259226999999999,-0.02917895,0.03442105,0.01280526,0.05119946,-0.0,0.2,0.1
0.003076852,0.01209737,-0.01801053,-0.006752632,-0.9733023999999999,-0.3,0.5,-1.1,0.005116491,-0.03427895,0.03312105,0.01520526,0.42786140000000006,-0.1,0.4,0.7
0.0027129090000000003,0.01269737,-0.01821053,-0.0076526319999999995,-1.660841,-0.9,1.0,-1.6,0.005787555,-0.03427895,0.03332105,0.01610526,0.5404769,-0.0,1.2,0.9
0.001990015,0.01249737,-0.01861053,-0.008352631999999999,-1.121828,-0.4,1.0,-1.3,0.005846233,-0.03497895,0.03312105,0.01670526,0.7458272,0.5,1.4,0.8
0.002258723,0.01239737,-0.01791053,-0.008052631999999999,-1.3222770000000001,-0.0,0.6,-1.8,0.005705735,-0.03507895,0.03372105,0.01670526,0.30847090000000005,-0.5,1.8,1.1
0.002228095,0.01249737,-0.01801053,-0.008152632,-1.803504,-0.6,0.9,-2.0,0.005377402,-0.03537895,0.03422105,0.01660526,0.07644975,-0.0,0.6,0.2
0.002336825,0.01239737,-0.01791053,-0.007952632,-1.108667,-0.5,0.4,-1.1,0.005091995,-0.03577895,0.03392105,0.01650526,0.6606464,-0.6,1.6,1.6
0.00258331,0.01259737,-0.01871053,-0.0076526319999999995,-1.931775,-0.9,1.3,-2.0,0.004994664,-0.03597895,0.03372105,0.01650526,0.10834970000000001,-0.7,1.2,0.9
0.002118216,0.01249737,-0.01881053,-0.008152632,-1.7392310000000002,-0.6,0.8,-1.9,0.004949645999999999,-0.03577895,0.03382105,0.01630526,1.02532,0.2,1.4,1.4
0.002257734,0.01229737,-0.01861053,-0.007852632,-1.768894,-1.1,1.1,-1.6,0.004600224,-0.03617895,0.03342105,0.01610526,0.5452744,0.2,2.1,0.9
0.0019624210000000002,0.01219737,-0.01861053,-0.008152632,-1.768902,-1.1,1.1,-1.6,0.004268875,-0.03717895,0.03302105,0.01640526,0.3284562,0.2,0.8,0.4
0.002094341,0.01209737,-0.01891053,-0.007852632,-1.44499,-0.2,0.6,-1.8,0.0042098629999999995,-0.03737895,0.03312105,0.01650526,0.27064720000000003,-0.9,0.8,1.2
0.001935246,0.01149737,-0.01911053,-0.007552631999999999,-1.180661,-0.0,0.5,-1.6,0.004128718,-0.03767895,0.03292105,0.01660526,0.18202020000000002,-0.5,0.4,0.7
0.002804534,0.01159737,-0.01891053,-0.006552631999999999,-1.884394,-0.8,1.2,-2.0,0.00370804,-0.03787895,0.03282105,0.01620526,0.5454344,-1.0,0.6,1.6
0.0028310609999999997,0.01149737,-0.01941053,-0.0063526319999999995,-1.379931,-0.5,0.7,-1.5,0.0037976990000000003,-0.03777895,0.03202105,0.01610526,0.6718674,-0.0,0.2,0.9
0.0030389220000000003,0.01119737,-0.01941053,-0.005852631999999999,-1.458099,-0.5,0.7,-1.6,0.003718103,-0.03807895,0.03122105,0.01610526,-0.02995073,-0.3,0.0,0.2
0.003102459,0.01109737,-0.02021053,-0.005552631999999999,-1.376564,-0.6,0.6,-1.4,0.003912458,-0.03807895,0.03092105,0.01630526,-0.1059243,-0.3,-0.6,0.0
0.002909502,0.01109737,-0.01991053,-0.005852631999999999,-1.8097759999999998,-1.1,0.8,-1.6,0.003815237,-0.03827895,0.03072105,0.01630526,0.3028608,-0.6,-0.4,0.8
0.003180732,0.01109737,-0.02021053,-0.005452632,-1.574208,-0.6,0.3,-1.6,0.003760636,-0.03857895,0.03032105,0.01640526,0.181231,-0.5,0.4,0.7
0.00295593,0.01109737,-0.02071053,-0.0056526319999999994,-1.379865,-0.9,0.2,-1.1,0.003844189,-0.03837895,0.03062105,0.01640526,0.2943702,0.1,0.0,0.3
0.003437118,0.01139737,-0.02081053,-0.005252631999999999,-1.1875440000000002,-0.1,0.9,-1.6,0.0037219490000000004,-0.03817895,0.03072105,0.01610526,-0.1132598,-0.6,0.4,0.4
0.003463435,0.01169737,-0.02081053,-0.005452632,-1.267557,-0.7,0.7,-1.2,0.004123935,-0.03777895,0.03072105,0.01630526,0.8768305000000001,0.1,-0.3,1.0
0.003927352,0.01209737,-0.02091053,-0.005152632,-1.961648,-0.7,0.2,-2.0,0.003840446,-0.03777895,0.03052105,0.01590526,0.02331971,-0.4,0.3,0.4
0.0029726640000000003,0.01179737,-0.02141053,-0.006052632,-1.890084,-0.9,-0.1,-1.7,0.0043975229999999995,-0.03737895,0.03052105,0.01630526,0.3329669,-0.3,-0.4,0.6
0.00277942,0.01179737,-0.02111053,-0.0063526319999999995,-1.3594870000000001,-0.7,0.6,-1.3,0.004090122,-0.03747895,0.03062105,0.01600526,0.008655159,-0.8,0.3,0.7
0.00255436,0.01179737,-0.02161053,-0.006552631999999999,-1.531865,-0.9,0.8,-1.4,0.004358908,-0.03697895,0.03092105,0.01600526,0.16833570000000003,-0.0,-0.1,0.2
